index,0,1,2
27241,0.41,0.22,0.37
27242,0.04,0.04,0.92
27243,0.685,0.04,0.275
27244,0.04333333333333333,0.01,0.9466666666666665
27245,0.0,0.01,0.99
27246,0.06,0.03,0.91
27247,0.094,0.17,0.736
27248,0.02,0.89,0.09
27249,0.0,0.06,0.94
27250,0.15,0.18249999999999997,0.6675
27251,0.06,0.24,0.7
27252,0.275,0.14,0.585
27253,0.03,0.83,0.14
27254,0.0895,0.20199999999999999,0.7084999999999999
27255,0.07,0.07,0.86
27256,0.258,0.175,0.5670000000000001
27257,0.76,0.01,0.23
27258,0.18466666666666667,0.2175,0.5978333333333334
27259,0.1,0.16,0.74
27260,0.17,0.64,0.19
27261,0.07,0.11166666666666668,0.8183333333333332
27262,0.04,0.7833333333333334,0.17666666666666664
27263,0.12,0.33,0.55
27264,0.03,0.15,0.82
27265,0.0,0.0,1.0
27266,0.33,0.12,0.55
27267,0.2016666666666667,0.5683333333333332,0.23
27268,0.02,0.01,0.97
27269,0.09,0.06,0.85
27270,0.02,0.04666666666666666,0.9333333333333332
27271,0.02,0.61,0.37
27272,0.15,0.05,0.8
27273,0.09166666666666667,0.306,0.6023333333333334
27274,0.06,0.03,0.91
27275,0.01,0.04,0.95
27276,0.03,0.18600000000000003,0.784
27277,0.19,0.03,0.78
27278,0.01,0.08,0.91
27279,0.19950000000000004,0.135,0.6655
27280,0.03,0.66,0.31
27281,0.78,0.03,0.19
27282,0.0,0.07,0.93
27283,0.42766666666666664,0.5223333333333333,0.05
27284,0.08,0.87,0.05
27285,0.33,0.06166666666666667,0.6083333333333334
27286,0.12,0.31916666666666665,0.5608333333333333
27287,0.0,0.4304761904761905,0.5695238095238095
27288,0.05,0.15,0.8
27289,0.02,0.14,0.84
27290,0.022000000000000002,0.485,0.493
27291,0.13,0.1,0.77
27292,0.0,0.7,0.3
27293,0.14,0.2833333333333333,0.5766666666666667
27294,0.15,0.175,0.675
27295,0.01,0.02,0.97
27296,0.02,0.18,0.8
27297,0.16033333333333336,0.23633333333333337,0.6033333333333333
27298,0.01,0.16583333333333333,0.8241666666666666
27299,0.075,0.17883333333333332,0.7461666666666668
27300,0.25,0.145,0.605
27301,0.125,0.095,0.78
27302,0.1225,0.8075,0.07
27303,0.67,0.02,0.31
27304,0.0,0.3188333333333333,0.6811666666666666
27305,0.0,0.03,0.97
27306,0.060714285714285714,0.0,0.9392857142857143
27307,0.015,0.01,0.975
27308,0.02,0.05,0.93
27309,0.02,0.035,0.945
27310,0.06,0.08,0.86
27311,0.03,0.06,0.91
27312,0.2175,0.1,0.6825
27313,0.01,0.01,0.98
27314,0.0,0.05,0.95
27315,0.0,0.05,0.95
27316,0.0,0.01,0.99
27317,0.23,0.644,0.126
27318,0.0,0.96,0.04
27319,0.03,0.13,0.84
27320,0.16833333333333336,0.28,0.5516666666666666
27321,0.01,0.0,0.99
27322,0.01,0.05,0.94
27323,0.04,0.11,0.85
27324,0.2366666666666667,0.18066666666666667,0.5826666666666667
27325,0.02,0.61,0.37
27326,0.4341666666666667,0.14,0.4258333333333333
27327,0.1675,0.6425,0.19
27328,0.0,0.14,0.86
27329,0.0,0.0,1.0
27330,0.035,0.865,0.1
27331,0.26,0.04,0.7
27332,0.06,0.08266666666666665,0.8573333333333334
27333,0.64,0.06,0.3
27334,0.01,0.01,0.98
27335,0.01,0.08,0.91
27336,0.4075,0.0,0.5925
27337,0.5826666666666667,0.135,0.2823333333333333
27338,0.18,0.59,0.23
27339,0.09,0.19,0.72
27340,0.04,0.05,0.91
27341,0.0,0.02,0.98
27342,0.0,0.22816666666666666,0.7718333333333333
27343,0.01,0.0,0.99
27344,0.03,0.11533333333333333,0.8546666666666667
27345,0.25,0.09,0.66
27346,0.08,0.13,0.79
27347,0.26216666666666666,0.05,0.6878333333333334
27348,0.02,0.10333333333333333,0.8766666666666666
27349,0.5242857142857144,0.0,0.4757142857142857
27350,0.08,0.07,0.85
27351,0.01,0.035,0.955
27352,0.06400000000000002,0.0,0.9359999999999999
27353,0.035,0.09,0.875
27354,0.125,0.31666666666666665,0.5583333333333333
27355,0.0,0.05,0.95
27356,0.01,0.03,0.96
27357,0.03,0.13,0.84
27358,0.03,0.013333333333333332,0.9566666666666667
27359,0.05,0.3066666666666667,0.6433333333333334
27360,0.07,0.0725,0.8575
27361,0.045,0.94,0.015
27362,0.1,0.75,0.15
27363,0.06,0.02,0.92
27364,0.0,0.94,0.06
27365,0.41941666666666655,0.01,0.5705833333333333
27366,0.08,0.28,0.64
27367,0.05,0.09,0.86
27368,0.069,0.721,0.21
27369,0.24,0.61,0.15
27370,0.20833333333333331,0.7816666666666667,0.01
27371,0.93,0.0,0.07
27372,0.0,0.0,1.0
27373,0.06333333333333332,0.74,0.19666666666666668
27374,0.20833333333333331,0.22166666666666668,0.57
27375,0.03,0.0375,0.9325
27376,0.32333333333333336,0.26,0.41666666666666663
27377,0.11,0.325,0.565
27378,0.34600000000000003,0.63,0.024
27379,0.01,0.02,0.97
27380,0.44750000000000006,0.5425,0.01
27381,0.0,0.43933333333333346,0.5606666666666666
27382,0.08666666666666666,0.2733333333333334,0.64
27383,0.01,0.07,0.92
27384,0.055,0.7,0.245
27385,0.8766666666666666,0.04,0.08333333333333331
27386,0.17,0.32,0.51
27387,0.2,0.265,0.535
27388,0.0,0.04,0.96
27389,0.08,0.25666666666666665,0.6633333333333334
27390,0.63,0.26,0.11
27391,0.13,0.01,0.86
27392,0.01,0.0,0.99
27393,0.10166666666666668,0.235,0.6633333333333334
27394,0.10333333333333333,0.30749999999999994,0.5891666666666667
27395,0.01,0.02,0.97
27396,0.04,0.03333333333333333,0.9266666666666665
27397,0.01,0.98,0.01
27398,0.105,0.16,0.735
27399,0.0,0.75,0.25
27400,0.0,0.28,0.72
27401,0.15666666666666665,0.003333333333333333,0.84
27402,0.0,0.8325,0.1675
27403,0.19,0.165,0.645
27404,0.14,0.86,0.0
27405,0.365,0.21166666666666667,0.4233333333333333
27406,0.09,0.28,0.63
27407,0.04666666666666666,0.28,0.6733333333333335
27408,0.04,0.05,0.91
27409,0.05233333333333332,0.5271666666666666,0.4205
27410,0.0,0.0,1.0
27411,0.01,0.01,0.98
27412,0.1,0.56,0.34
27413,0.5,0.08,0.42
27414,0.01,0.95,0.04
27415,0.95,0.01,0.04
27416,0.08,0.13166666666666665,0.7883333333333333
27417,0.13,0.26,0.61
27418,0.02,0.9,0.08
27419,0.0,1.0,0.0
27420,0.08766666666666666,0.1666190476190476,0.7457142857142857
27421,0.0,0.01,0.99
27422,0.02,0.03,0.95
27423,0.0774047619047619,0.45,0.47259523809523807
27424,0.88,0.0,0.12
27425,0.7225,0.04,0.2375
27426,0.08,0.18,0.74
27427,0.04,0.96,0.0
27428,0.01,0.10983333333333334,0.8801666666666667
27429,0.05,0.22833333333333333,0.7216666666666667
27430,0.10172619047619046,0.0,0.8982738095238096
27431,0.6096666666666667,0.050666666666666665,0.3396666666666667
27432,0.13666666666666666,0.29,0.5733333333333334
27433,0.07333333333333333,0.55,0.37666666666666665
27434,0.1,0.1,0.8
27435,0.0,0.13,0.87
27436,0.16166666666666665,0.21783333333333335,0.6204999999999999
27437,0.025,0.05,0.925
27438,0.02,0.03,0.95
27439,0.0,0.0,1.0
27440,0.22666666666666668,0.21,0.5633333333333334
27441,0.33,0.02,0.65
27442,0.03,0.11,0.86
27443,0.08,0.15,0.77
27444,0.28,0.05,0.67
27445,0.02,0.63,0.35
27446,0.19333333333333336,0.08,0.7266666666666666
27447,0.04,0.3255714285714286,0.6344285714285716
27448,0.085,0.1325,0.7825
27449,0.01,0.04,0.95
27450,0.08,0.85,0.07
27451,0.02,0.0,0.98
27452,0.02,0.02,0.96
27453,0.065,0.2733333333333333,0.6616666666666666
27454,0.10833333333333332,0.21,0.6816666666666665
27455,0.05333333333333333,0.02,0.9266666666666665
27456,0.01,0.52,0.47
27457,0.04,0.15,0.81
27458,0.07,0.12,0.81
27459,0.36,0.3,0.34
27460,0.19,0.175,0.635
27461,0.07,0.05,0.88
27462,0.04,0.1,0.86
27463,0.59,0.03,0.38
27464,0.13,0.23,0.64
27465,0.26,0.09,0.65
27466,0.07333333333333333,0.47,0.4566666666666667
27467,0.0,0.03,0.97
27468,0.0,0.02,0.98
27469,0.04,0.12,0.84
27470,0.05,0.02,0.93
27471,0.01,0.05,0.94
27472,0.01,0.02,0.97
27473,0.02,0.01,0.97
27474,0.33,0.1,0.57
27475,0.065,0.485,0.45
27476,0.06666666666666667,0.66,0.2733333333333333
27477,0.18,0.27254761904761904,0.5474523809523809
27478,0.01,0.01,0.98
27479,0.78,0.03,0.19
27480,0.29,0.2515,0.4585
27481,0.01,0.56,0.43
27482,0.04,0.04,0.92
27483,0.02,0.398,0.582
27484,0.01,0.4667380952380952,0.5232619047619048
27485,0.13,0.22833333333333336,0.6416666666666667
27486,0.0,0.81,0.19
27487,0.2633333333333333,0.0,0.7366666666666667
27488,0.22,0.17,0.61
27489,0.01,0.03,0.96
27490,0.05,0.06333333333333332,0.8866666666666667
27491,0.15,0.63,0.22
27492,0.08,0.11,0.81
27493,0.0,0.01,0.99
27494,0.04,0.06,0.9
27495,0.0,0.27449999999999997,0.7254999999999999
27496,0.01,0.915,0.075
27497,0.0,0.6,0.4
27498,0.89,0.055,0.055
27499,0.135,0.22666666666666668,0.6383333333333333
27500,0.01,0.01,0.98
27501,0.01,0.06733333333333333,0.9226666666666665
27502,0.02,0.94,0.04
27503,0.01,0.03,0.96
27504,0.0,0.83,0.17
27505,0.36,0.0,0.64
27506,0.4465,0.02,0.5335
27507,0.0825,0.06,0.8575
27508,0.04,0.07,0.89
27509,0.0,0.0,1.0
27510,0.56,0.15,0.29
27511,0.02,0.01,0.97
27512,0.01,0.0,0.99
27513,0.29166666666666663,0.6683333333333333,0.04
27514,0.13,0.07,0.8
27515,0.015,0.05,0.935
27516,0.02,0.2783333333333334,0.7016666666666665
27517,0.21,0.02,0.77
27518,0.085,0.045,0.87
27519,0.1,0.16,0.7399999999999999
27520,0.06,0.29285714285714287,0.6471428571428572
27521,0.084,0.846,0.07
27522,0.17,0.75,0.08
27523,0.11666666666666665,0.7766666666666666,0.10666666666666666
27524,0.06,0.25,0.69
27525,0.125,0.21,0.665
27526,0.02,0.105,0.875
27527,0.44519047619047614,0.02,0.5348095238095238
27528,0.1,0.13083333333333333,0.7691666666666666
27529,0.2,0.17,0.63
27530,0.01,0.585,0.405
27531,0.06,0.1,0.84
27532,0.002,0.03,0.968
27533,0.18,0.21,0.61
27534,0.07,0.705,0.225
27535,0.68,0.23,0.09
27536,0.065,0.03,0.905
27537,0.12066666666666669,0.24833333333333332,0.631
27538,0.01,0.34,0.65
27539,0.31333333333333335,0.5466666666666667,0.14
27540,0.04,0.015,0.945
27541,0.6,0.37,0.03
27542,0.03,0.635,0.335
27543,0.3495555555555555,0.0,0.6504444444444443
27544,0.0,0.0,1.0
27545,0.05,0.07,0.88
27546,0.32,0.18,0.5
27547,0.39,0.51,0.1
27548,0.11366666666666667,0.34,0.5463333333333333
27549,0.07,0.094,0.836
27550,0.0,0.025,0.975
27551,0.03,0.17,0.8
27552,0.0,0.005,0.995
27553,0.03,0.257,0.713
27554,0.04,0.9540000000000001,0.006
27555,0.01,0.04,0.95
27556,0.0,0.37,0.63
27557,0.02,0.0,0.98
27558,0.03,0.07,0.9
27559,0.15,0.37166666666666665,0.4783333333333333
27560,0.04,0.07,0.89
27561,0.04,0.04,0.92
27562,0.07,0.515,0.415
27563,0.0,0.3544761904761905,0.6455238095238093
27564,0.04,0.06,0.9
27565,0.01,0.03,0.96
27566,0.01,0.0,0.9900000000000001
27567,0.2375,0.07,0.6925
27568,0.02,0.64,0.34
27569,0.11,0.21,0.68
27570,0.06,0.09,0.85
27571,0.59,0.4,0.01
27572,0.125,0.065,0.81
27573,0.665,0.09,0.245
27574,0.08,0.19,0.73
27575,0.01,0.05,0.94
27576,0.0,0.85,0.15
27577,0.0016666666666666666,0.276,0.7223333333333332
27578,0.08,0.01,0.91
27579,0.02,0.48,0.5
27580,0.0,0.25,0.75
27581,0.6175,0.08416666666666668,0.29833333333333334
27582,0.28,0.17,0.55
27583,0.33,0.04333333333333333,0.6266666666666667
27584,0.015,0.13,0.855
27585,0.015,0.015,0.97
27586,0.08,0.02,0.9
27587,0.01,0.78,0.21
27588,0.01,0.95,0.04
27589,0.06,0.14,0.8
27590,0.05833333333333333,0.444,0.49766666666666665
27591,0.12,0.03,0.85
27592,0.02,0.02,0.96
27593,0.06,0.08,0.86
27594,0.02,0.69,0.29
27595,0.19,0.3133333333333333,0.49666666666666665
27596,0.06,0.01,0.93
27597,0.0,0.1,0.9
27598,0.05,0.1,0.85
27599,0.08666666666666666,0.40483333333333327,0.5085000000000001
27600,0.684,0.06,0.256
27601,0.78,0.066,0.154
27602,0.11333333333333334,0.29333333333333333,0.5933333333333334
27603,0.61,0.265,0.125
27604,0.1,0.0,0.9
27605,0.3766666666666667,0.41333333333333344,0.21
27606,0.11,0.02,0.87
27607,0.61,0.02,0.37
27608,0.06,0.01,0.93
27609,0.11666666666666665,0.2,0.6833333333333335
27610,0.02,0.76,0.22
27611,0.09,0.84,0.07
27612,0.03,0.61,0.36
27613,0.24,0.16166666666666665,0.5983333333333333
27614,0.96,0.0,0.04
27615,0.01,0.07,0.92
27616,0.9,0.1,0.0
27617,0.03,0.89,0.08
27618,0.026666666666666665,0.02,0.9533333333333333
27619,0.0,0.06,0.94
27620,0.16,0.31,0.53
27621,0.03,0.73,0.24
27622,0.03,0.92,0.05
27623,0.34,0.16833333333333333,0.49166666666666664
27624,0.07,0.1,0.83
27625,0.045,0.12,0.835
27626,0.7010000000000001,0.05,0.249
27627,0.01,0.6066666666666667,0.3833333333333333
27628,0.08,0.86,0.06
27629,0.0,0.0,1.0
27630,0.03,0.01,0.96
27631,0.75,0.0,0.25
27632,0.045,0.03,0.925
27633,0.07,0.62,0.31
27634,0.7839999999999999,0.02,0.19599999999999998
27635,0.115,0.11,0.775
27636,0.14,0.21416666666666667,0.6458333333333335
27637,0.03,0.2676666666666667,0.7023333333333334
27638,0.11699999999999999,0.17283333333333334,0.7101666666666665
27639,0.9,0.01,0.09
27640,0.15,0.10400000000000001,0.746
27641,0.06,0.65,0.29
27642,0.013333333333333332,0.02,0.9666666666666666
27643,0.1,0.34,0.56
27644,0.02,0.25,0.73
27645,0.07,0.83,0.1
27646,0.06,0.41,0.53
27647,0.44983333333333325,0.03,0.5201666666666667
27648,0.023333333333333334,0.12833333333333333,0.8483333333333334
27649,0.02,0.02,0.96
27650,0.03428571428571428,0.74,0.22571428571428573
27651,0.07833333333333334,0.08666666666666668,0.835
27652,0.8098333333333332,0.006666666666666666,0.18350000000000002
27653,0.01,0.02,0.97
27654,0.0,0.03,0.97
27655,0.11,0.03,0.86
27656,0.06,0.4335000000000001,0.5065
27657,0.06,0.69,0.25
27658,0.03,0.29,0.68
27659,0.0,0.01,0.99
27660,0.36,0.2,0.44
27661,0.01,0.0,0.99
27662,0.0,0.32,0.68
27663,0.23,0.3,0.47
27664,0.12,0.20199999999999999,0.6779999999999999
27665,0.6316666666666666,0.11,0.25833333333333336
27666,0.04333333333333333,0.6666666666666665,0.29
27667,0.01,0.01,0.98
27668,0.18,0.045,0.775
27669,0.03,0.12,0.85
27670,0.11,0.11083333333333333,0.7791666666666666
27671,0.37,0.13583333333333333,0.49416666666666664
27672,0.4948333333333333,0.04,0.4651666666666667
27673,0.02,0.06,0.92
27674,0.0,0.0,1.0
27675,0.03,0.47,0.5
27676,0.0,1.0,0.0
27677,0.01,0.01,0.98
27678,0.0,0.01,0.99
27679,0.06,0.675,0.265
27680,0.27,0.63,0.1
27681,0.01,0.35,0.64
27682,0.19,0.1,0.71
27683,0.02,0.93,0.05
27684,0.76,0.02,0.22
27685,0.11333333333333333,0.22,0.6666666666666667
27686,0.04,0.2,0.76
27687,0.035,0.605,0.36
27688,0.07471428571428572,0.3445,0.5807857142857142
27689,0.0,0.82,0.18
27690,0.10666666666666666,0.03,0.8633333333333333
27691,0.02,0.01,0.97
27692,0.233,0.14866666666666667,0.6183333333333334
27693,0.06,0.08,0.86
27694,0.0,0.06,0.94
27695,0.2375,0.16,0.6025
27696,0.05,0.31,0.64
27697,0.02,0.06,0.92
27698,0.27,0.25,0.48
27699,0.03,0.87,0.1
27700,0.53,0.39,0.08
27701,0.07,0.79,0.14
27702,0.0,0.08,0.92
27703,0.6,0.14866666666666667,0.25133333333333335
27704,0.01,0.24,0.75
27705,0.02,0.04007142857142857,0.9399285714285714
27706,0.01,0.03,0.96
27707,0.05,0.11,0.84
27708,0.04,0.05,0.91
27709,0.81,0.01,0.18
27710,0.065,0.15833333333333333,0.7766666666666666
27711,0.04,0.07,0.89
27712,0.08666666666666668,0.02333333333333333,0.89
27713,0.02,0.02,0.96
27714,0.15,0.22333333333333336,0.6266666666666667
27715,0.35,0.16,0.49
27716,0.07,0.0325,0.8975
27717,0.01,0.0,0.99
27718,0.08,0.09,0.83
27719,0.01,0.03,0.96
27720,0.91,0.0,0.09
27721,0.03,0.56,0.41
27722,0.01,0.05,0.94
27723,0.03,0.05,0.92
27724,0.14,0.40983333333333327,0.4501666666666667
27725,0.01,0.0,0.99
27726,0.23,0.03,0.74
27727,0.026666666666666665,0.21,0.7633333333333334
27728,0.0,0.01,0.99
27729,0.4325238095238097,0.01,0.5574761904761905
27730,0.08,0.08,0.84
27731,0.12,0.06,0.82
27732,0.08333333333333331,0.02,0.8966666666666666
27733,0.08,0.09,0.83
27734,0.0675,0.095,0.8375
27735,0.01,0.27,0.72
27736,0.09,0.8,0.11
27737,0.12,0.06,0.82
27738,0.01,0.06,0.93
27739,0.01,0.03,0.96
27740,0.0,0.26,0.74
27741,0.055,0.14166666666666666,0.8033333333333335
27742,0.01,0.98,0.01
27743,0.06333333333333334,0.12166666666666666,0.815
27744,0.03,0.34,0.63
27745,0.0,0.52,0.48
27746,0.49999999999999994,0.14,0.36
27747,0.0,0.015,0.985
27748,0.01,0.01,0.98
27749,0.085,0.086,0.8290000000000001
27750,0.01,0.0,0.99
27751,0.0,0.01,0.99
27752,0.035,0.02,0.945
27753,0.01,0.95,0.04
27754,0.2733333333333333,0.326,0.4006666666666666
27755,0.12,0.39,0.49
27756,0.055,0.145,0.8
27757,0.33,0.57,0.1
27758,0.04083333333333333,0.9291666666666667,0.03
27759,0.71,0.19,0.1
27760,0.04,0.07,0.89
27761,0.0,0.83,0.17
27762,0.09,0.35669047619047617,0.5533095238095238
27763,0.395,0.16666666666666663,0.4383333333333333
27764,0.0,0.03,0.97
27765,0.05,0.07,0.88
27766,0.06,0.16666666666666663,0.7733333333333333
27767,0.06,0.69,0.25
27768,0.0,0.21,0.79
27769,0.05,0.3466666666666666,0.6033333333333333
27770,0.16,0.25,0.59
27771,0.36,0.095,0.545
27772,0.04,0.36,0.6
27773,0.02,0.83,0.15
27774,0.13,0.297,0.573
27775,0.26633333333333337,0.5986666666666667,0.135
27776,0.01,0.03,0.96
27777,0.025,0.7636666666666667,0.21133333333333332
27778,0.32266666666666666,0.6373333333333333,0.04
27779,0.0625,0.21333333333333332,0.7241666666666666
27780,0.74,0.19,0.07
27781,0.16,0.16,0.68
27782,0.48,0.0575,0.4625
27783,0.05,0.65,0.3
27784,0.06,0.1,0.84
27785,0.05,0.09,0.86
27786,0.81,0.1,0.09
27787,0.02,0.02333333333333333,0.9566666666666666
27788,0.05,0.93,0.02
27789,0.03166666666666666,0.06333333333333332,0.905
27790,0.07,0.045,0.885
27791,0.04,0.055,0.905
27792,0.6748333333333334,0.05,0.27516666666666667
27793,0.01,0.01,0.98
27794,0.0,0.025,0.975
27795,0.18600000000000003,0.27899999999999997,0.535
27796,0.01,0.01,0.98
27797,0.92,0.01,0.07
27798,0.035,0.005,0.96
27799,0.35,0.62,0.03
27800,0.0,0.0,1.0
27801,0.255,0.14400000000000002,0.601
27802,0.02,0.07,0.91
27803,0.40483333333333327,0.06,0.5351666666666667
27804,0.015,0.04,0.945
27805,0.2425,0.7575,0.0
27806,0.05,0.1,0.85
27807,0.06,0.69,0.25
27808,0.14,0.1716666666666667,0.6883333333333332
27809,0.02,0.15,0.83
27810,0.05,0.07,0.88
27811,0.02,0.03,0.95
27812,0.3433333333333334,0.5066666666666667,0.15
27813,0.22,0.13,0.65
27814,0.0,0.98,0.02
27815,0.0,1.0,0.0
27816,0.66,0.07,0.27
27817,0.4393333333333333,0.5006666666666667,0.06
27818,0.17366666666666664,0.0,0.8263333333333334
27819,0.1725,0.1905,0.637
27820,0.2,0.19149999999999998,0.6085
27821,0.01,0.0,0.99
27822,0.04,0.21616666666666665,0.7438333333333333
27823,0.025,0.095,0.88
27824,0.66,0.02,0.32
27825,0.0,0.01,0.99
27826,0.11916666666666666,0.6908333333333333,0.19
27827,0.1775,0.8125,0.01
27828,0.01,0.045,0.945
27829,0.65,0.06,0.29
27830,0.23,0.12666666666666665,0.6433333333333334
27831,0.016,0.865,0.11900000000000001
27832,0.7593333333333332,0.02,0.22066666666666668
27833,0.0,0.03,0.97
27834,0.04,0.1,0.86
27835,0.01,0.0,0.99
27836,0.075,0.12333333333333334,0.8016666666666667
27837,0.69,0.1,0.21
27838,0.06666666666666667,0.0,0.9333333333333335
27839,0.03,0.05,0.92
27840,0.03,0.11666666666666665,0.8533333333333333
27841,0.04,0.11733333333333333,0.8426666666666667
27842,0.01,0.03,0.96
27843,0.12,0.025,0.855
27844,0.04,0.22,0.74
27845,0.18533333333333332,0.5873333333333334,0.22733333333333333
27846,0.02,0.4333333333333333,0.5466666666666667
27847,0.03,0.63,0.34
27848,0.01,0.01,0.98
27849,0.21166666666666664,0.18,0.6083333333333333
27850,0.03,0.74,0.23
27851,0.01,0.2,0.79
27852,0.17261904761904762,0.185,0.6423809523809524
27853,0.295,0.19333333333333336,0.5116666666666666
27854,0.11,0.61,0.28
27855,0.56,0.12,0.32
27856,0.07333333333333333,0.05,0.8766666666666667
27857,0.06,0.15,0.79
27858,0.6452738095238094,0.3547261904761904,0.0
27859,0.0,1.0,0.0
27860,0.01,0.05666666666666667,0.9333333333333335
27861,0.02,0.5157142857142857,0.4642857142857143
27862,0.02,0.0,0.98
27863,0.86,0.04,0.1
27864,0.145,0.27166666666666667,0.5833333333333334
27865,0.01,0.03,0.96
27866,0.01,0.03,0.96
27867,0.05,0.17,0.78
27868,0.02,0.13,0.85
27869,0.01,0.04,0.95
27870,0.01,0.08,0.91
27871,0.07,0.02,0.91
27872,0.0,0.02,0.98
27873,0.05,0.03,0.92
27874,0.03,0.30333333333333334,0.6666666666666667
27875,0.12,0.16,0.72
27876,0.1,0.56,0.34
27877,0.12,0.05083333333333333,0.8291666666666667
27878,0.04,0.635,0.325
27879,0.1,0.08,0.82
27880,0.1035,0.8865000000000001,0.01
27881,0.22166666666666665,0.2021666666666667,0.5761666666666667
27882,0.29,0.03,0.68
27883,0.04,0.61,0.35
27884,0.6733333333333335,0.32666666666666666,0.0
27885,0.07833333333333332,0.08,0.8416666666666666
27886,0.03,0.01,0.96
27887,0.04,0.71,0.25
27888,0.16333333333333333,0.006666666666666666,0.83
27889,0.006666666666666666,0.8933333333333334,0.1
27890,0.10066666666666667,0.15833333333333333,0.7409999999999998
27891,0.04,0.68,0.28
27892,0.02,0.066,0.914
27893,0.305,0.625,0.07
27894,0.13,0.14,0.73
27895,0.0,0.01,0.99
27896,0.58,0.06,0.36
27897,0.03,0.02,0.95
27898,0.02,0.06,0.92
27899,0.7959999999999999,0.02,0.18400000000000005
27900,0.02,0.215,0.765
27901,0.09571428571428571,0.11,0.7942857142857143
27902,0.53,0.0,0.47
27903,0.52,0.105,0.375
27904,0.125,0.19,0.685
27905,0.0,0.02,0.98
27906,0.09,0.17,0.74
27907,0.01,0.3,0.69
27908,0.195,0.1,0.705
27909,0.02,0.85,0.13
27910,0.07,0.335,0.595
27911,0.08,0.04,0.88
27912,0.05,0.075,0.875
27913,0.275,0.03,0.695
27914,0.66,0.2033333333333333,0.1366666666666667
27915,0.08,0.042,0.878
27916,0.03,0.01,0.96
27917,0.05,0.16,0.79
27918,0.01,0.44433333333333347,0.5456666666666666
27919,0.05,0.285,0.665
27920,0.0,0.89,0.11
27921,0.165,0.805,0.03
27922,0.32619047619047625,0.01,0.6638095238095238
27923,0.025,0.105,0.87
27924,0.83,0.0125,0.1575
27925,0.02,0.858,0.122
27926,0.015,0.06166666666666666,0.9233333333333333
27927,0.08,0.5,0.42
27928,0.105,0.6,0.295
27929,0.77,0.07,0.16
27930,0.01,0.05,0.94
27931,0.19333333333333333,0.21666666666666667,0.59
27932,0.02,0.84,0.14
27933,0.165,0.775,0.06
27934,0.02,0.02,0.96
27935,0.02,0.01,0.97
27936,0.12,0.24,0.64
27937,0.01,0.04,0.95
27938,0.18,0.17,0.65
27939,0.63,0.04,0.33
27940,0.07,0.18,0.75
27941,0.085,0.06,0.855
27942,0.05,0.65,0.3
27943,0.03,0.08,0.89
27944,0.03,0.02,0.95
27945,0.03,0.065,0.905
27946,0.3,0.0,0.7
27947,0.0,0.0,1.0
27948,0.0,0.4161666666666667,0.5838333333333333
27949,0.0,0.81,0.19
27950,0.59,0.255,0.155
27951,0.1,0.41,0.49
27952,0.016666666666666666,0.05,0.9333333333333332
27953,0.11666666666666665,0.157,0.7263333333333334
27954,0.04416666666666666,0.57,0.3858333333333333
27955,0.065,0.366,0.569
27956,0.03,0.13,0.84
27957,0.19,0.65,0.16
27958,0.7708333333333335,0.02,0.20916666666666664
27959,0.0,0.07,0.93
27960,0.01,0.86,0.13
27961,0.16,0.1825,0.6575
27962,0.0,0.05,0.95
27963,0.05216666666666667,0.03,0.9178333333333333
27964,0.17866666666666667,0.20550000000000002,0.6158333333333333
27965,0.05,0.04,0.91
27966,0.22,0.75,0.03
27967,0.04,0.06,0.9
27968,0.12,0.7,0.18
27969,0.01,0.43,0.56
27970,0.04,0.625,0.335
27971,0.73,0.07,0.2
27972,0.06333333333333332,0.68,0.25666666666666665
27973,0.03,0.9,0.07
27974,0.04,0.86,0.1
27975,0.0,0.89,0.11
27976,0.01,0.69,0.3
27977,0.195,0.2175,0.5875
27978,0.47650000000000003,0.0,0.5235
27979,0.08,0.09,0.83
27980,0.04,0.07,0.89
27981,0.07,0.3943095238095238,0.5356904761904762
27982,0.05,0.72,0.23
27983,0.01,0.87,0.12
27984,0.01,0.37733333333333335,0.6126666666666667
27985,0.2,0.0475,0.7525
27986,0.0,0.01,0.99
27987,0.2,0.04,0.76
27988,0.02,0.04,0.94
27989,0.105,0.22,0.675
27990,0.1,0.67,0.23
27991,0.05,0.67,0.28
27992,0.2225,0.1525,0.6249999999999999
27993,0.1,0.89,0.01
27994,0.0,0.41666666666666663,0.5833333333333333
27995,0.0,0.71,0.29
27996,0.035,0.01,0.955
27997,0.0,0.09,0.91
27998,0.03,0.02,0.95
