index,0,1,2
27361,0.0,1.0,0.0
27362,0.11,0.825,0.065
27363,0.0,0.01,0.99
27364,0.0,0.94,0.06
27365,0.5,0.0,0.5
27366,0.0,0.87,0.13
27367,0.01,0.0,0.99
27368,0.0,1.0,0.0
27369,0.08,0.25,0.67
27370,0.12,0.63,0.25
27371,0.89,0.02,0.09
27372,0.0,0.0,1.0
27373,0.045,0.575,0.38
27374,0.25,0.305,0.445
27375,0.115,0.08,0.805
27376,0.3833333333333333,0.25,0.3666666666666667
27377,0.055,0.25,0.695
27378,0.27,0.73,0.0
27379,0.0,0.0,1.0
27380,0.385,0.585,0.03
27381,0.0,0.685,0.315
27382,0.06333333333333332,0.13666666666666666,0.8
27383,0.0,0.01,0.99
27384,0.01,0.86,0.13
27385,1.0,0.0,0.0
27386,0.32,0.33,0.35
27387,0.23,0.185,0.585
27388,0.0,0.0,1.0
27389,0.135,0.265,0.6
27390,0.57,0.4,0.03
27391,0.0,0.0,1.0
27392,0.0,0.0,1.0
27393,0.005,0.12,0.875
27394,0.13,0.335,0.535
27395,0.0,0.0,1.0
27396,0.0,0.0,1.0
27397,0.0,1.0,0.0
27398,0.15333333333333332,0.21,0.6366666666666666
27399,0.0,0.96,0.04
27400,0.0,0.43,0.57
27401,0.01,0.0,0.99
27402,0.0,1.0,0.0
27403,0.27,0.18,0.55
27404,0.0,1.0,0.0
27405,0.295,0.225,0.48
27406,0.01,0.31,0.68
27407,0.02,0.21,0.77
27408,0.01,0.03,0.96
27409,0.19333333333333327,0.5866666666666661,0.22
27410,0.0,0.0,1.0
27411,0.0,0.0,1.0
27412,0.09,0.65,0.26
27413,0.47,0.09166666666666666,0.43833333333333335
27414,0.0,1.0,0.0
27415,0.94,0.04,0.02
27416,0.04,0.06,0.9
27417,0.04,0.22,0.74
27418,0.04,0.915,0.045
27419,0.0,1.0,0.0
27420,0.09,0.165,0.745
27421,0.0,0.0,1.0
27422,0.0,0.0,1.0
27423,0.0,0.62,0.38
27424,1.0,0.0,0.0
27425,0.42,0.135,0.445
27426,0.03,0.04,0.93
27427,0.04,0.94,0.02
27428,0.0,0.0,1.0
27429,0.05,0.12,0.83
27430,0.12666666666666662,0.0,0.8733333333333332
27431,1.0,0.0,0.0
27432,0.03,0.78,0.19
27433,0.06,0.77,0.17
27434,0.085,0.18,0.735
27435,0.0,0.0,1.0
27436,0.075,0.155,0.77
27437,0.02,0.0,0.98
27438,0.0,0.0,1.0
27439,0.0,0.0,1.0
27440,0.12333333333333332,0.13833333333333334,0.7383333333333334
27441,0.0,0.0,1.0
27442,0.03,0.06,0.91
27443,0.07,0.185,0.745
27444,0.0,0.0,1.0
27445,0.01,0.735,0.255
27446,0.06666666666666667,0.09,0.8433333333333333
27447,0.01,0.41,0.58
27448,0.02,0.14,0.84
27449,0.02,0.03,0.95
27450,0.0,1.0,0.0
27451,0.0,0.01,0.99
27452,0.02,0.03,0.95
27453,0.03,0.595,0.375
27454,0.105,0.365,0.53
27455,0.03,0.11,0.86
27456,0.0,0.46,0.54
27457,0.05,0.16,0.79
27458,0.03,0.06,0.91
27459,0.715,0.115,0.17
27460,0.305,0.1,0.595
27461,0.03,0.08333333333333331,0.8866666666666666
27462,0.03,0.34,0.63
27463,1.0,0.0,0.0
27464,0.04,0.195,0.765
27465,0.0,0.05,0.95
27466,0.1,0.59,0.31
27467,0.0,0.0,1.0
27468,0.0,0.0,1.0
27469,0.055,0.375,0.57
27470,0.01,0.0,0.99
27471,0.0,0.0,1.0
27472,0.0,0.0,1.0
27473,0.0,0.0,1.0
27474,0.38,0.11,0.51
27475,0.09,0.65,0.26
27476,0.0,1.0,0.0
27477,0.165,0.345,0.49
27478,0.0,0.0,1.0
27479,0.66,0.015,0.325
27480,0.04,0.30333333333333334,0.6566666666666667
27481,0.01,0.77,0.22
27482,0.005,0.01,0.985
27483,0.03,0.325,0.645
27484,0.01,0.5016666666666666,0.48833333333333334
27485,0.135,0.055,0.81
27486,0.0,1.0,0.0
27487,0.02,0.07,0.91
27488,0.01,0.3,0.69
27489,0.0,0.0,1.0
27490,0.07666666666666667,0.04,0.8833333333333333
27491,0.04,0.18,0.78
27492,0.07,0.095,0.835
27493,0.0,0.0,1.0
27494,0.06,0.03,0.91
27495,0.02,0.235,0.745
27496,0.01,0.98,0.01
27497,0.0,0.55,0.45
27498,1.0,0.0,0.0
27499,0.205,0.245,0.55
27500,0.0,0.0,1.0
27501,0.005,0.03,0.965
27502,0.0,1.0,0.0
27503,0.01,0.105,0.885
27504,0.0,1.0,0.0
27505,0.0,0.0,1.0
27506,0.595,0.02,0.385
27507,0.08,0.01,0.91
27508,0.0,0.02,0.98
27509,0.0,0.0,1.0
27510,0.66,0.02,0.32
27511,0.05,0.02,0.93
27512,0.0,0.0,1.0
27513,0.26,0.57,0.17
27514,0.08,0.03,0.89
27515,0.005,0.04,0.955
27516,0.04,0.045,0.915
27517,0.12,0.04,0.84
27518,0.055,0.045,0.9
27519,0.05,0.245,0.705
27520,0.0,0.37,0.63
27521,0.19,0.48,0.33
27522,0.485,0.42,0.095
27523,0.115,0.435,0.45
27524,0.01,0.15,0.84
27525,0.095,0.15666666666666668,0.7483333333333334
27526,0.01,0.03,0.96
27527,0.96,0.03,0.01
27528,0.09,0.125,0.785
27529,0.15,0.17,0.68
27530,0.04,0.59,0.37
27531,0.08,0.06,0.86
27532,0.01,0.0,0.99
27533,0.27,0.15,0.58
27534,0.0,1.0,0.0
27535,0.83,0.12,0.05
27536,0.07,0.02,0.91
27537,0.1,0.19,0.71
27538,0.0,0.11,0.89
27539,0.04,0.92,0.04
27540,0.0,0.0,1.0
27541,0.73,0.26,0.01
27542,0.01,0.94,0.05
27543,0.3333333333333329,0.0,0.6666666666666659
27544,0.0,0.0,1.0
27545,0.04,0.02,0.94
27546,0.2,0.29,0.51
27547,0.27,0.18,0.55
27548,0.06833333333333332,0.49,0.4416666666666666
27549,0.04,0.06,0.9
27550,0.0,0.0,1.0
27551,0.0,0.15,0.85
27552,0.0,0.01,0.99
27553,0.03,0.34,0.63
27554,0.0,1.0,0.0
27555,0.02,0.01,0.97
27556,0.0,0.0,1.0
27557,0.0,0.0,1.0
27558,0.0,0.0,1.0
27559,0.10333333333333333,0.435,0.46166666666666667
27560,0.01,0.12,0.87
27561,0.0,0.0,1.0
27562,0.0,0.62,0.38
27563,0.0,0.3199999999999995,0.6799999999999994
27564,0.06,0.03,0.91
27565,0.05,0.0,0.95
27566,0.03,0.0,0.97
27567,0.25,0.06,0.69
27568,0.13,0.74,0.13
27569,0.06,0.48,0.46
27570,0.1,0.07,0.83
27571,0.87,0.1,0.03
27572,0.15,0.02,0.83
27573,1.0,0.0,0.0
27574,0.04,0.06,0.9
27575,0.0,0.0,1.0
27576,0.0,1.0,0.0
27577,0.0,0.23,0.77
27578,0.08,0.005,0.915
27579,0.04,0.56,0.4
27580,0.0,0.0,1.0
27581,0.755,0.01,0.235
27582,0.195,0.15,0.655
27583,0.16,0.01,0.83
27584,0.0,0.0,1.0
27585,0.0,0.0,1.0
27586,0.0,0.0,1.0
27587,0.0,0.91,0.09
27588,0.0,1.0,0.0
27589,0.07666666666666666,0.08333333333333331,0.84
27590,0.07,0.44,0.49
27591,0.1,0.05,0.85
27592,0.0,0.0,1.0
27593,0.0,0.02,0.98
27594,0.0,1.0,0.0
27595,0.04,0.3,0.66
27596,0.0,0.06,0.94
27597,0.0,0.19,0.81
27598,0.01,0.08,0.91
27599,0.125,0.335,0.54
27600,0.93,0.01,0.06
27601,0.69,0.065,0.245
27602,0.13166666666666668,0.4433333333333333,0.425
27603,0.97,0.01,0.02
27604,0.33,0.01,0.66
27605,0.37,0.34,0.29
27606,0.0,0.0,1.0
27607,0.73,0.05,0.22
27608,0.0,0.0,1.0
27609,0.01,0.05333333333333333,0.9366666666666668
27610,0.0,1.0,0.0
27611,0.04,0.64,0.32
27612,0.0,1.0,0.0
27613,0.07,0.06,0.87
27614,0.98,0.01,0.01
27615,0.0,0.0,1.0
27616,1.0,0.0,0.0
27617,0.005,0.97,0.025
27618,0.0,0.04,0.96
27619,0.0,0.09,0.91
27620,0.04,0.45,0.51
27621,0.0,1.0,0.0
27622,0.0,1.0,0.0
27623,0.12,0.165,0.715
27624,0.02,0.03,0.95
27625,0.01,0.11,0.88
27626,0.76,0.02,0.22
27627,0.0,0.94,0.06
27628,0.05,0.8266666666666665,0.12333333333333332
27629,0.0,0.0,1.0
27630,0.07,0.09,0.84
27631,0.95,0.0,0.05
27632,0.06,0.035,0.905
27633,0.0,1.0,0.0
27634,0.785,0.01,0.205
27635,0.01,0.03,0.96
27636,0.125,0.25,0.625
27637,0.02,0.08333333333333331,0.8966666666666666
27638,0.23,0.18999999999999997,0.5800000000000001
27639,0.92,0.0,0.08
27640,0.105,0.175,0.72
27641,0.0,1.0,0.0
27642,0.0,0.03,0.97
27643,0.06,0.2633333333333333,0.6766666666666665
27644,0.01,0.03,0.96
27645,0.01,0.9533333333333333,0.03666666666666667
27646,0.07,0.48,0.45
27647,0.5,0.0,0.5
27648,0.01,0.21,0.78
27649,0.01,0.01,0.98
27650,0.03,0.74,0.23
27651,0.0,0.0,1.0
27652,0.775,0.01,0.215
27653,0.02,0.01,0.97
27654,0.01,0.025,0.965
27655,0.02,0.0,0.98
27656,0.0,0.5,0.5
27657,0.0,0.96,0.04
27658,0.01,0.55,0.44
27659,0.0,0.01,0.99
27660,0.36,0.13,0.51
27661,0.0,0.0,1.0
27662,0.01,0.02,0.97
27663,0.13333333333333333,0.3,0.5666666666666668
27664,0.085,0.135,0.78
27665,0.88,0.07,0.05
27666,0.0,1.0,0.0
27667,0.0,0.01,0.99
27668,0.055,0.065,0.88
27669,0.035,0.08333333333333331,0.8816666666666667
27670,0.26,0.095,0.645
27671,0.33,0.08,0.59
27672,0.405,0.02,0.575
27673,0.0,0.04,0.96
27674,0.01,0.0,0.99
27675,0.0,0.65,0.35
27676,0.0,1.0,0.0
27677,0.0,0.0,1.0
27678,0.0,0.02,0.98
27679,0.1,0.625,0.275
27680,0.07,0.18,0.75
27681,0.01,0.37,0.62
27682,0.395,0.02,0.585
27683,0.0,1.0,0.0
27684,0.81,0.01,0.18
27685,0.065,0.07,0.865
27686,0.0,0.09,0.91
27687,0.01,0.84,0.15
27688,0.08,0.305,0.615
27689,0.0,0.73,0.27
27690,0.0,0.0,1.0
27691,0.0,0.01,0.99
27692,0.08,0.09,0.83
27693,0.0,0.0,1.0
27694,0.0,0.32,0.68
27695,0.08,0.38,0.54
27696,0.02,0.46,0.52
27697,0.02,0.055,0.925
27698,0.32,0.13,0.55
27699,0.01,0.85,0.14
27700,0.82,0.05,0.13
27701,0.01,0.94,0.05
27702,0.01,0.07,0.92
27703,0.69,0.04,0.27
27704,0.0,0.0,1.0
27705,0.0,0.0,1.0
27706,0.02,0.0,0.98
27707,0.05,0.14,0.81
27708,0.0,0.0,1.0
27709,1.0,0.0,0.0
27710,0.105,0.25,0.645
27711,0.04,0.04,0.92
27712,0.085,0.025,0.89
27713,0.0,0.0,1.0
27714,0.165,0.14,0.695
27715,0.61,0.13,0.26
27716,0.0,0.01,0.99
27717,0.0,0.0,1.0
27718,0.11,0.05,0.84
27719,0.04,0.04,0.92
27720,1.0,0.0,0.0
27721,0.03,0.825,0.145
27722,0.03,0.04,0.93
27723,0.0,0.0,1.0
27724,0.045,0.45,0.505
27725,0.01,0.0,0.99
27726,0.49,0.01,0.5
27727,0.05,0.55,0.4
27728,0.0,0.0,1.0
27729,0.305,0.005,0.69
27730,0.025,0.05,0.925
27731,0.08,0.15,0.77
27732,0.02,0.015,0.965
27733,0.125,0.065,0.81
27734,0.0,0.0,1.0
27735,0.01,0.22,0.77
27736,0.03,0.65,0.32
27737,0.14,0.0,0.86
27738,0.01,0.01,0.98
27739,0.02,0.03,0.95
27740,0.02,0.31,0.67
27741,0.055,0.08,0.865
27742,0.01,0.99,0.0
27743,0.04333333333333334,0.08833333333333333,0.8683333333333334
27744,0.032,0.44,0.528
27745,0.0,0.83,0.17
27746,0.55,0.03,0.42
27747,0.0,0.02,0.98
27748,0.0,0.0,1.0
27749,0.01,0.025,0.965
27750,0.0,0.0,1.0
27751,0.0,0.01,0.99
27752,0.0,0.0,1.0
27753,0.0,0.89,0.11
27754,0.205,0.25,0.545
27755,0.07,0.58,0.35
27756,0.04,0.26,0.7
27757,0.0375,0.7025,0.26
27758,0.05,0.9,0.05
27759,1.0,0.0,0.0
27760,0.0,0.0,1.0
27761,0.0,1.0,0.0
27762,0.0,0.38,0.62
27763,0.735,0.02,0.245
27764,0.02,0.005,0.975
27765,0.03,0.055,0.915
27766,0.01,0.075,0.915
27767,0.0,0.9,0.1
27768,0.0,0.0,1.0
27769,0.01,0.375,0.615
27770,0.43,0.25,0.32
27771,0.47,0.22,0.31
27772,0.01,0.12,0.87
27773,0.0,0.95,0.05
27774,0.04,0.25166666666666665,0.7083333333333335
27775,0.25,0.38,0.37
27776,0.0,0.0,1.0
27777,0.015,0.765,0.22
27778,0.11,0.83,0.06
27779,0.18,0.15,0.67
27780,1.0,0.0,0.0
27781,0.12,0.18,0.7
27782,0.68,0.115,0.205
27783,0.0,0.92,0.08
27784,0.23,0.07,0.7
27785,0.0,0.05,0.95
27786,0.95,0.0,0.05
27787,0.0,0.0,1.0
27788,0.01,0.99,0.0
27789,0.005,0.05,0.945
27790,0.01,0.01,0.98
27791,0.0,0.0,1.0
27792,0.785,0.01,0.205
27793,0.005,0.005,0.99
27794,0.0,0.0,1.0
27795,0.20666666666666664,0.33,0.46333333333333326
27796,0.01,0.0,0.99
27797,0.99,0.01,0.0
27798,0.0,0.0,1.0
27799,0.13,0.72,0.15
27800,0.02,0.0,0.98
27801,0.165,0.09,0.745
27802,0.03,0.02,0.95
27803,0.445,0.01,0.545
27804,0.0,0.055,0.945
27805,0.18,0.82,0.0
27806,0.0,0.0,1.0
27807,0.13,0.57,0.3
27808,0.04,0.065,0.895
27809,0.0,0.04,0.96
27810,0.0,0.0,1.0
27811,0.0,0.0,1.0
27812,0.13,0.4,0.47
27813,0.12,0.185,0.695
27814,0.0,1.0,0.0
27815,0.0,1.0,0.0
27816,1.0,0.0,0.0
27817,0.5,0.5,0.0
27818,0.0,0.0,1.0
27819,0.16,0.2,0.64
27820,0.16,0.1,0.74
27821,0.0,0.02,0.98
27822,0.01,0.285,0.705
27823,0.0,0.10833333333333332,0.8916666666666666
27824,0.93,0.0,0.07
27825,0.0,0.0,1.0
27826,0.03,0.26,0.71
27827,0.03,0.93,0.04
27828,0.01,0.01,0.98
27829,0.83,0.0,0.17
27830,0.31,0.14,0.55
27831,0.005,0.865,0.13
27832,1.0,0.0,0.0
27833,0.01,0.045,0.945
27834,0.05,0.08,0.87
27835,0.0,0.02,0.98
27836,0.03,0.01,0.96
27837,0.685,0.165,0.15
27838,0.01,0.0,0.99
27839,0.0,0.01,0.99
27840,0.03,0.15,0.82
27841,0.0,0.0,1.0
27842,0.0,0.0,1.0
27843,0.17,0.03,0.8
27844,0.0,0.01,0.99
27845,0.03,0.93,0.04
27846,0.01,0.19,0.8
27847,0.01,0.62,0.37
27848,0.0,0.0,1.0
27849,0.1,0.125,0.775
27850,0.02,0.83,0.15
27851,0.0,0.145,0.855
27852,0.125,0.37,0.505
27853,0.155,0.18,0.665
27854,0.04,0.82,0.14
27855,0.76,0.075,0.165
27856,0.03,0.0,0.97
27857,0.02,0.21,0.77
27858,0.6666666666666659,0.3333333333333329,0.0
27859,0.0,0.98,0.02
27860,0.01,0.05,0.94
27861,0.0,0.76,0.24
27862,0.0,0.0,1.0
27863,1.0,0.0,0.0
27864,0.2,0.21,0.59
27865,0.04,0.01,0.95
27866,0.0,0.02,0.98
27867,0.01,0.03,0.96
27868,0.05,0.21,0.74
27869,0.0,0.0,1.0
27870,0.03,0.03,0.94
27871,0.03,0.01,0.96
27872,0.0,0.0,1.0
27873,0.05,0.035,0.915
27874,0.02,0.41,0.57
27875,0.22,0.08,0.7
27876,0.16,0.7,0.14
27877,0.01,0.07,0.92
27878,0.0,1.0,0.0
27879,0.11,0.1,0.79
27880,0.0,1.0,0.0
27881,0.13,0.39,0.48
27882,0.35,0.01,0.64
27883,0.04,0.71,0.25
27884,0.79,0.21,0.0
27885,0.07,0.03,0.9
27886,0.01,0.0,0.99
27887,0.0,0.95,0.05
27888,0.0,0.0,1.0
27889,0.0,0.98,0.02
27890,0.02,0.1,0.88
27891,0.02,0.94,0.04
27892,0.0,0.01,0.99
27893,0.095,0.765,0.14
27894,0.22,0.01,0.77
27895,0.0,0.0,1.0
27896,0.74,0.07,0.19
27897,0.0,0.01,0.99
27898,0.03,0.01,0.96
27899,0.82,0.0,0.18
27900,0.01,0.08,0.91
27901,0.0,0.02,0.98
27902,0.92,0.0,0.08
27903,0.7,0.04,0.26
27904,0.11,0.175,0.715
27905,0.01,0.085,0.905
27906,0.07,0.31,0.62
27907,0.02,0.08,0.9
27908,0.075,0.03,0.895
27909,0.02,0.9,0.08
27910,0.03,0.88,0.09
27911,0.05,0.08,0.87
27912,0.0,0.04,0.96
27913,0.37,0.005,0.625
27914,0.5933333333333334,0.17666666666666664,0.23
27915,0.06,0.03,0.91
27916,0.0,0.0,1.0
27917,0.03,0.04,0.93
27918,0.0,0.595,0.405
27919,0.04,0.38,0.58
27920,0.0,0.86,0.14
27921,0.085,0.855,0.06
27922,0.5,0.0,0.5
27923,0.01,0.03,0.96
27924,0.99,0.0,0.01
27925,0.005,0.945,0.05
27926,0.0,0.0,1.0
27927,0.17,0.39,0.44
27928,0.33,0.67,0.0
27929,1.0,0.0,0.0
27930,0.01,0.02,0.97
27931,0.115,0.43,0.455
27932,0.02,0.83,0.15
27933,0.03,0.93,0.04
27934,0.0,0.04,0.96
27935,0.02,0.01,0.97
27936,0.09333333333333334,0.19166666666666665,0.715
27937,0.02,0.0,0.98
27938,0.14,0.26,0.6
27939,1.0,0.0,0.0
27940,0.0,0.34,0.66
27941,0.06333333333333332,0.08,0.8566666666666666
27942,0.04,0.87,0.09
27943,0.04,0.04,0.92
27944,0.0,0.0,1.0
27945,0.0,0.0,1.0
27946,0.0,0.0,1.0
27947,0.0,0.0,1.0
27948,0.0,0.5,0.5
27949,0.0,0.36,0.64
27950,0.79,0.19,0.02
27951,0.03,0.73,0.24
27952,0.01,0.0,0.99
27953,0.09,0.17,0.74
27954,0.1,0.615,0.285
27955,0.015,0.455,0.53
27956,0.01,0.02,0.97
27957,0.07,0.16,0.77
27958,0.835,0.02,0.145
27959,0.0,0.04,0.96
27960,0.0,0.96,0.04
27961,0.07,0.29,0.64
27962,0.0,0.0,1.0
27963,0.045,0.0,0.955
27964,0.145,0.155,0.7
27965,0.0,0.01,0.99
27966,0.14,0.76,0.1
27967,0.02,0.12,0.86
27968,0.0,0.95,0.05
27969,0.0,0.57,0.43
27970,0.0,1.0,0.0
27971,1.0,0.0,0.0
27972,0.0,0.91,0.09
27973,0.01,0.93,0.06
27974,0.01,0.94,0.05
27975,0.0,1.0,0.0
27976,0.0,0.6,0.4
27977,0.175,0.26,0.565
27978,0.5,0.0,0.5
27979,0.06,0.1,0.84
27980,0.015,0.01,0.975
27981,0.12,0.37,0.51
27982,0.09,0.69,0.22
27983,0.005,0.915,0.08
27984,0.0,0.285,0.715
27985,0.03,0.035,0.935
27986,0.0,0.0,1.0
27987,0.29,0.02,0.69
27988,0.0,0.01,0.99
27989,0.015,0.125,0.86
27990,0.02,0.84,0.14
27991,0.03,0.65,0.32
27992,0.065,0.27,0.665
27993,0.0,1.0,0.0
27994,0.0,0.5,0.5
27995,0.0,1.0,0.0
27996,0.015,0.05,0.935
27997,0.0,0.0,1.0
27998,0.0,0.01,0.99
27999,0.06,0.02,0.92
28000,0.01,0.09,0.9
28001,0.0,0.02,0.98
28002,0.11,0.82,0.07
28003,0.0,0.03,0.97
28004,0.14,0.3466666666666666,0.5133333333333333
28005,0.11,0.19,0.7
28006,0.0,1.0,0.0
28007,0.06,0.16,0.78
28008,0.0,1.0,0.0
28009,0.02,0.38,0.6
28010,0.04,0.42,0.54
28011,0.0,0.0,1.0
28012,0.5,0.0,0.5
28013,0.0,0.0,1.0
28014,0.0,0.17,0.83
28015,0.0,0.02,0.98
28016,0.025,0.115,0.86
28017,0.09,0.18,0.73
28018,0.26,0.61,0.13
28019,0.0,0.75,0.24999999999999978
28020,0.0,0.02,0.98
28021,0.01,0.285,0.705
28022,0.31,0.59,0.1
28023,0.465,0.015,0.52
28024,0.01,0.0,0.99
28025,0.22,0.05,0.73
28026,0.01,0.005,0.985
28027,0.0,0.01,0.99
28028,0.03,0.225,0.745
28029,0.01,0.03,0.96
28030,0.0,0.0,1.0
28031,0.0,1.0,0.0
28032,0.145,0.32,0.535
28033,0.03,0.36,0.61
28034,0.11,0.64,0.25
28035,0.0,0.06,0.94
28036,0.09,0.625,0.285
28037,0.12000000000000002,0.33,0.55
28038,0.96,0.015,0.025
28039,0.64,0.01,0.35
28040,0.02,0.88,0.1
28041,0.15,0.415,0.435
28042,0.02,0.23,0.75
28043,0.01,0.08,0.91
28044,0.07,0.155,0.775
28045,0.3,0.43,0.27
28046,0.21,0.37,0.42
28047,0.01,0.06,0.93
28048,0.0,0.86,0.14
28049,0.04,0.1,0.86
28050,0.09,0.555,0.355
28051,0.005,0.535,0.46
28052,0.63,0.05,0.32
28053,0.035,0.4,0.565
28054,0.97,0.0,0.03
28055,0.2,0.25,0.55
28056,0.11,0.635,0.255
28057,0.02,0.01,0.97
28058,0.05,0.125,0.825
28059,0.12,0.74,0.14
28060,0.03,0.46,0.51
28061,0.07,0.47,0.46
28062,0.02,0.01,0.97
28063,0.02,0.375,0.605
28064,0.98,0.01,0.01
28065,0.0,0.95,0.05
28066,0.09666666666666668,0.275,0.6283333333333334
28067,0.03,0.06,0.91
28068,0.22,0.61,0.17
28069,0.155,0.285,0.56
28070,0.01,0.055,0.935
28071,0.05,0.255,0.695
28072,1.0,0.0,0.0
28073,0.0,0.98,0.02
28074,1.0,0.0,0.0
28075,0.04,0.6433333333333328,0.3166666666666663
28076,0.0,0.0,1.0
28077,0.04,0.04,0.92
28078,0.03,0.025,0.945
28079,0.03,0.02,0.95
28080,0.0,1.0,0.0
28081,0.0,0.03,0.97
28082,0.0,0.03,0.97
28083,0.015,0.04,0.945
28084,0.025,0.08,0.895
28085,0.0,0.0,1.0
28086,0.0,0.695,0.305
28087,0.015,0.875,0.11
28088,0.0,0.01,0.99
28089,0.03,0.26,0.71
28090,0.035,0.05,0.915
28091,0.0,0.0,1.0
28092,0.34,0.07,0.59
28093,0.01,0.07,0.92
28094,0.0,0.0,1.0
28095,0.03,0.05,0.92
28096,0.74,0.05,0.21
28097,1.0,0.0,0.0
28098,0.09,0.315,0.595
28099,0.02,0.92,0.06
28100,0.33,0.17,0.5
28101,1.0,0.0,0.0
28102,0.0,0.045,0.955
28103,0.71,0.1,0.19
28104,0.04,0.72,0.24
28105,0.05,0.21,0.74
28106,0.0,0.0,1.0
28107,0.075,0.15666666666666665,0.7683333333333333
28108,0.195,0.18,0.625
28109,0.06,0.02,0.92
28110,0.27666666666666634,0.025,0.6983333333333328
28111,0.01,0.0,0.99
28112,0.0,0.04,0.96
28113,0.01,0.07,0.92
28114,0.0,1.0,0.0
28115,0.0,1.0,0.0
28116,0.015,0.13,0.855
28117,0.04,0.68,0.28
28118,0.02,0.01,0.97
28119,0.15,0.18,0.67
28120,0.235,0.01,0.755
28121,0.0,0.03,0.97
28122,0.0,1.0,0.0
28123,0.045,0.185,0.77
28124,0.02,0.02,0.96
28125,0.09,0.19,0.72
28126,0.03,0.665,0.305
28127,0.0,0.13,0.87
28128,0.05,0.76,0.19
28129,0.045,0.435,0.52
28130,0.02,0.01,0.97
28131,0.02,0.03333333333333333,0.9466666666666668
28132,0.015,0.925,0.06
28133,0.0,0.0,1.0
28134,0.01,0.05,0.94
28135,0.0,0.0,1.0
28136,0.03,0.77,0.2
28137,0.04,0.02333333333333333,0.9366666666666668
28138,0.05,0.02,0.93
28139,0.005,0.045,0.95
28140,0.015,0.04,0.945
28141,0.03,0.29,0.68
28142,0.0,0.0,1.0
28143,0.55,0.45,0.0
28144,0.12,0.6,0.28
28145,0.0,0.97,0.03
28146,0.05,0.94,0.01
28147,1.0,0.0,0.0
28148,0.08,0.06,0.86
28149,0.0,1.0,0.0
28150,0.03,0.2,0.77
28151,0.13,0.1,0.77
28152,0.01,0.9,0.09
28153,0.07,0.84,0.09
28154,0.0,0.03,0.97
28155,0.045,0.1,0.855
28156,0.53,0.43,0.04
28157,0.0,0.0,1.0
28158,0.0,0.0,1.0
28159,0.0,0.0,1.0
28160,0.0,1.0,0.0
28161,0.19,0.265,0.545
28162,0.0,1.0,0.0
28163,0.0,0.03,0.97
28164,0.03,0.09,0.88
28165,0.06,0.035,0.905
28166,0.0,0.96,0.04
28167,0.33,0.29,0.38
28168,0.0,1.0,0.0
28169,0.17,0.74,0.09
28170,0.0,0.0,1.0
28171,1.0,0.0,0.0
28172,0.11,0.23,0.66
28173,0.5,0.0,0.5
28174,0.115,0.015,0.87
28175,0.04,0.1,0.86
28176,0.02,0.0,0.98
28177,0.06,0.11,0.83
28178,0.005,0.29,0.705
28179,0.44,0.125,0.435
28180,0.305,0.03,0.665
28181,0.0,0.0,1.0
28182,0.0,0.0,1.0
28183,0.1,0.15,0.75
28184,0.0,0.46,0.54
28185,0.0,0.0,1.0
28186,0.0,0.0,1.0
28187,0.0,0.09,0.91
28188,0.06,0.045,0.895
28189,0.56,0.01,0.43
28190,0.21666666666666667,0.39333333333333337,0.39
28191,1.0,0.0,0.0
28192,0.01,0.02,0.97
28193,0.0,1.0,0.0
28194,0.04,0.1,0.86
28195,0.05,0.39,0.56
28196,0.03,0.7733333333333333,0.19666666666666668
28197,0.02,0.295,0.685
28198,0.03,0.825,0.145
28199,0.0,0.0,1.0
28200,0.0,0.03,0.97
28201,0.34666666666666673,0.3633333333333333,0.29
28202,0.03166666666666666,0.07666666666666666,0.8916666666666666
28203,0.135,0.305,0.56
28204,0.0,1.0,0.0
28205,0.02,0.61,0.37
28206,0.0,0.0,1.0
28207,0.025,0.15,0.825
28208,0.0,0.0,1.0
28209,0.02,0.01,0.97
28210,0.01,0.01,0.98
28211,0.25,0.08,0.67
28212,0.035,0.19,0.775
28213,0.05,0.28,0.67
28214,0.01,0.14,0.85
28215,0.0,0.0,1.0
28216,0.07,0.05,0.88
28217,0.02,0.026666666666666665,0.9533333333333333
28218,0.01,0.73,0.26
28219,0.0,1.0,0.0
28220,0.185,0.56,0.255
28221,0.04,0.09,0.87
28222,0.61,0.24,0.15
28223,0.04,0.13,0.83
28224,0.005,0.02,0.975
28225,0.01,0.06,0.93
28226,0.015,0.095,0.89
28227,0.03,0.11333333333333334,0.8566666666666666
28228,0.0,0.0,1.0
28229,0.1,0.2,0.7
28230,0.02,0.03,0.95
28231,0.0,0.0,1.0
28232,0.015,0.1,0.885
28233,0.0,1.0,0.0
28234,0.0,0.0,1.0
28235,0.07,0.29,0.64
28236,0.95,0.04,0.01
28237,0.0,1.0,0.0
28238,0.08,0.12,0.8
28239,0.0,0.0,1.0
28240,0.02,0.0,0.98
28241,0.04,0.02,0.94
28242,0.0,0.01,0.99
28243,0.12,0.08,0.8
28244,0.04,0.82,0.14
28245,0.0,0.0,1.0
28246,0.07,0.42,0.51
28247,0.01,0.02,0.97
28248,0.0,0.0,1.0
28249,0.07,0.175,0.755
28250,0.065,0.065,0.87
28251,1.0,0.0,0.0
28252,0.0,0.0,1.0
28253,0.07,0.055,0.875
28254,0.0,1.0,0.0
28255,0.0,0.2,0.8
28256,0.0,0.97,0.03
28257,0.0,0.0,1.0
28258,0.72,0.1,0.18
28259,0.01,0.0,0.99
