index,0,1,2
27363,0.01,0.0,0.99
27364,0.0,0.92,0.08
27365,0.5,0.0,0.5
27366,0.02,0.86,0.12
27367,0.01,0.02,0.97
27368,0.0,1.0,0.0
27369,0.14,0.25,0.61
27370,0.15,0.65,0.2
27371,0.88,0.0,0.12
27372,0.0,0.0,1.0
27373,0.04,0.63,0.33
27374,0.24,0.255,0.505
27375,0.06,0.08,0.86
27376,0.5466666666666667,0.11,0.3433333333333334
27377,0.03,0.23,0.74
27378,0.37,0.63,0.0
27379,0.0,0.0,1.0
27380,0.375,0.555,0.07
27381,0.0,0.685,0.315
27382,0.035,0.19666666666666666,0.7683333333333333
27383,0.0,0.0,1.0
27384,0.02,0.89,0.09
27385,1.0,0.0,0.0
27386,0.19,0.18666666666666665,0.6233333333333332
27387,0.25,0.34,0.41
27388,0.0,0.0,1.0
27389,0.17,0.135,0.695
27390,0.55,0.41,0.04
27391,0.005,0.0,0.995
27392,0.0,0.0,1.0
27393,0.01,0.17,0.82
27394,0.065,0.19,0.745
27395,0.0,0.006666666666666666,0.9933333333333333
27396,0.0,0.0,1.0
27397,0.01,0.98,0.01
27398,0.37,0.07,0.56
27399,0.0,0.91,0.09
27400,0.0,0.29,0.71
27401,0.0,0.01,0.99
27402,0.0,1.0,0.0
27403,0.375,0.21,0.415
27404,0.0,1.0,0.0
27405,0.29,0.345,0.365
27406,0.01,0.29,0.7
27407,0.0,0.11,0.89
27408,0.02,0.08,0.9
27409,0.18333333333333332,0.5866666666666662,0.23
27410,0.0,0.0,1.0
27411,0.0,0.0,1.0
27412,0.13,0.62,0.25
27413,0.405,0.06166666666666666,0.5333333333333333
27414,0.01,0.96,0.03
27415,0.98,0.01,0.01
27416,0.05,0.045,0.905
27417,0.09,0.125,0.785
27418,0.02,0.895,0.085
27419,0.01,0.92,0.07
27420,0.04,0.12,0.84
27421,0.0,0.0,1.0
27422,0.0,0.0,1.0
27423,0.0,0.47,0.53
27424,1.0,0.0,0.0
27425,0.39,0.11,0.5
27426,0.0,0.05,0.95
27427,0.08,0.91,0.01
27428,0.0,0.0,1.0
27429,0.08,0.12,0.8
27430,0.13333333333333328,0.0,0.8666666666666667
27431,1.0,0.0,0.0
27432,0.125,0.605,0.27
27433,0.16,0.67,0.17
27434,0.115,0.1,0.785
27435,0.0,0.0,1.0
27436,0.11,0.075,0.815
27437,0.0,0.0,1.0
27438,0.01,0.0,0.99
27439,0.0,0.01,0.99
27440,0.09,0.08,0.83
27441,0.0,0.0,1.0
27442,0.04,0.08,0.88
27443,0.028333333333333335,0.295,0.6766666666666667
27444,0.0,0.0,1.0
27445,0.0,0.72,0.28
27446,0.028333333333333335,0.175,0.7966666666666665
27447,0.02,0.355,0.625
27448,0.02,0.0,0.98
27449,0.01,0.02,0.97
27450,0.0,1.0,0.0
27451,0.0,0.01,0.99
27452,0.03,0.03,0.94
27453,0.03,0.555,0.415
27454,0.135,0.225,0.64
27455,0.03,0.03,0.94
27456,0.0,0.47,0.53
27457,0.03,0.15,0.82
27458,0.11,0.06,0.83
27459,0.68,0.17,0.15
27460,0.46,0.205,0.335
27461,0.01,0.09,0.9
27462,0.0,0.25,0.75
27463,1.0,0.0,0.0
27464,0.07,0.165,0.765
27465,0.01,0.05,0.94
27466,0.12,0.53,0.35
27467,0.0,0.0,1.0
27468,0.0,0.0,1.0
27469,0.035,0.435,0.53
27470,0.06,0.01,0.93
27471,0.0,0.0,1.0
27472,0.0,0.0,1.0
27473,0.0,0.0,1.0
27474,0.67,0.06,0.27
27475,0.01,0.835,0.155
27476,0.0,1.0,0.0
27477,0.265,0.275,0.46
27478,0.0,0.0,1.0
27479,0.56,0.07,0.37
27480,0.0,0.73,0.27
27481,0.02,0.75,0.23
27482,0.05,0.05,0.9
27483,0.0,0.24,0.76
27484,0.01,0.535,0.455
27485,0.1,0.08,0.82
27486,0.0,1.0,0.0
27487,0.01,0.06,0.93
27488,0.09,0.25,0.66
27489,0.0,0.0,1.0
27490,0.06,0.02,0.92
27491,0.085,0.095,0.82
27492,0.03,0.05,0.92
27493,0.0,0.0,1.0
27494,0.04,0.04,0.92
27495,0.01,0.185,0.805
27496,0.0,0.98,0.02
27497,0.0,0.57,0.43
27498,1.0,0.0,0.0
27499,0.215,0.155,0.63
27500,0.0,0.0,1.0
27501,0.0,0.04,0.96
27502,0.0,1.0,0.0
27503,0.0,0.11,0.89
27504,0.0,1.0,0.0
27505,0.0,0.0,1.0
27506,0.5533333333333333,0.06666666666666667,0.38
27507,0.35,0.02,0.63
27508,0.01,0.11,0.88
27509,0.0,0.01,0.99
27510,0.61,0.04,0.35
27511,0.03,0.0,0.97
27512,0.0,0.0,1.0
27513,0.36,0.475,0.165
27514,0.11,0.01,0.88
27515,0.125,0.06,0.815
27516,0.08,0.025,0.895
27517,0.22,0.07,0.71
27518,0.04,0.03,0.93
27519,0.19,0.09,0.72
27520,0.0,0.37,0.63
27521,0.1733333333333333,0.54,0.2866666666666667
27522,0.42,0.495,0.085
27523,0.185,0.365,0.45
27524,0.02,0.06,0.92
27525,0.08,0.12,0.8
27526,0.01,0.03,0.96
27527,0.93,0.06,0.01
27528,0.03,0.09,0.88
27529,0.09,0.43,0.48
27530,0.04,0.48,0.48
27531,0.13,0.08,0.79
27532,0.0,0.04,0.96
27533,0.4233333333333333,0.1,0.47666666666666674
27534,0.0,1.0,0.0
27535,0.82,0.12,0.06
27536,0.115,0.03,0.855
27537,0.105,0.255,0.64
27538,0.0,0.32,0.68
27539,0.026666666666666665,0.8866666666666666,0.08666666666666666
27540,0.0,0.0,1.0
27541,0.69,0.31,0.0
27542,0.01,0.915,0.075
27543,0.3333333333333329,0.0,0.6666666666666659
27544,0.0,0.03,0.97
27545,0.0,0.02333333333333333,0.9766666666666667
27546,0.145,0.25,0.605
27547,0.46,0.3,0.24
27548,0.03833333333333334,0.545,0.41666666666666674
27549,0.01,0.265,0.725
27550,0.0,0.0,1.0
27551,0.0,0.18,0.82
27552,0.0,0.0,1.0
27553,0.04,0.34,0.62
27554,0.0,1.0,0.0
27555,0.015,0.0,0.985
27556,0.0,0.0,1.0
27557,0.0,0.02,0.98
27558,0.02,0.005,0.975
27559,0.05,0.5,0.45
27560,0.0,0.16,0.84
27561,0.0,0.0,1.0
27562,0.0,0.62,0.38
27563,0.0,0.2699999999999997,0.7299999999999994
27564,0.04,0.04,0.92
27565,0.04,0.0,0.96
27566,0.01,0.02,0.97
27567,0.23,0.03,0.74
27568,0.66,0.34,0.0
27569,0.01,0.63,0.36
27570,0.16,0.09,0.75
27571,0.96,0.04,0.0
27572,0.32,0.035,0.645
27573,1.0,0.0,0.0
27574,0.035,0.04,0.925
27575,0.0,0.0,1.0
27576,0.0,1.0,0.0
27577,0.0,0.4,0.6
27578,0.04,0.05,0.91
27579,0.15,0.28,0.57
27580,0.0,0.0,1.0
27581,0.65,0.01,0.34
27582,0.22,0.145,0.635
27583,0.49,0.0,0.51
27584,0.0,0.0,1.0
27585,0.0,0.0,1.0
27586,0.0,0.0,1.0
27587,0.01,0.96,0.03
27588,0.005,0.995,0.0
27589,0.02,0.14,0.84
27590,0.06,0.23,0.71
27591,0.095,0.055,0.85
27592,0.0,0.01,0.99
27593,0.01,0.01,0.98
27594,0.0,1.0,0.0
27595,0.07,0.25,0.68
27596,0.01,0.07,0.92
27597,0.03,0.24833333333333332,0.7216666666666667
27598,0.0,0.02,0.98
27599,0.17,0.35,0.48
27600,0.68,0.0,0.32
27601,0.71,0.015,0.275
27602,0.155,0.425,0.42
27603,0.95,0.01,0.04
27604,0.22,0.03,0.75
27605,0.265,0.265,0.47
27606,0.0,0.0,1.0
27607,0.58,0.04,0.38
27608,0.0,0.0,1.0
27609,0.0,0.08,0.92
27610,0.0,1.0,0.0
27611,0.015,0.735,0.25
27612,0.0,1.0,0.0
27613,0.12,0.01,0.87
27614,0.99,0.0,0.01
27615,0.0,0.0,1.0
27616,1.0,0.0,0.0
27617,0.0,0.99,0.01
27618,0.0,0.05,0.95
27619,0.0,0.14,0.86
27620,0.425,0.365,0.21
27621,0.0,1.0,0.0
27622,0.01,0.99,0.0
27623,0.03,0.09,0.88
27624,0.04,0.1,0.86
27625,0.04,0.19666666666666668,0.7633333333333334
27626,0.74,0.03,0.23
27627,0.0,0.85,0.15
27628,0.04,0.82,0.14
27629,0.0,0.0,1.0
27630,0.125,0.1,0.775
27631,0.97,0.01,0.02
27632,0.1,0.05,0.85
27633,0.0,1.0,0.0
27634,0.75,0.02,0.23
27635,0.015,0.05,0.935
27636,0.06,0.18,0.76
27637,0.055,0.05,0.895
27638,0.35,0.06,0.59
27639,0.89,0.03,0.08
27640,0.02,0.09,0.89
27641,0.0,1.0,0.0
27642,0.0,0.03,0.97
27643,0.11,0.18,0.71
27644,0.0,0.07,0.93
27645,0.03,0.89,0.08
27646,0.11,0.5,0.39
27647,0.5,0.0,0.5
27648,0.0,0.15,0.85
27649,0.0,0.04,0.96
27650,0.02,0.75,0.23
27651,0.0,0.0,1.0
27652,0.74,0.015,0.245
27653,0.02,0.01,0.97
27654,0.04,0.01,0.95
27655,0.05,0.0,0.95
27656,0.0,0.5,0.5
27657,0.0,0.92,0.08
27658,0.005,0.4,0.595
27659,0.01,0.015,0.975
27660,0.21666666666666667,0.125,0.6583333333333334
27661,0.0,0.0,1.0
27662,0.0,0.01,0.99
27663,0.045,0.34,0.615
27664,0.24,0.035,0.725
27665,0.87,0.04,0.09
27666,0.0,1.0,0.0
27667,0.0,0.01,0.99
27668,0.115,0.11,0.775
27669,0.03,0.16,0.81
27670,0.14,0.185,0.675
27671,0.495,0.03,0.475
27672,0.405,0.01,0.585
27673,0.01,0.05,0.94
27674,0.0,0.0,1.0
27675,0.0,0.725,0.275
27676,0.0,1.0,0.0
27677,0.0,0.0,1.0
27678,0.02,0.04,0.94
27679,0.12,0.615,0.265
27680,0.02,0.23,0.75
27681,0.0,0.58,0.42
27682,0.325,0.05,0.625
27683,0.0,1.0,0.0
27684,0.79,0.02,0.19
27685,0.03,0.04,0.93
27686,0.03,0.115,0.855
27687,0.0,0.69,0.31
27688,0.05,0.33,0.62
27689,0.0,0.78,0.22
27690,0.0,0.0,1.0
27691,0.0,0.02,0.98
27692,0.03,0.07,0.9
27693,0.0,0.03,0.97
27694,0.0,0.23,0.77
27695,0.01,0.33,0.66
27696,0.02,0.39,0.59
27697,0.06,0.08,0.86
27698,0.27,0.21,0.52
27699,0.0,0.81,0.19
27700,0.81,0.12,0.07
27701,0.0,0.92,0.08
27702,0.0,0.11,0.89
27703,0.62,0.02,0.36
27704,0.01,0.0,0.99
27705,0.0,0.0,1.0
27706,0.0,0.01,0.99
27707,0.065,0.09,0.845
27708,0.0,0.0,1.0
27709,1.0,0.0,0.0
27710,0.05,0.23,0.72
27711,0.06,0.04,0.9
27712,0.09,0.06,0.85
27713,0.02,0.0,0.98
27714,0.02,0.18,0.8
27715,0.72,0.09,0.19
27716,0.0,0.02,0.98
27717,0.0,0.0,1.0
27718,0.05,0.07,0.88
27719,0.16,0.08,0.76
27720,1.0,0.0,0.0
27721,0.01,0.85,0.14
27722,0.09,0.02,0.89
27723,0.005,0.0,0.995
27724,0.085,0.47,0.445
27725,0.01,0.05,0.94
27726,0.36,0.01,0.63
27727,0.03,0.545,0.425
27728,0.0,0.0,1.0
27729,0.25,0.03,0.72
27730,0.04,0.08,0.88
27731,0.08,0.15,0.77
27732,0.01,0.01,0.98
27733,0.36,0.05,0.59
27734,0.0,0.0,1.0
27735,0.02,0.255,0.725
27736,0.013333333333333332,0.7066666666666666,0.28
27737,0.07,0.01,0.92
27738,0.01,0.01,0.98
27739,0.01,0.02,0.97
27740,0.0,0.27,0.73
27741,0.035,0.07,0.895
27742,0.0,1.0,0.0
27743,0.04333333333333333,0.03833333333333333,0.9183333333333333
27744,0.05,0.38,0.57
27745,0.01,0.82,0.17
27746,0.49,0.035,0.475
27747,0.03,0.01,0.96
27748,0.0,0.0,1.0
27749,0.16,0.015,0.825
27750,0.0,0.0,1.0
27751,0.0,0.04,0.96
27752,0.0,0.0,1.0
27753,0.0,0.76,0.24
27754,0.22,0.34,0.44
27755,0.13,0.65,0.22
27756,0.03,0.24,0.73
27757,0.03,0.78,0.19
27758,0.06,0.94,0.0
27759,1.0,0.0,0.0
27760,0.0,0.0,1.0
27761,0.0,1.0,0.0
27762,0.005,0.34,0.655
27763,0.67,0.01,0.32
27764,0.01,0.0,0.99
27765,0.02,0.045,0.935
27766,0.08,0.5,0.42
27767,0.025,0.875,0.1
27768,0.0,0.0,1.0
27769,0.0,0.435,0.565
27770,0.34,0.48,0.18
27771,0.69,0.11,0.2
27772,0.01,0.49,0.5
27773,0.0,0.9,0.1
27774,0.05,0.25,0.7
27775,0.18,0.46,0.36
27776,0.0,0.0,1.0
27777,0.01,0.805,0.185
27778,0.235,0.635,0.13
27779,0.12,0.125,0.755
27780,1.0,0.0,0.0
27781,0.035,0.02,0.945
27782,0.85,0.06,0.09
27783,0.01,0.9,0.09
27784,0.38,0.11,0.51
27785,0.07,0.02,0.91
27786,0.98,0.0,0.02
27787,0.0,0.0,1.0
27788,0.015,0.975,0.01
27789,0.03,0.02,0.95
27790,0.0,0.0,1.0
27791,0.0,0.0,1.0
27792,0.63,0.01,0.36
27793,0.0,0.0,1.0
27794,0.0,0.0,1.0
27795,0.175,0.275,0.55
27796,0.02,0.01,0.97
27797,0.99,0.0,0.01
27798,0.0,0.0,1.0
27799,0.25,0.6,0.15
27800,0.03,0.0,0.97
27801,0.02,0.205,0.775
27802,0.0,0.04,0.96
27803,0.445,0.03,0.525
27804,0.025,0.065,0.91
27805,0.15,0.85,0.0
27806,0.0,0.0,1.0
27807,0.11,0.62,0.27
27808,0.03,0.145,0.825
27809,0.01,0.01,0.98
27810,0.0,0.0,1.0
27811,0.0,0.0,1.0
27812,0.175,0.305,0.52
27813,0.12,0.115,0.765
27814,0.0,1.0,0.0
27815,0.0,0.99,0.01
27816,1.0,0.0,0.0
27817,0.5,0.5,0.0
27818,0.0,0.0,1.0
27819,0.035,0.075,0.89
27820,0.14,0.14,0.72
27821,0.0,0.02,0.98
27822,0.0525,0.2425,0.705
27823,0.035,0.215,0.75
27824,0.88,0.005,0.115
27825,0.0,0.0,1.0
27826,0.02,0.24,0.74
27827,0.06,0.925,0.015
27828,0.0,0.01,0.99
27829,0.7,0.015,0.285
27830,0.53,0.13,0.34
27831,0.01,0.82,0.17
27832,1.0,0.0,0.0
27833,0.02,0.02,0.96
27834,0.028333333333333332,0.1366666666666667,0.835
27835,0.005,0.01,0.985
27836,0.04,0.02,0.94
27837,0.735,0.155,0.11
27838,0.0,0.01,0.99
27839,0.01,0.05,0.94
27840,0.04,0.09,0.87
27841,0.0,0.0,1.0
27842,0.0,0.0,1.0
27843,0.1,0.02,0.88
27844,0.0,0.0,1.0
27845,0.08,0.795,0.125
27846,0.0,0.14,0.86
27847,0.0,0.68,0.32
27848,0.0,0.0,1.0
27849,0.11,0.08,0.81
27850,0.03,0.88,0.09
27851,0.01,0.09,0.9
27852,0.105,0.36,0.535
27853,0.13,0.08,0.79
27854,0.08,0.79,0.13
27855,0.69,0.045,0.265
27856,0.04,0.06,0.9
27857,0.06,0.0,0.94
27858,0.6666666666666659,0.3333333333333329,0.0
27859,0.0,0.97,0.03
27860,0.0,0.09,0.91
27861,0.01,0.62,0.37
27862,0.0,0.0,1.0
27863,1.0,0.0,0.0
27864,0.23,0.285,0.485
27865,0.0,0.02,0.98
27866,0.005,0.01,0.985
27867,0.0,0.02,0.98
27868,0.07,0.165,0.765
27869,0.0,0.0,1.0
27870,0.06,0.11,0.83
27871,0.0,0.0,1.0
27872,0.0,0.0,1.0
27873,0.01,0.025,0.965
27874,0.03,0.48,0.49
27875,0.31,0.06,0.63
27876,0.13,0.63,0.24
27877,0.01,0.295,0.695
27878,0.0,1.0,0.0
27879,0.22,0.03,0.75
27880,0.0,1.0,0.0
27881,0.11,0.305,0.585
27882,0.29,0.14,0.57
27883,0.04,0.515,0.445
27884,0.52,0.48,0.0
27885,0.095,0.01,0.895
27886,0.05,0.06,0.89
27887,0.0,0.96,0.04
27888,0.0,0.0,1.0
27889,0.0,0.99,0.01
27890,0.06,0.13,0.81
27891,0.0,0.91,0.09
27892,0.0,0.01,0.99
27893,0.05,0.855,0.095
27894,0.65,0.0,0.35
27895,0.0,0.0,1.0
27896,0.735,0.095,0.17
27897,0.0,0.01,0.99
27898,0.02,0.0,0.98
27899,0.86,0.0,0.14
27900,0.04,0.09,0.87
27901,0.04,0.04,0.92
27902,0.97,0.02,0.01
27903,0.775,0.085,0.14
27904,0.04,0.18,0.78
27905,0.01,0.14,0.85
27906,0.02,0.08,0.9
27907,0.04833333333333333,0.19,0.7616666666666666
27908,0.025,0.09,0.885
27909,0.015,0.87,0.115
27910,0.03,0.78,0.19
27911,0.11,0.07,0.82
27912,0.025,0.02,0.955
27913,0.38,0.055,0.565
27914,0.5,0.25,0.25
27915,0.0,0.01,0.99
27916,0.0,0.0,1.0
27917,0.03,0.02,0.95
27918,0.02,0.565,0.415
27919,0.0,0.39666666666666656,0.6033333333333334
27920,0.0,0.92,0.08
27921,0.12,0.85,0.03
27922,0.5,0.0,0.5
27923,0.0,0.02,0.98
27924,1.0,0.0,0.0
27925,0.055,0.895,0.05
27926,0.0,0.01,0.99
27927,0.135,0.58,0.285
27928,0.33,0.66,0.01
27929,1.0,0.0,0.0
27930,0.01,0.0,0.99
27931,0.13,0.38,0.49
27932,0.015,0.82,0.165
27933,0.08,0.88,0.04
27934,0.0,0.01,0.99
27935,0.0,0.04,0.96
27936,0.07,0.185,0.745
27937,0.06,0.0,0.94
27938,0.16,0.22,0.62
27939,1.0,0.0,0.0
27940,0.02,0.25,0.73
27941,0.04,0.01,0.95
27942,0.035,0.845,0.12
27943,0.06,0.05,0.89
27944,0.0,0.0,1.0
27945,0.0,0.0,1.0
27946,0.0,0.0,1.0
27947,0.0,0.0,1.0
27948,0.0,0.5,0.5
27949,0.0,0.38,0.62
27950,0.83,0.16,0.01
27951,0.03,0.79,0.18
27952,0.02,0.0,0.98
27953,0.04,0.185,0.775
27954,0.08,0.62,0.3
27955,0.02,0.42,0.56
27956,0.02,0.05,0.93
27957,0.035,0.235,0.73
27958,0.85,0.06,0.09
27959,0.01,0.075,0.915
27960,0.02,0.83,0.15
27961,0.04,0.34,0.62
27962,0.0,0.0,1.0
27963,0.015,0.085,0.9
27964,0.05,0.03,0.92
27965,0.01,0.0,0.99
27966,0.15,0.72,0.13
27967,0.0,0.04,0.96
27968,0.0,0.92,0.08
27969,0.01,0.15,0.84
27970,0.0,1.0,0.0
27971,1.0,0.0,0.0
27972,0.0,0.865,0.135
27973,0.01,0.91,0.08
27974,0.01,0.905,0.085
27975,0.0,1.0,0.0
27976,0.0,0.61,0.39
27977,0.1,0.3,0.6
27978,0.5,0.0,0.5
27979,0.07,0.05,0.88
27980,0.03,0.06,0.91
27981,0.195,0.325,0.48
27982,0.05,0.59,0.36
27983,0.01,0.84,0.15
27984,0.02,0.25,0.73
27985,0.0,0.06,0.94
27986,0.0,0.0,1.0
27987,0.34,0.04,0.62
27988,0.01,0.02,0.97
27989,0.02,0.1,0.88
27990,0.0,0.92,0.08
27991,0.05,0.5,0.45
27992,0.13,0.165,0.705
27993,0.0,1.0,0.0
27994,0.0,0.5,0.5
27995,0.0,1.0,0.0
27996,0.025,0.07,0.905
27997,0.0,0.0,1.0
27998,0.01,0.0,0.99
27999,0.27,0.03,0.7
28000,0.06,0.07,0.87
28001,0.01,0.03,0.96
28002,0.05,0.83,0.12
28003,0.0,0.14,0.86
28004,0.16,0.275,0.565
28005,0.26,0.14,0.6
28006,0.0,1.0,0.0
28007,0.135,0.1,0.765
28008,0.0,1.0,0.0
28009,0.05,0.35,0.6
28010,0.01,0.66,0.33
28011,0.0,0.0,1.0
28012,0.5,0.0,0.5
28013,0.0,0.0,1.0
28014,0.0,0.16,0.84
28015,0.0,0.0,1.0
28016,0.06,0.115,0.825
28017,0.07,0.45,0.48
28018,0.185,0.565,0.25
28019,0.0,0.7133333333333332,0.28666666666666635
28020,0.0,0.05,0.95
28021,0.02,0.275,0.705
28022,0.3,0.62,0.08
28023,0.405,0.085,0.51
28024,0.0,0.02,0.98
28025,0.23,0.21,0.56
28026,0.11,0.0,0.89
28027,0.0,0.02,0.98
28028,0.01,0.13,0.86
28029,0.01,0.01,0.98
28030,0.0,0.0,1.0
28031,0.0,1.0,0.0
28032,0.195,0.235,0.57
28033,0.0,0.255,0.745
28034,0.02,0.65,0.33
28035,0.015,0.08,0.905
28036,0.23,0.575,0.195
28037,0.07666666666666666,0.16333333333333333,0.76
28038,0.99,0.0,0.01
28039,0.21,0.0,0.79
28040,0.03,0.81,0.16
28041,0.09,0.435,0.475
28042,0.02,0.34,0.64
28043,0.018333333333333333,0.13,0.8516666666666666
28044,0.04,0.49,0.47
28045,0.215,0.33,0.455
28046,0.145,0.55,0.305
28047,0.0,0.15,0.85
28048,0.02,0.79,0.19
28049,0.15,0.185,0.665
28050,0.05,0.62,0.33
28051,0.0,0.39,0.61
28052,0.56,0.08,0.36
28053,0.085,0.39,0.525
28054,0.9,0.013333333333333332,0.08666666666666668
28055,0.29,0.32,0.39
28056,0.11,0.645,0.245
28057,0.0,0.06,0.94
28058,0.05,0.175,0.775
28059,0.18,0.68,0.14
28060,0.04,0.375,0.585
28061,0.09,0.4,0.51
28062,0.04,0.0,0.96
28063,0.03,0.285,0.685
28064,0.92,0.0,0.08
28065,0.01,0.97,0.02
28066,0.03,0.36,0.61
28067,0.005,0.04,0.955
28068,0.12,0.73,0.15
28069,0.14,0.39,0.47
28070,0.03,0.06,0.91
28071,0.05,0.205,0.745
28072,1.0,0.0,0.0
28073,0.01,0.94,0.05
28074,1.0,0.0,0.0
28075,0.025,0.6683333333333329,0.3066666666666663
28076,0.0,0.02,0.98
28077,0.04,0.02,0.94
28078,0.01,0.02,0.97
28079,0.0,0.01,0.99
28080,0.0,1.0,0.0
28081,0.01,0.04,0.95
28082,0.0,0.03,0.97
28083,0.03,0.04,0.93
28084,0.0,0.05,0.95
28085,0.0,0.01,0.99
28086,0.015,0.585,0.4
28087,0.005,0.72,0.275
28088,0.01,0.0,0.99
28089,0.05,0.185,0.765
28090,0.035,0.025,0.94
28091,0.0,0.0,1.0
28092,0.28,0.075,0.645
28093,0.01,0.1,0.89
28094,0.0,0.0,1.0
28095,0.0,0.01,0.99
28096,0.69,0.01,0.3
28097,1.0,0.0,0.0
28098,0.05666666666666667,0.43,0.5133333333333333
28099,0.01,0.95,0.04
28100,0.36,0.12,0.52
28101,1.0,0.0,0.0
28102,0.01,0.08,0.91
28103,0.75,0.08,0.17
28104,0.04,0.7333333333333333,0.22666666666666668
28105,0.05,0.345,0.605
28106,0.0,0.0,1.0
28107,0.095,0.15500000000000003,0.7500000000000001
28108,0.285,0.19,0.525
28109,0.015,0.02,0.965
28110,0.34999999999999987,0.03,0.6199999999999994
28111,0.0,0.005,0.995
28112,0.01,0.06,0.93
28113,0.01,0.07,0.92
28114,0.0,1.0,0.0
28115,0.0,1.0,0.0
28116,0.02,0.13,0.85
28117,0.04,0.67,0.29
28118,0.0,0.01,0.99
28119,0.13,0.26,0.61
28120,0.28,0.0,0.72
28121,0.02,0.01,0.97
28122,0.0,1.0,0.0
28123,0.1,0.15,0.75
28124,0.0,0.05,0.95
28125,0.07333333333333333,0.30333333333333334,0.6233333333333334
28126,0.0,0.505,0.495
28127,0.01,0.125,0.865
28128,0.03,0.69,0.28
28129,0.05,0.455,0.495
28130,0.01,0.03,0.96
28131,0.0,0.01,0.99
28132,0.0,0.87,0.13
28133,0.0,0.0,1.0
28134,0.0,0.06,0.94
28135,0.0,0.0,1.0
28136,0.02,0.75,0.23
28137,0.03,0.04,0.93
28138,0.08,0.01,0.91
28139,0.01,0.02,0.97
28140,0.01,0.04,0.95
28141,0.04,0.26,0.7
28142,0.0,0.0,1.0
28143,0.535,0.445,0.02
28144,0.17,0.58,0.25
28145,0.0,0.95,0.05
28146,0.03,0.97,0.0
28147,1.0,0.0,0.0
28148,0.05,0.045,0.905
28149,0.0,1.0,0.0
28150,0.03,0.19,0.78
28151,0.37,0.08,0.55
28152,0.0,0.94,0.06
28153,0.05,0.91,0.04
28154,0.0,0.05,0.95
28155,0.01,0.17,0.82
28156,0.5,0.44,0.06
28157,0.0,0.0,1.0
28158,0.0,0.0,1.0
28159,0.0,0.0,1.0
28160,0.0,0.99,0.01
28161,0.17,0.325,0.505
28162,0.0,1.0,0.0
28163,0.01,0.01,0.98
28164,0.07,0.04,0.89
28165,0.05,0.055,0.895
28166,0.0,0.94,0.06
28167,0.35,0.34,0.31
28168,0.0,1.0,0.0
28169,0.13,0.785,0.085
28170,0.0,0.0,1.0
28171,1.0,0.0,0.0
28172,0.16,0.355,0.485
28173,0.5,0.0,0.5
28174,0.11,0.06,0.83
28175,0.05,0.14,0.81
28176,0.05,0.01,0.94
28177,0.11,0.23,0.66
28178,0.0,0.35,0.65
28179,0.38,0.125,0.495
28180,0.195,0.01,0.795
28181,0.0,0.01,0.99
28182,0.0,0.0,1.0
28183,0.14,0.04,0.82
28184,0.0,0.52,0.48
28185,0.0,0.0,1.0
28186,0.0,0.0,1.0
28187,0.0,0.14,0.86
28188,0.055,0.1,0.845
28189,0.56,0.01,0.43
28190,0.36,0.23,0.41
28191,1.0,0.0,0.0
28192,0.0,0.01,0.99
28193,0.0,1.0,0.0
28194,0.05,0.06,0.89
28195,0.07,0.47,0.46
28196,0.04,0.7933333333333334,0.16666666666666663
28197,0.013333333333333332,0.29,0.6966666666666665
28198,0.05,0.74,0.21
28199,0.0,0.0,1.0
28200,0.01,0.01,0.98
28201,0.21666666666666667,0.29333333333333333,0.49
28202,0.03,0.06999999999999999,0.9
28203,0.205,0.27,0.525
28204,0.0,1.0,0.0
28205,0.0,0.52,0.48
28206,0.0,0.0,1.0
28207,0.0,0.16,0.84
28208,0.01,0.0,0.99
28209,0.0,0.0,1.0
28210,0.04,0.05,0.91
28211,0.115,0.09,0.795
28212,0.065,0.22,0.715
28213,0.13,0.265,0.605
28214,0.01,0.21,0.78
28215,0.0,0.0,1.0
28216,0.04,0.12,0.84
28217,0.02,0.03,0.95
28218,0.03,0.64,0.33
28219,0.0,1.0,0.0
28220,0.08,0.49,0.43
28221,0.05,0.07,0.88
28222,0.57,0.2,0.23
28223,0.12,0.14,0.74
28224,0.0,0.02,0.98
28225,0.01,0.065,0.925
28226,0.07,0.125,0.805
28227,0.015,0.2,0.785
28228,0.0,0.0,1.0
28229,0.08,0.18,0.74
28230,0.06,0.01,0.93
28231,0.0,0.0,1.0
28232,0.0,0.0,1.0
28233,0.0,1.0,0.0
28234,0.0,0.0,1.0
28235,0.12,0.18,0.7
28236,0.92,0.06,0.02
28237,0.0,1.0,0.0
28238,0.105,0.115,0.78
28239,0.0,0.0,1.0
28240,0.0,0.03,0.97
28241,0.02,0.03,0.95
28242,0.01,0.0,0.99
28243,0.09,0.12,0.79
28244,0.08,0.75,0.17
28245,0.0,0.0,1.0
28246,0.05,0.48,0.47
28247,0.02,0.03,0.95
28248,0.0,0.005,0.995
28249,0.085,0.21,0.705
28250,0.005,0.05,0.945
28251,1.0,0.0,0.0
28252,0.0,0.0,1.0
28253,0.12,0.005,0.875
28254,0.0,1.0,0.0
28255,0.03,0.19,0.78
28256,0.0,0.98,0.02
28257,0.0,0.0,1.0
28258,0.65,0.06,0.29
28259,0.0,0.0,1.0
28260,0.01,0.93,0.06
28261,0.02,0.0,0.98
28262,0.01,0.01,0.98
28263,0.005,0.205,0.79
28264,0.27,0.07,0.66
28265,0.01,0.04,0.95
28266,0.0,0.04,0.96
28267,0.13,0.015,0.855
