index,운송장_건수
1342,4.2873635321593575
1343,4.569419834666831
1344,3.848444207390496
1345,4.338014866781426
1346,3.5719106111400736
1347,4.884360937268455
1348,4.968519975125677
1349,7.92816107815911
1350,8.285437473955422
1351,4.363021140920066
1352,6.206861999551024
1353,3.5693288758420523
1354,5.943500210101122
1355,9.6014067886424
1356,6.716013258040371
1357,5.033687008758795
1358,5.8051081374757185
1359,3.8129353497714438
1360,5.249616654386114
1361,4.614285051000783
1362,4.188500635110514
1363,5.326962530224674
1364,4.151929122171699
1365,4.337616492389438
1366,5.598679346627271
1367,4.299781704094033
1368,5.064788792958093
1369,4.784802448031147
1370,3.9890664794656305
1371,6.7435883281902065
1372,4.47160358096501
1373,4.33499312643704
1374,4.158683426140969
1375,7.207392634417577
1376,5.017226482689836
1377,4.504100824587172
1378,6.494989650194038
1379,4.513369918067949
1380,3.7171984689621036
1381,5.244235070014234
1382,6.015360274295038
1383,4.032426008072293
1384,5.426868139196241
1385,4.643714021086561
1386,4.3067934595957125
1387,4.257022630880932
1388,4.94843031364781
1389,6.170155619004361
1390,3.76241642914802
1391,3.858874521073842
1392,4.584792827075859
1393,4.399131232184862
1394,4.992638294604629
1395,4.508257357218849
1396,7.39975452389556
1397,4.6433565143483095
1398,5.055995209320795
1399,3.859199337732922
1400,4.821490931842664
1401,6.277518352833463
1402,6.768795455954669
1403,5.035831555398317
1404,4.303235747819115
1405,5.971764613700234
1406,6.164845112253143
1407,4.2282272718265315
1408,7.082764092117117
1409,4.51600347729453
1410,5.135172935257307
1411,3.5661350090577133
1412,4.701767659759528
1413,6.534306564725364
1414,4.526263497799234
1415,4.525830325225274
1416,3.7334514409427673
1417,8.181285821896445
1418,4.648367510332193
1419,4.393293721691802
1420,3.9228664190820326
1421,4.764188411414336
1422,4.56649945461642
1423,4.95849061141397
1424,4.347066249491712
1425,5.515699860364683
1426,3.579518378740311
1427,3.7719666946298873
1428,4.4925231928884735
1429,4.653884028591062
1430,4.496711904066294
1431,4.564840132656539
1432,5.732694346279771
1433,4.712861359334985
1434,4.789289375135677
1435,4.755769279682763
1436,3.9100728656431136
1437,4.84501530640718
1438,3.7005394205437505
1439,4.9946647123894214
1440,5.065282252905144
1441,4.3873825708483185
1442,3.8010549726645193
1443,4.477951117977764
1444,4.776892338862316
1445,5.301400386888055
1446,4.957184895314797
1447,7.346393216690516
1448,4.872972951029705
1449,7.215680370376637
1450,6.972228237296767
1451,5.6226509552144375
1452,10.606942645115508
1453,4.067168761108729
1454,4.646813802334263
1455,5.268679505162531
1456,6.320265660354637
1457,4.821194003712022
1458,3.977112721005469
1459,6.589781943655902
1460,4.575586134614663
1461,7.995332668350577
1462,4.141766379763932
1463,5.0656861922613805
1464,10.086307376939137
1465,4.6192732531607374
1466,3.760154421665507
1467,4.567911130626043
1468,3.6704906689603116
1469,5.599497173791644
1470,4.130643193589641
1471,4.536542654943577
1472,3.9078793585175062
1473,6.441584431465187
1474,4.221731393971057
1475,4.544891232406039
1476,4.192338628640885
1477,4.858631660578095
1478,4.759242800464044
1479,3.9146788357713262
1480,4.574959489327478
1481,7.916073821273029
1482,4.3023456381600305
1483,4.159353146827538
1484,4.602549011014795
1485,5.078071177172905
1486,5.713984416735974
1487,12.744024054024328
1488,4.135953704948487
1489,3.680772990456087
1490,3.6924249307574404
1491,5.206512078679551
1492,4.929827847283965
1493,6.732630360898622
1494,4.40593877690604
1495,4.010205525251641
1496,6.205463483312382
1497,5.375556780026869
1498,5.26185710349685
1499,4.082059597613251
1500,4.8875319439075495
1501,5.285069210965764
1502,3.6051437523572094
1503,4.640892331965445
1504,4.15662974261197
1505,7.720236082119801
1506,11.041366734557327
1507,4.401131249180521
1508,4.506504609971134
1509,4.600831875832885
1510,7.608353939609146
1511,6.91286047599514
1512,4.7892896016640005
1513,4.014372163670009
1514,4.861955323413831
1515,5.892370417470961
1516,4.342063558615948
1517,4.6839448527140455
1518,6.124849993092138
1519,5.276166965632237
1520,3.7018840847421313
1521,4.728720863850831
1522,5.6250944341265745
1523,4.919805436617138
1524,4.357739450766035
1525,5.093312354713427
1526,4.045633573287905
1527,7.288305544538156
1528,4.0065648623960035
1529,4.559208411778816
1530,4.596200721812452
1531,4.096854226938726
1532,8.053206534337676
1533,4.394049970170357
1534,4.467740132298743
1535,3.6788105860949565
1536,7.481346244765088
1537,4.99417895737691
1538,6.590529206013127
1539,4.082822526597861
1540,4.582801180486586
1541,4.92680235544638
1542,5.403286117506193
1543,4.549656799435871
1544,4.891162913690204
1545,5.171159551087076
1546,5.029780885773042
1547,5.348537131522806
1548,4.287833115313105
1549,4.57074587387887
1550,4.097299662682409
1551,4.94490081964664
1552,3.6134071347382615
1553,4.931209806185168
1554,4.157388257337206
1555,4.137723662898047
1556,4.849928752440107
1557,3.5762257772097006
1558,4.638640184138475
1559,4.105909993388178
1560,4.652832984045282
1561,6.519618458527365
1562,4.669488922776885
1563,4.542450655647682
1564,4.2838514976011135
1565,21.594100626452946
1566,5.083565945171934
1567,5.529126395834047
1568,4.54692178916754
1569,4.799949857776055
1570,4.27743779520649
1571,4.972927592914413
1572,4.20506647934534
1573,4.330169897167558
1574,7.454968558950228
1575,3.9309919010553482
1576,3.7798905762770145
1577,4.57886941145462
1578,4.7271621996789825
1579,4.859859984321506
1580,5.34344998516806
1581,4.42318683961422
1582,9.323199550849052
1583,4.771498829293792
1584,5.658341619886815
1585,5.583789174953298
1586,5.071308397991582
1587,5.137331995290607
1588,4.9826620660004775
1589,4.6924803332122575
1590,4.5204808608957725
1591,4.694868659415049
1592,5.702907854882563
1593,4.565293619346198
1594,7.548354921772796
1595,5.06246528110046
1596,4.410071589053918
1597,3.913100951380555
1598,4.507195125192124
1599,6.697681742336971
1600,3.546076952057308
1601,4.909247821116868
1602,4.220199071170983
1603,4.081222260614166
1604,5.0271360130540925
1605,8.664506401767852
1606,7.21320547684368
1607,4.137035334235633
1608,3.9405321076532642
1609,3.867933302619351
1610,8.091609439111915
1611,5.934888487623187
1612,4.562620376902531
1613,4.2565568662454645
1614,4.51941988354652
1615,4.105673436620457
1616,4.914350702665691
1617,4.689590421719723
1618,4.934408082416843
1619,4.100856215359058
1620,6.014013533182711
1621,6.3127607554058
1622,9.490374456504105
1623,4.298703385797155
1624,4.293436799788141
1625,5.149351490521793
1626,5.382699099074572
1627,6.43750438199732
1628,4.531182004851978
1629,5.095511251331667
1630,6.332700452884816
1631,4.659693083702127
1632,5.458625529132881
1633,3.6192099268855498
1634,7.372365515243354
1635,4.632065522610313
1636,3.614288401376105
1637,4.355175894169357
1638,6.3554613031958045
1639,3.9386975066829364
1640,6.791873187876917
1641,4.052427786911533
1642,5.501744779687608
1643,5.953383188755255
1644,4.293198300295308
1645,3.5668166801714007
1646,7.562265484419516
1647,5.504178740075482
1648,3.7137554406294435
1649,10.693615187714288
1650,4.797851087810107
1651,4.189418829142328
1652,4.092216943832782
1653,4.717071137028321
1654,3.5914386659925386
1655,4.269635371437468
1656,5.572819133522326
1657,5.597061238832275
1658,5.1024047835922985
1659,4.503685285562868
1660,5.146869306136888
1661,4.443579901683456
1662,4.134917768474585
1663,3.7927762223741954
1664,4.877059179684346
1665,5.303821988600877
1666,4.384186790981888
1667,4.648936635588631
1668,3.945244130461683
1669,5.091642169448839
1670,4.344495507711532
1671,4.056558222457793
1672,5.102899202241667
1673,5.055557233008316
1674,16.962899196688955
1675,4.790440093835139
1676,4.763804054927817
1677,4.854464272994951
1678,4.972885632701471
1679,10.335881261896931
1680,6.873200652978253
1681,4.337028135664839
1682,4.918455204089916
1683,3.9998512880383394
1684,5.54156887593654
1685,5.940664513066162
1686,4.74323174400667
1687,6.490253705162846
1688,6.2906609377378
1689,5.214592326249377
1690,4.103968348560499
1691,4.9230651574699404
1692,6.046486359488623
1693,9.515475539016913
1694,5.324505998347715
1695,3.60503077738712
1696,5.521350565814604
1697,4.745444847379088
1698,3.958873890711308
1699,4.421325949155623
1700,7.008111138055543
1701,4.9656130923260156
1702,7.25906637865773
1703,4.637255591909363
1704,3.729464340418389
1705,4.998099471612891
1706,4.279911320808464
1707,4.566026456734632
1708,4.092763394806648
1709,5.716694730850029
1710,4.846978140030894
1711,5.620663672156873
1712,6.084433172518784
1713,4.101555624750045
1714,4.928834163386401
1715,4.808981997681564
1716,3.6498118748708497
1717,5.4238634373569194
1718,4.4166186715066065
1719,5.779219138002059
1720,4.3333275054146085
1721,5.092768503230707
1722,6.321625700762606
1723,5.250839884566468
1724,9.366646655906537
1725,3.568886495569386
1726,4.3025121749487525
1727,3.551012422814017
1728,6.743219745765718
1729,4.584945116784783
1730,5.00742502134035
1731,4.445889997320292
1732,5.045399138038865
1733,4.306341196836317
1734,3.5343557807518176
1735,3.897813582581835
1736,4.713707414110363
1737,4.530069585074728
1738,5.879536931245057
1739,5.385082619491951
1740,4.116425689078177
1741,6.088752760487505
1742,4.247959447898795
1743,5.803123176137748
1744,3.7154876456886097
1745,4.386059169690827
1746,5.254942977303242
1747,4.321857757050089
1748,4.900745243439733
1749,3.9294611634607937
1750,4.684048091562955
1751,4.04342599343223
1752,3.9190776080195775
1753,3.573287435648461
1754,4.7358682455106145
1755,4.603093439180017
1756,4.718527071214382
1757,4.5202076024581785
1758,5.146308007179524
1759,7.200452739900842
1760,6.03199588370859
1761,6.005528884152218
1762,114.0368769808995
1763,5.180380441337615
1764,13.393509686803432
1765,4.5932115349746985
1766,6.5528353729088735
1767,4.470756866958138
1768,4.965326025423349
1769,5.2570334748316485
1770,4.615815955515727
1771,4.711161479230402
1772,4.607390150040701
1773,5.873740984955849
1774,5.150884235948586
1775,5.085357756872634
1776,4.67672295356636
1777,6.123900986514338
1778,5.795461737629276
1779,4.6876097732582
1780,4.301048115542553
1781,4.9753140896745585
1782,5.535273496169674
1783,4.012688030212343
1784,5.2782100205477445
1785,7.422650722246084
1786,4.5889516305377835
1787,3.90706613862298
1788,4.540958775860119
1789,5.476386797464166
1790,4.601340576378453
1791,4.686998848533769
1792,4.162255797143785
1793,5.13367965548459
1794,5.619276740136902
1795,3.628474760157169
1796,4.782906881217917
1797,4.767135705996391
1798,3.9799968304668965
1799,4.79972259607118
1800,4.23711395142249
1801,3.7150001881341357
1802,4.36542942296069
1803,4.5159451306894365
1804,4.375288486779031
1805,5.76513504815762
1806,4.7843065968262115
1807,5.226655547721027
1808,5.329948245998711
1809,3.9974192940182696
1810,4.979365185044976
1811,5.000895224731326
1812,3.7808035965697555
1813,3.650620444093245
1814,3.82615747412183
1815,6.187174009401458
1816,8.525559514426766
1817,4.47215426880181
1818,5.007283483265873
1819,4.115968184434585
1820,5.469855692008436
1821,5.778642150794045
1822,3.8961347477089716
1823,5.869708875459172
1824,3.9124530433436946
1825,6.073872575143228
1826,4.807251828673462
1827,5.0197576134779816
1828,4.422067425450522
1829,4.821141493853553
1830,4.26128877967864
1831,4.262530871588671
1832,5.790867539650083
1833,5.235545195098592
1834,3.8515618168352455
1835,4.938404762619012
1836,3.789483319984463
1837,4.860423780736623
1838,5.648425015414022
1839,4.79477869169206
1840,5.281837691854191
1841,6.666774981972441
1842,4.524311867532665
1843,4.415300349206664
1844,4.456652823673872
1845,4.081095294470024
1846,3.8177788119702627
1847,4.879960262949046
1848,5.551961322201943
1849,6.748391185454122
1850,5.269541362836164
1851,5.1688691031791905
1852,5.082560590491579
1853,4.220877806995285
1854,4.52069450179378
1855,4.268059994009725
1856,6.725051001501693
1857,3.8641812511150357
1858,3.7555619995818783
1859,4.643506663917552
1860,4.116884226385607
1861,8.742510794414734
1862,5.505637726616616
1863,7.034968257796138
1864,5.349577096564964
1865,5.915855442753566
1866,4.514307861511949
1867,4.203800225950297
1868,4.854622176563325
1869,5.494607542931339
1870,4.711715564690159
1871,17.46775275064816
1872,3.7593397452769453
1873,6.362255657005068
1874,4.133097584097081
1875,6.030282079877082
1876,4.673953392897085
1877,5.1405255358165896
1878,4.1420791048320815
1879,7.822409214872815
1880,4.794927663386709
1881,5.60707007580481
1882,4.4900658575201735
1883,4.465527875359449
1884,4.513287546236121
1885,4.757793346239916
1886,7.114166095406482
1887,3.9352008879537794
1888,11.799628216945992
1889,7.3606595595865585
1890,5.136728471910316
1891,6.1294506595309075
1892,4.853814607245462
1893,5.065455696671874
1894,3.914198312888701
1895,4.876980926851122
1896,5.022646482204501
1897,9.468136054930502
1898,4.886843548233296
1899,4.299277042753714
1900,4.63191068434568
1901,7.133172645277082
1902,3.9821339118547314
1903,4.073759461353407
1904,4.14956961257921
1905,4.586263504192075
1906,5.716966722327929
1907,6.906046664831689
1908,5.02419774306577
1909,5.2879175444144595
1910,5.431638212925709
1911,4.772653343144811
1912,4.594291706552675
1913,4.0027994847480635
1914,3.9130380852178552
1915,4.62785476149462
1916,4.473962095363388
1917,6.236710885026785
1918,4.200712875702394
1919,4.941238871142027
1920,5.4253171570110235
1921,3.8044056416237635
1922,5.2187212719915115
1923,6.929658797153281
1924,4.114493387902517
1925,11.233643846182021
1926,3.647864157038108
1927,5.160431238270482
1928,4.142720749773124
1929,5.280629585324368
1930,4.114509044366259
1931,5.31995282633321
1932,4.046482843045966
1933,5.569495431658204
1934,4.215222054070455
1935,5.735769977956517
1936,4.379478577669577
1937,8.164358174094577
1938,4.489374840749989
1939,4.980478034139531
1940,3.7846032865507886
1941,5.805753502742971
1942,6.026238352638322
1943,4.511156524286823
1944,10.878024329789982
1945,5.2819614592967525
1946,6.133084088141751
1947,7.994391371571733
1948,5.55872401880447
1949,3.7058411350946954
1950,13.347566532605686
1951,5.935337277169733
1952,9.368184091355015
1953,5.098428367597592
1954,3.9977701023768843
1955,4.40597764260561
1956,6.02645253796414
1957,5.585360634084199
1958,4.433411954188386
1959,5.506493233074418
1960,3.696365915428993
1961,4.319401001307904
1962,5.429771263406488
1963,7.285703875611273
1964,5.285925417682863
1965,6.731618019637342
1966,4.567129024601691
1967,6.7008030982872855
1968,4.469140581492289
1969,4.4907956145512715
1970,4.631598916196518
1971,5.088720282305218
1972,4.70792961480645
1973,5.051933935680362
1974,5.902334170390356
1975,5.26719891612716
1976,4.2788991489463
1977,4.155097005465762
1978,4.645643217748976
1979,4.7016960030697525
1980,5.077707277974707
1981,4.0940889994614595
1982,4.516605460350864
1983,5.123175362544454
1984,6.719121138635026
1985,5.1431033770706325
1986,4.990359403057951
1987,4.51054053536457
1988,12.030810694579552
1989,5.254614737400763
1990,3.860339490200846
1991,4.321756614061909
1992,6.010791921270595
1993,3.7639412759444126
1994,6.234039467030518
1995,4.456890129377128
1996,4.597540135848686
