index,운송장_건수
5174,3.4928052761554476
5175,3.692784616995796
5176,3.8016042077216796
5177,5.163333333333334
5178,4.031239215686275
5179,3.2865291115646142
5180,3.9355238095238105
5181,4.023402399947732
5182,5.612050144300145
5183,3.1703400455753394
5184,13.055395161290324
5185,3.186563325563325
5186,4.395948773448773
5187,3.7228449875288128
5188,4.701365592740594
5189,3.564466624138498
5190,3.6943182675485478
5191,4.956571090952068
5192,6.320800187944151
5193,3.203809523809524
5194,3.426881785090127
5195,4.541503607503608
5196,4.039061126728201
5197,3.822810320019416
5198,6.7975
5199,3.217369047619048
5200,6.871952380952382
5201,8.608095238095238
5202,4.4648541809324405
5203,4.596091297591298
5204,3.2608412698412694
5205,4.683227604231643
5206,3.411168964849912
5207,4.4257598634233695
5208,4.5375
5209,13.296759018759019
5210,3.389666396680349
5211,3.692784616995796
5212,5.860666666666667
5213,3.6160634547399604
5214,3.4402063492063486
5215,4.2950833333333325
5216,5.099795386614049
5217,7.246
5218,3.8058744588744586
5219,3.767897740686424
5220,3.7490722417795617
5221,3.5139757330666965
5222,3.6987976190476193
5223,3.8920635008651727
5224,7.983642857142855
5225,3.884523809523809
5226,4.683227604231643
5227,4.184093965197468
5228,3.994637321227104
5229,4.015605297143287
5230,3.631104766965062
5231,5.313712398712398
5232,6.567488192921626
5233,6.2125
5234,4.929089755345886
5235,11.674315485160108
5236,3.426881785090127
5237,3.28185817040869
5238,3.61322422945991
5239,4.246731816042574
5240,4.645050413551787
5241,4.612294879592471
5242,3.6938041310890215
5243,4.067229408436938
5244,3.658166666666667
5245,3.4354705034256963
5246,4.854130651069361
5247,4.104550505866684
5248,7.242293650793653
5249,3.6619321870954438
5250,3.343007974309834
5251,5.364261475172499
5252,4.929089755345886
5253,4.725707445227322
5254,3.591108140365864
5255,3.4964206349206353
5256,5.36059620973282
5257,4.170816125523705
5258,3.4928052761554476
5259,3.3149801464040003
5260,3.036698717948718
5261,3.732726126300405
5262,6.016833333333334
5263,4.751697145227381
5264,3.8016042077216796
5265,3.752745360701978
5266,3.4210492968331017
5267,4.546818181818182
5268,3.3582449379014974
5269,7.911031602161922
5270,4.683227604231643
5271,22.784202380952383
5272,4.066190476190475
5273,5.513166666666665
5274,7.6380952380952385
5275,4.072430806822983
5276,4.152527444777445
5277,5.644374458874459
5278,3.979851906827866
5279,4.06457142857143
5280,3.285972222222222
5281,3.3926280350196767
5282,3.6154803501623927
5283,4.221051587301587
5284,3.7881054039550155
5285,19.27529761904762
5286,3.4928052761554476
5287,5.456534016937655
5288,4.1125
5289,5.622570723780825
5290,6.891170634920635
5291,4.22273157890069
5292,3.537842684070315
5293,3.8446842924963227
5294,3.0
5295,4.058562788574326
5296,4.6499999999999995
5297,10.435
5298,3.0266666666666664
5299,3.8920635008651727
5300,4.265492456908952
5301,5.507730392156865
5302,5.396348484848487
5303,13.296759018759019
5304,3.688741297917769
5305,3.5308167388167386
5306,3.413230602730602
5307,3.700380952380953
5308,3.28185817040869
5309,4.929089755345886
5310,4.8836378066378066
5311,3.876225219225219
5312,4.442263288691418
5313,4.552171638956907
5314,3.5959564733676483
5315,5.6765
5316,3.627616225854461
5317,3.8833333333333333
5318,3.9128302967357604
5319,4.612294879592471
5320,3.4975000000000005
5321,3.7791666666666663
5322,5.155387196137197
5323,3.176844380851346
5324,14.4445
5325,4.36432751099311
5326,3.904790280797633
5327,3.8874805509006283
5328,7.792481962481962
5329,4.430095238095237
5330,3.717674903941523
5331,6.553294541263617
5332,3.4377298568570818
5333,5.637388021794311
5334,5.002685762008931
5335,4.200597760272647
5336,4.870883215984223
5337,3.9834988843890216
5338,3.97134450870246
5339,7.248809523809524
5340,4.929089755345886
5341,3.6976719064202554
5342,6.875642857142855
5343,3.1884246031746026
5344,4.787044039981347
5345,3.050388888888889
5346,3.97134450870246
5347,3.0727380952380945
5348,3.0
5349,4.323954570615965
5350,3.5963706366060326
5351,5.013359411602153
5352,3.4427366244866255
5353,4.079205204652364
5354,3.5257283549783547
5355,10.770447302697303
5356,3.7865360438723754
5357,3.6296083887190322
5358,3.206666666666667
5359,3.786863492783326
5360,7.399666666666666
5361,4.392445526695528
5362,4.672146825396826
5363,3.4210492968331017
5364,4.074999999999999
5365,6.310499999999999
5366,3.704573149073149
5367,4.389987564991806
5368,3.6938041310890215
5369,4.4878739118592925
5370,4.320289155289156
5371,3.484642857142857
5372,4.254812843332229
5373,4.692728333757746
5374,6.351105803096483
5375,5.139166666666666
5376,4.561364209574029
5377,3.7463333333333333
5378,9.631666666666668
5379,5.96
5380,4.404377085900414
5381,18.59340476190476
5382,3.6273333333333335
5383,3.710333636323408
5384,5.63
5385,3.7881054039550155
5386,3.9014122742020043
5387,5.335477996576915
5388,3.8440337636046915
5389,5.718249999999999
5390,6.98846814391319
5391,3.5295262344937335
5392,3.821380952380953
5393,3.4859354521345325
5394,4.16802250664712
5395,4.683227604231643
5396,5.4820439731273085
5397,18.657999999999998
5398,3.542194444444444
5399,3.3129621788072576
5400,22.32333333333333
5401,3.4010792501010916
5402,9.708704045954047
5403,4.253385187143189
5404,3.8924870246712358
5405,3.7172380952380957
5406,3.0675
5407,4.683227604231643
5408,3.565
5409,4.411791546800666
5410,3.3409722222222222
5411,4.471188329472441
5412,3.506129416689538
5413,7.610821428571431
5414,4.224473860362875
5415,19.641764652014654
5416,16.085833333333333
5417,3.7097815402998413
5418,3.762407584633758
5419,3.9128302967357604
5420,3.5714174908658025
5421,4.569029828753229
5422,3.045
5423,3.266283623759301
5424,3.1766666666666667
5425,4.5225
5426,5.194762231721934
5427,4.458696496210238
5428,5.919711205461205
5429,3.5028333333333337
5430,4.59825
5431,3.5466269841269837
5432,4.1080000000000005
5433,6.497333333333334
5434,3.393947763739728
5435,4.6898564173752195
5436,3.519661534902955
5437,3.7648611227338478
5438,3.7506428571428576
5439,3.0
5440,6.320800187944151
5441,3.445211629059994
5442,4.71202380952381
5443,4.6779134325481895
5444,5.283737487290607
5445,3.8426436872875853
5446,3.5855577200577198
5447,3.6938041310890215
5448,7.0979761904761896
5449,10.538380952380953
5450,3.979851906827866
5451,3.688889807941743
5452,3.3407142857142857
5453,4.751697145227381
5454,4.196134417156047
5455,3.739967541022764
5456,4.929089755345886
5457,3.445211629059994
5458,3.288649723394506
5459,7.623878102934214
5460,3.1342939837939836
5461,3.7626068798704853
5462,3.6938041310890215
5463,4.030825618825619
5464,3.5310789256019235
5465,4.319595238095239
5466,5.567943325266753
5467,4.440290431790435
5468,9.789316914603024
5469,4.645050413551787
5470,5.455
5471,3.592874927360222
5472,3.6228374943483046
5473,9.854704872052771
5474,18.54133333333333
5475,4.683227604231643
5476,6.926666666666666
5477,4.942
5478,4.1290008720857125
5479,4.683227604231643
5480,3.4344259940039934
5481,3.82
5482,4.427547909731965
5483,3.7336950096745456
5484,3.7905669256333847
5485,4.442263288691418
5486,3.6652675541262982
5487,3.7968666758404903
5488,3.6818395325488997
5489,3.9175573434081485
5490,3.393947763739728
5491,7.208061403508772
5492,3.0500000000000007
5493,5.188252525252524
5494,4.156666666666666
5495,4.344559473928391
5496,3.1710000000000003
5497,4.127991013071895
5498,5.693700216450216
5499,3.0
5500,5.3675
5501,3.77349899101783
5502,3.3626776556776563
5503,4.365943978760205
5504,3.4895783040414377
5505,5.544666666666666
5506,4.37
5507,3.11
5508,3.5138364888485296
5509,5.530799358063677
5510,4.3977755210475795
5511,3.527217793544219
5512,3.6128012787472277
5513,3.509237026862028
5514,3.762407584633758
5515,4.070410900671098
5516,4.015605297143287
5517,3.5
5518,4.138136156824315
5519,4.059067460317461
5520,4.386619047619046
5521,5.013359411602153
5522,3.9985031400515196
5523,5.962190476190476
5524,3.476666666666667
5525,3.2546645021645024
5526,3.566141089220173
5527,3.4560015015943817
5528,5.335186868686869
5529,3.6660693273129805
5530,3.9869725666490363
5531,3.4816291399791965
5532,5.858
5533,3.275098456003995
5534,5.41
5535,5.622570723780825
5536,4.683227604231643
5537,4.340919552669552
5538,3.4813691895743624
5539,3.3306904761904756
5540,3.003333333333333
5541,4.265492456908952
5542,3.6619321870954438
5543,3.3209298927082864
5544,45.306000000000004
5545,3.193468364968364
5546,13.945833333333333
5547,9.08720929070929
5548,3.9823426573426572
5549,3.4228070936728647
5550,3.6652675541262982
5551,5.796666666666666
5552,4.194630952380952
5553,4.97
5554,4.02
5555,3.6938041310890215
5556,4.451666666666667
5557,4.305
5558,3.8293062215562217
5559,3.5390770409589063
5560,3.3216729148676216
5561,5.137359824815706
5562,3.28185817040869
5563,6.2859490874398345
5564,3.7451281820065194
5565,3.51625
5566,6.1357052669552665
5567,9.124333333333333
5568,3.7648611227338478
5569,3.923097402597403
5570,4.193095238095238
5571,4.536265075028417
5572,3.8297370129870125
5573,4.465858680449237
5574,3.6987179487179493
5575,4.652801234211838
5576,3.9706964737189185
5577,3.49452380952381
5578,3.1725
5579,3.2620768422753716
5580,3.4816291399791965
5581,4.605826260173123
5582,12.898242868242862
5583,4.127436768794362
5584,4.669603973168216
5585,4.709530298259741
5586,5.151428571428571
5587,3.564466624138498
5588,3.93
5589,4.0867907216502894
5590,5.738333333333332
5591,3.1147136474636468
5592,3.6987976190476193
5593,4.085897061557445
5594,4.508654603503767
5595,3.71588625836734
5596,3.8310568249418653
5597,6.166293650793651
5598,3.3129621788072576
5599,4.630095238095239
5600,4.172857142857143
5601,3.0
5602,3.4033333333333333
5603,5.21524456099456
5604,4.7070444609187
5605,3.658166666666667
5606,3.88
5607,6.0166666666666675
5608,7.238273809523811
5609,4.929089755345886
5610,3.6128012787472277
5611,4.754733792279451
5612,3.5110584610046285
5613,4.061601848123708
5614,4.447287436963787
5615,6.0175833333333335
5616,3.2728968253968254
5617,4.3810284744495265
5618,3.4969202888614657
5619,7.248809523809524
5620,3.831084712940026
5621,3.8548117993117983
5622,4.3295079365079365
5623,3.778678584013016
5624,4.979404761904763
5625,3.249257936507935
5626,3.6818395325488997
5627,3.6608412698412702
5628,5.895947205572206
5629,3.5855577200577198
5630,3.827829720209276
5631,3.7319210115476364
5632,3.6262007935694327
5633,3.0
5634,3.3881673810951156
5635,3.5998674483616777
5636,3.710333636323408
5637,4.802136783833876
5638,6.380166666666665
5639,3.77349899101783
5640,3.8085264778288686
5641,8.649833333333332
5642,3.573243163130255
5643,3.831084712940026
5644,4.0659536672477845
5645,3.2264692162001087
5646,3.569829191106732
5647,8.413666666666666
5648,8.419020757020755
5649,4.299908154710788
5650,6.862666666666667
5651,3.753333333333334
5652,4.379333333333333
5653,3.316419126223831
5654,3.7451281820065194
5655,4.032840432336968
5656,3.387185958692149
5657,3.6014285714285723
5658,6.42
5659,3.3149801464040003
5660,3.3283405028422384
5661,5.288084720834721
5662,6.314213924963926
5663,3.3283405028422384
5664,3.430899808524808
5665,4.280198412698413
5666,9.999500000000001
5667,3.544025036442471
5668,3.4816291399791965
5669,3.1612106782106797
5670,4.433857142857143
5671,3.5822058774558774
5672,4.561364209574029
5673,3.139047619047619
5674,3.0
5675,3.389666396680349
5676,4.157985577932561
5677,4.147031746031745
5678,4.612294879592471
5679,6.342666666666666
5680,3.863851728489585
5681,3.9867240842490834
5682,3.7319210115476364
5683,3.5250021090021084
5684,3.3716249999999985
5685,3.6687111961623797
5686,3.02
5687,4.918226849174217
5688,3.8426436872875853
5689,3.2956309523809524
5690,4.320289155289156
5691,4.138136156824315
5692,3.280837301587302
5693,3.07
5694,6.451666666666667
5695,7.514071428571429
5696,4.532619047619048
5697,4.172857142857143
5698,6.764333333333333
5699,3.424173092906183
5700,3.6637057697379736
5701,3.5125833333333323
5702,3.383857142857143
5703,6.703939620836681
5704,3.9985031400515196
5705,3.7408689218361046
5706,4.981296106671109
5707,6.833214285714286
5708,3.1461856170961875
5709,4.8776785714285715
5710,3.62075622725154
5711,3.487892857142857
5712,3.7490722417795617
5713,3.2398120309242353
5714,3.6228374943483046
5715,4.015605297143287
5716,3.5295262344937335
5717,3.46206059096198
5718,4.113340551453091
5719,3.979851906827866
5720,3.12
5721,4.065538775766718
5722,3.4377298568570818
5723,3.2143611111111094
5724,4.683227604231643
5725,3.6190175704522702
5726,3.2960349927849926
5727,3.4841212121212117
5728,3.9128302967357604
5729,5.010357142857143
5730,3.1139038461538457
5731,3.5963706366060326
5732,4.168239117078051
5733,4.652801234211838
5734,3.564466624138498
5735,6.138119047619049
5736,4.015
5737,5.194762231721934
5738,4.095253551355809
5739,5.194762231721934
5740,3.592874927360222
5741,3.513666666666667
5742,5.160715936719387
5743,3.11
5744,3.9706964737189185
5745,4.015967893217893
5746,4.617647259951459
5747,3.2721326140314972
5748,5.414503732378731
5749,3.4778095238095235
5750,7.399666666666666
5751,4.4945714285714295
5752,5.095666666666666
5753,3.9263253968253973
5754,8.833965617715618
5755,3.724198902507412
5756,4.629935567835323
5757,3.5368890750162465
5758,3.5906734983995783
5759,3.831547551668777
5760,4.754
5761,3.7100530303030297
5762,3.6943182675485478
5763,3.0497619047619047
5764,3.508331312286067
5765,3.4081816378663614
5766,3.0504365079365083
5767,5.687166666666667
5768,3.3926280350196767
5769,5.2477920690420685
5770,5.608283447164951
5771,3.266283623759301
5772,4.015605297143287
5773,7.108012820512819
5774,5.8655
5775,5.355233099532719
5776,3.753837301587302
5777,11.663031746031747
5778,3.8440337636046915
5779,6.6
5780,5.536666666666667
5781,3.509817661993856
5782,4.194
5783,3.2026865079365074
5784,20.47
5785,3.9706964737189185
5786,4.066190476190475
5787,4.735075993450993
5788,4.956571090952068
5789,3.5368890750162465
5790,4.701428571428572
5791,6.52031183555122
5792,5.014968320894791
5793,3.1647438672438666
5794,6.833214285714286
5795,4.488781746031745
5796,3.234666666666667
5797,4.028780703524348
5798,3.4778095238095235
5799,4.5365691608895045
5800,4.477333333333333
5801,3.4176191056274012
5802,3.5707698412698416
5803,3.9014122742020043
5804,4.842973163556651
5805,4.36
5806,7.304363460069344
5807,7.43963924963925
5808,17.03033333333333
5809,4.265492456908952
5810,4.194257492507492
5811,3.0
5812,4.701365592740594
5813,10.890619047619047
5814,3.350643563607215
5815,3.591108140365864
5816,3.4362918770782933
5817,5.585555111555112
5818,3.8874805509006283
5819,4.22273157890069
5820,4.378678943469829
5821,3.6315505952380955
5822,3.6866609353431294
5823,3.566141089220173
5824,8.667637029637028
5825,3.4895783040414377
5826,4.147571428571428
5827,3.425
5828,3.9175573434081485
5829,3.8874805509006283
5830,3.786863492783326
5831,3.5257283549783547
5832,5.919711205461205
5833,3.630857142857143
5834,3.760394955819294
5835,4.101800512016586
5836,9.947376173018586
5837,3.688741297917769
5838,4.929089755345886
5839,3.6049391524190084
5840,10.534537584743193
5841,3.4474528804528792
5842,3.977160082607451
5843,7.92
5844,3.557633762350481
5845,3.7451281820065194
5846,5.321821428571428
5847,4.432317341799925
5848,3.7537937739554077
5849,5.064499999999999
5850,3.5713831698229557
5851,4.127436768794362
5852,3.93108287747684
5853,3.3716249999999985
5854,3.5906734983995783
5855,4.888265567765567
5856,3.9690258712735518
5857,5.497617243867244
5858,4.222833333333334
5859,3.466458324036008
5860,4.036892685408449
5861,3.7334715979428323
5862,5.587960762577636
5863,6.884577922077922
5864,3.393947763739728
5865,6.029103937728937
5866,3.93
5867,4.471188329472441
5868,6.794331541008014
5869,4.081666666666666
5870,11.473404761904762
5871,5.4479999999999995
5872,3.6076666666666664
5873,3.6660693273129805
5874,5.7000159501581145
5875,3.2412493617493614
5876,3.3129621788072576
5877,4.083009418965551
5878,3.93822013448368
5879,26.84595238095238
5880,3.3582449379014974
5881,4.4648541809324405
5882,5.656666666666667
5883,3.2809166666666663
5884,4.399995481862462
5885,5.398888888888889
5886,3.8266360028860045
5887,7.615999999999999
5888,4.523275918525918
5889,3.5713831698229557
5890,4.733214285714285
5891,3.5390770409589063
5892,3.509817661993856
5893,9.83606626706627
5894,3.1457549500049504
5895,4.785285714285715
5896,3.527217793544219
5897,7.182309523809523
5898,3.627616225854461
5899,4.326078168191806
5900,4.36
5901,5.860271266591859
5902,3.9831346871461815
5903,4.261097971778526
5904,3.3999145903218584
5905,3.506129416689538
5906,3.8933333333333335
5907,3.335684398812839
5908,3.81
5909,4.496546955624354
5910,5.567943325266753
5911,9.889618686868689
5912,3.542936223036145
5913,5.194762231721934
5914,4.442263288691418
5915,3.6049391524190084
5916,5.183578046953046
5917,4.104023930787211
5918,3.249166666666667
5919,3.99
5920,3.3971351226509627
5921,4.373531524031524
5922,4.404377085900414
5923,6.634166666666667
5924,7.931938611029267
5925,3.77349899101783
5926,4.325943903318903
5927,4.954971671240291
5928,5.608283447164951
5929,5.860271266591859
5930,3.692784616995796
5931,3.9263253968253973
5932,9.331772251245262
5933,3.4973779447522766
5934,5.733
5935,3.7490722417795617
5936,4.326078168191806
5937,4.497023809523809
5938,4.595917027417027
5939,3.760394955819294
5940,6.521410714285715
5941,4.330891403165379
5942,4.09
5943,3.1361666666666665
5944,8.201666666666666
5945,4.683227604231643
5946,3.7124523809523815
5947,3.6988013653013643
5948,3.964430863736029
5949,4.761891249273602
5950,15.811500000000002
5951,3.829494623563796
5952,3.2439999999999998
5953,6.828333333333332
5954,5.860271266591859
5955,4.999493463985789
5956,3.6866609353431294
5957,3.7905669256333847
5958,3.4344259940039934
5959,6.262323593073591
5960,3.310285054258527
5961,3.5713831698229557
5962,4.694497745936942
5963,4.224473860362875
5964,3.6637057697379736
5965,4.168239117078051
5966,3.5110584610046285
5967,4.595638368983957
5968,4.107485992636535
5969,10.138166666666667
5970,5.543154415845593
5971,7.764193431854043
5972,3.738740596608563
5973,3.5043333333333337
5974,9.331772251245262
5975,5.326619047619048
5976,3.760394955819294
5977,3.848333333333333
5978,4.055126300955286
5979,3.119166666666666
5980,5.380741042193031
5981,3.4081816378663614
5982,3.569829191106732
5983,6.566589639711104
5984,3.542936223036145
5985,9.792333333333332
5986,11.770595238095238
5987,4.055126300955286
5988,6.5536666666666665
5989,4.216666666666667
5990,3.979851906827866
5991,3.904790280797633
5992,4.825607142857143
5993,5.112455019343513
5994,3.0
5995,5.002685762008931
5996,3.970385195686666
5997,3.960760799523632
5998,9.057611111111111
5999,3.3891850649350643
6000,8.705336661360658
6001,3.3797857142857133
6002,3.979851906827866
6003,3.8809305265178917
6004,11.435234512599491
6005,5.331602675102675
6006,4.493663908192271
6007,3.135024975024976
6008,4.253385187143189
6009,12.32
6010,3.5725805097253804
6011,3.7795647731611357
6012,3.6237857142857144
6013,5.587499999999999
6014,7.440000000000001
6015,4.414357460781543
6016,4.819472222222222
6017,4.766666666666667
6018,11.35555952380952
6019,3.4474528804528792
6020,4.127436768794362
6021,3.1894577922077905
6022,4.929089755345886
6023,3.760394955819294
6024,6.147
6025,3.625796065755585
6026,4.3335897435897435
6027,3.458636363636363
6028,3.6866609353431294
6029,4.792
6030,5.380741042193031
6031,3.98
6032,3.4081816378663614
6033,3.5147003274503277
6034,4.404377085900414
6035,3.575928782002312
6036,3.6732500000000003
6037,3.4407753260132488
6038,3.3926280350196767
6039,5.860271266591859
6040,3.1147136474636468
6041,4.924804283631103
6042,3.077408591408591
6043,6.0348749195177565
6044,3.3080000000000003
6045,5.865315753690754
6046,5.332986041736042
6047,4.493663908192271
6048,5.910388566962296
6049,3.7865360438723754
6050,3.9985031400515196
6051,6.176325895446854
6052,3.4816291399791965
6053,4.1536261697538785
6054,4.14632702930155
6055,4.007765873015873
6056,3.3396666666666666
6057,3.0
6058,4.827981962481962
6059,4.143992047340344
6060,4.916726787101785
6061,3.270337301587302
6062,3.258551587301586
6063,4.339206275542019
6064,4.683227604231643
6065,3.4210492968331017
6066,9.232999999999999
6067,4.683227604231643
6068,4.008
6069,7.911031602161922
6070,3.6818416305916304
6071,7.182309523809523
6072,5.335477996576915
6073,3.8426436872875853
6074,3.045
6075,3.6687111961623797
6076,3.643960581085582
6077,3.9626962987949255
6078,3.7339659763181436
6079,3.82
6080,3.541231171484256
6081,4.470128482628483
6082,3.8391666666666664
6083,5.093333333333334
6084,3.3283405028422384
6085,5.58619438241497
6086,7.931938611029267
6087,3.048333333333334
6088,4.459202493112324
6089,3.5131788380966396
6090,4.016242343449838
6091,3.3926280350196767
6092,4.536265075028417
6093,3.6636949712979647
6094,3.8874805509006283
6095,4.1290008720857125
6096,5.7611072781293196
6097,4.683227604231643
6098,3.6772612947220877
6099,3.65220634920635
6100,3.4407753260132488
6101,5.17
6102,4.968107142857143
6103,4.2143185649969075
6104,6.185621624720305
6105,3.4362918770782933
6106,22.784202380952383
6107,4.015605297143287
6108,5.22
6109,8.455527777777778
6110,3.1559764373053842
6111,3.4354705034256963
6112,4.569383880008881
6113,9.331772251245262
6114,7.50991666666667
6115,4.473349456099457
6116,4.734333333333334
6117,4.5365691608895045
6118,3.786863492783326
6119,4.292378732378733
6120,11.455
6121,3.7319210115476364
6122,3.1095112366993174
6123,3.4938417491128986
6124,3.506129416689538
6125,3.7334715979428323
6126,4.103428571428571
6127,4.269059523809524
6128,4.929089755345886
6129,4.406649702808373
6130,3.4474528804528792
6131,6.280275613275613
6132,10.216944444444444
6133,3.7905669256333847
6134,3.4048288655788643
6135,5.383715049656226
6136,3.5110584610046285
6137,4.194257492507492
6138,4.929089755345886
6139,11.289000000000001
6140,3.506129416689538
6141,3.3473809523809517
6142,3.4232674972985366
6143,3.807095238095238
6144,3.4104463906975955
6145,3.3582449379014974
6146,5.099795386614049
6147,4.157985577932561
6148,3.5017143665222
6149,8.118309523809524
6150,4.248871872085072
6151,4.265492456908952
6152,4.204595238095237
6153,3.6694458311582916
6154,3.648717010617716
6155,8.14039142096626
6156,4.802136783833876
6157,4.340833333333333
6158,5.286430375180376
6159,5.9865580808080825
6160,3.4081816378663614
6161,4.039061126728201
6162,3.3477463924963917
6163,3.3606666666666665
6164,3.0625
6165,4.1895092962592955
6166,3.28074025974026
6167,4.693999999999999
6168,32.37446112221113
6169,3.4407753260132488
6170,3.0494365079365076
6171,3.6049391524190084
6172,8.797380952380955
6173,5.280641725192794
6174,3.943362554112554
6175,6.021
6176,3.66765253105691
6177,3.48454221079231
6178,5.328166666666666
6179,3.5220000000000002
6180,6.262323593073591
6181,3.788723515506971
6182,6.574
6183,4.25646681096681
6184,4.871159023424117
6185,7.503010661969292
6186,4.929089755345886
6187,3.646525324695868
6188,4.02213220354898
6189,3.3213568653568655
6190,4.0867907216502894
6191,3.732726126300405
6192,5.7000159501581145
6193,4.017857142857142
6194,3.4493137254901955
6195,3.8741428571428576
6196,4.4878739118592925
6197,3.546960784313726
6198,3.964430863736029
6199,4.14632702930155
6200,3.8568725490196094
6201,4.888265567765567
6202,6.6121758475872285
6203,4.4878739118592925
6204,3.7626068798704853
6205,5.4534615142601055
6206,3.9869725666490363
6207,8.376714285714286
6208,4.211554045908474
6209,3.854650617356499
6210,4.933452380952382
6211,3.2398120309242353
6212,5.895947205572206
6213,3.2775577200577204
6214,3.582633116883116
6215,3.0
6216,4.676500000000001
6217,3.322179792429792
6218,4.145575757575758
6219,4.835559523809524
6220,4.924804283631103
6221,4.292378732378733
6222,3.551929594024139
6223,3.1466666666666665
6224,5.694249999999999
6225,5.700853387870114
6226,4.5615427489177485
6227,10.835
6228,4.573333333333333
6229,5.097083455759925
6230,4.028702380952381
6231,5.12
6232,3.627616225854461
6233,4.067229408436938
6234,4.4257598634233695
6235,5.08
6236,3.447225651040414
6237,3.5308167388167386
6238,3.5579800094585785
6239,4.0424854312354315
6240,3.732726126300405
6241,7.099833333333334
6242,6.700707485568304
6243,7.871
6244,4.184093965197468
6245,3.35
6246,4.644964285714288
6247,4.447287436963787
6248,3.3612380952380954
6249,5.283737487290607
6250,3.4889877361200887
6251,4.00557844932845
6252,4.235076201576202
6253,3.8809305265178917
6254,3.748
6255,5.2908333333333335
6256,4.101800512016586
6257,4.299908154710788
6258,3.5368890750162465
6259,3.48454221079231
6260,6.1998282828282845
6261,3.5007176989677005
6262,10.726095238095239
6263,3.335684398812839
6264,3.710333636323408
6265,3.1703400455753394
6266,3.752745360701978
6267,3.4816291399791965
6268,3.717674903941523
6269,3.6049391524190084
6270,4.106387723387724
6271,3.732726126300405
6272,4.508654603503767
6273,3.6049391524190084
6274,3.848994467339333
6275,3.717674903941523
6276,4.662243052979212
6277,3.6228374943483046
6278,4.435437835831987
6279,3.904790280797633
6280,3.954212636254033
6281,4.670833333333333
6282,3.6476804183518583
6283,4.067229408436938
6284,3.760394955819294
6285,5.380741042193031
6286,4.1290008720857125
6287,4.870883215984223
6288,5.1339999999999995
6289,4.3961850630063735
6290,3.8929046068330058
6291,4.079205204652364
6292,3.6617500706301507
6293,10.94561111111111
6294,5.322071428571428
6295,6.647051024394135
6296,8.485249999999999
6297,3.2289514652014657
6298,6.351105803096483
6299,4.924804283631103
6300,6.235366522366523
6301,4.061601848123708
6302,9.854704872052771
6303,3.0
6304,5.097083455759925
6305,14.991000000000001
6306,11.926099206349209
6307,4.573333333333333
6308,5.166333333333334
6309,4.208452269136094
6310,3.519427170868347
6311,4.253385187143189
6312,4.055126300955286
6313,48.82483333333332
6314,14.676666666666666
6315,4.824440476190474
6316,3.417827450327449
6317,4.5365691608895045
6318,4.960714285714285
6319,3.445211629059994
6320,3.8784197191697185
6321,4.569029828753229
6322,3.5998674483616777
6323,3.715836732409916
6324,4.023402399947732
6325,5.575238095238094
6326,4.623111111111111
6327,8.57464698541334
6328,3.4386065296932173
6329,5.608283447164951
6330,4.196134417156047
6331,3.239833333333333
6332,6.567488192921626
6333,3.717674903941523
6334,4.323954570615965
6335,5.019166666666667
6336,4.299908154710788
6337,4.508654603503767
6338,7.159581904206903
6339,4.101800512016586
6340,3.9027065989565988
6341,5.265
6342,4.696264624264625
6343,4.217649663166785
6344,4.277060883560884
6345,3.569829191106732
6346,3.6818395325488997
6347,3.4048288655788643
6348,4.929089755345886
6349,3.710333636323408
6350,4.09212834758133
6351,3.4081816378663614
6352,7.1211111111111105
6353,3.7760000000000002
6354,4.015605297143287
6355,4.539832620298816
6356,3.4895783040414377
6357,3.3129621788072576
6358,4.924804283631103
6359,9.947376173018586
6360,4.802136783833876
6361,3.8193672938395853
6362,3.8426436872875853
6363,3.7490722417795617
6364,4.27479182355722
6365,3.6988013653013643
6366,3.680821613969387
6367,3.6866609353431294
6368,3.954212636254033
6369,4.217649663166785
6370,3.7881054039550155
6371,4.246731816042574
6372,3.7841212121212107
6373,3.7648611227338478
6374,3.725
6375,3.3427383901601173
6376,3.1219607843137256
6377,4.442263288691418
6378,3.529206655272832
6379,4.918993506493506
6380,4.370791565361918
6381,3.974870601620601
6382,5.102681729122537
6383,4.253385187143189
6384,4.083178571428572
6385,3.3427383901601173
6386,4.975015970487005
6387,4.612294879592471
6388,3.7065054112554123
6389,4.404377085900414
6390,4.158597744360901
6391,20.25791575091575
6392,11.663031746031747
6393,4.802136783833876
6394,3.742619047619048
6395,5.15
6396,4.4687604617604615
6397,4.315
6398,3.28074025974026
6399,4.2989736020280835
6400,3.4210492968331017
6401,4.1895092962592955
6402,4.2505
6403,3.541231171484256
6404,3.97134450870246
6405,6.176325895446854
6406,8.322269015298428
6407,6.56204761904762
6408,4.015605297143287
6409,3.4081816378663614
6410,3.5368890750162465
6411,4.217649663166785
6412,4.147305555555556
6413,3.724198902507412
6414,3.9626962987949255
6415,5.8090162907268175
6416,3.4142274392274397
6417,4.032696275946276
6418,5.013333333333333
6419,3.6687111961623797
6420,15.74
6421,3.292833333333333
6422,3.52
6423,4.168239117078051
6424,4.344559473928391
6425,3.4966785714285735
6426,4.471188329472441
6427,3.6262007935694327
6428,3.6160634547399604
6429,3.32273088023088
6430,3.4022646436799704
6431,4.431118621806609
6432,4.211554045908474
6433,3.1525
6434,3.003636363636364
6435,4.107590909090909
6436,4.426666666666667
6437,3.4803549783549768
6438,4.381497421049132
6439,3.366031746031746
