index,운송장_건수
1335,3.6902256698899754
1336,5.465587284809555
1337,3.669079937044321
1338,4.217695621109681
1339,5.610912180668108
1340,4.585480367523548
1341,3.669079937044321
1342,4.841724644501749
1343,4.500415966870874
1344,4.161171929778227
1345,4.1666393491635105
1346,3.669079937044321
1347,3.957168358966346
1348,4.9603679961392215
1349,5.989893737430883
1350,6.149225706348472
1351,4.189574781207287
1352,3.6053304804810637
1353,3.7625146086651355
1354,5.207522044230522
1355,12.499322704963078
1356,5.53195583508437
1357,4.3615279956492214
1358,5.157714383241413
1359,4.053121710390353
1360,4.919205001432297
1361,4.0271248928240615
1362,3.6589616622107504
1363,4.597141056038417
1364,3.7867797894982216
1365,4.814524459180166
1366,3.669079937044321
1367,3.7531301459071544
1368,3.9219784924775523
1369,4.394691988369586
1370,4.1294426893466385
1371,4.7310934888538565
1372,4.61862830318055
1373,4.310007407294954
1374,4.412543856724088
1375,4.600801122000989
1376,4.2887491094492
1377,4.880401931339788
1378,4.835493901763934
1379,4.561842812887078
1380,3.669079937044321
1381,4.860290015822444
1382,6.121722205455456
1383,4.189574781207287
1384,5.797999007008376
1385,5.045731290830435
1386,3.9219784924775523
1387,4.053121710390353
1388,3.6652575306421946
1389,4.134544907192993
1390,3.9533946732210468
1391,4.9826269702042945
1392,3.7120846438339385
1393,3.948926688820226
1394,4.826415373261307
1395,4.682423528846388
1396,6.453976038089917
1397,5.045731290830435
1398,5.956302745216104
1399,3.8383699346210562
1400,6.177588442032985
1401,7.79685067093451
1402,4.656824520993611
1403,3.9910198174688665
1404,3.7867797894982216
1405,9.767929807595571
1406,4.192636166729802
1407,4.213839962040372
1408,5.036968384275596
1409,5.370410152212429
1410,4.187843144474081
1411,3.669079937044321
1412,4.7310427909936426
1413,4.338920643230177
1414,4.500415966870874
1415,3.414042477100103
1416,3.9767106849692535
1417,6.271943522371188
1418,4.943685622766642
1419,3.8523654607189344
1420,4.310007407294954
1421,5.1685230264625455
1422,5.0311222994168645
1423,3.7867797894982216
1424,4.424553245079537
1425,5.440605054446965
1426,3.6353102849477983
1427,3.669079937044321
1428,4.561842812887078
1429,3.8523654607189344
1430,4.568393517507475
1431,4.791458269355048
1432,3.8197947746646843
1433,4.053121710390353
1434,4.561842812887078
1435,3.596704684683873
1436,3.669079937044321
1437,4.307421290631153
1438,3.7625146086651355
1439,4.053121710390353
1440,4.860290015822444
1441,4.571154891836013
1442,4.213839962040372
1443,3.72020547435671
1444,3.7625146086651355
1445,4.253428815694795
1446,4.589505638456486
1447,7.105286408566244
1448,3.5189859438439606
1449,5.883558564307666
1450,5.176469509142206
1451,5.022019067185727
1452,6.010141008452336
1453,6.510608372459453
1454,4.189574781207287
1455,4.053121710390353
1456,4.310007407294954
1457,4.531441214059603
1458,4.412543856724088
1459,3.9219784924775523
1460,5.31822436277442
1461,5.184708339933981
1462,3.7296606113317368
1463,8.110124775250217
1464,7.22447747153488
1465,3.7625146086651355
1466,3.8571772266839437
1467,4.053121710390353
1468,3.6053304804810637
1469,4.688428029026489
1470,4.213839962040372
1471,4.053121710390353
1472,4.121423711796046
1473,4.828468269184304
1474,3.669079937044321
1475,3.9585768592857886
1476,4.1455646355551306
1477,4.860290015822444
1478,3.195924037624183
1479,3.8538865965794926
1480,4.0271248928240615
1481,7.477421923905192
1482,5.280529696907714
1483,3.6589616622107504
1484,3.8538865965794926
1485,4.88787312249218
1486,5.5161909913911416
1487,5.686498117612285
1488,4.266022653139044
1489,3.7867797894982216
1490,3.669079937044321
1491,4.279425633261086
1492,3.669079937044321
1493,5.82521309514381
1494,3.669079937044321
1495,4.217695621109681
1496,3.7800765219437746
1497,7.064946961821932
1498,5.6582066767381365
1499,3.948926688820226
1500,4.213839962040372
1501,4.732710171167038
1502,3.669079937044321
1503,4.9826269702042945
1504,4.1814548345466065
1505,4.961553767669371
1506,4.834441568376126
1507,3.7917819784276166
1508,4.828468269184304
1509,4.5422677646924425
1510,9.580532508476496
1511,6.0854092483923985
1512,4.412543856724088
1513,4.203897160596452
1514,4.828468269184304
1515,4.053121710390353
1516,3.6891419951621045
1517,4.498920298689972
1518,4.550636046025889
1519,2.055028496059096
1520,4.053121710390353
1521,4.8665616166745105
1522,5.0089313798911554
1523,3.7625146086651355
1524,5.011311647915935
1525,3.669079937044321
1526,3.6053304804810637
1527,4.766526979467134
1528,5.757090161214661
1529,3.5615537776928408
1530,3.7625146086651355
1531,5.220338291015631
1532,6.0807864106372636
1533,4.8577150068886015
1534,4.279425633261086
1535,3.669079937044321
1536,8.949344578422359
1537,4.630665002803225
1538,4.108149097563397
1539,3.669079937044321
1540,4.310007407294954
1541,5.644701599012183
1542,5.175218395602067
1543,5.045731290830435
1544,4.219538046801008
1545,5.610912180668108
1546,5.6470783079314035
1547,4.835885247003369
1548,4.203897160596452
1549,4.173914863444727
1550,4.57663286359218
1551,4.498920298689972
1552,3.669079937044321
1553,4.307421290631153
1554,3.669079937044321
1555,3.669079937044321
1556,5.181525226664231
1557,3.7625146086651355
1558,4.561842812887078
1559,4.053121710390353
1560,3.669079937044321
1561,5.426620999734857
1562,3.756870081820341
1563,4.192636166729802
1564,3.669079937044321
1565,9.212522816648617
1566,4.57663286359218
1567,5.610912180668108
1568,4.618479411542786
1569,5.610912180668108
1570,4.705196990875042
1571,4.244771437134454
1572,3.669079937044321
1573,4.764332286191397
1574,5.686498117612285
1575,4.7092950837074845
1576,3.9603214451423048
1577,3.7867797894982216
1578,5.72855941276968
1579,4.679725081163335
1580,10.080037096021226
1581,3.669079937044321
1582,5.835175514215123
1583,3.7867797894982216
1584,4.18013743448315
1585,3.596704684683873
1586,5.096559490816133
1587,5.000387485722145
1588,4.380158729230323
1589,3.9585768592857886
1590,3.7023660604402924
1591,4.244163679195081
1592,7.137390681929951
1593,4.403745175761573
1594,4.637866327357066
1595,4.57663286359218
1596,3.596704684683873
1597,4.1635779636409955
1598,4.582731836213162
1599,5.450192814807697
1600,3.7147141821711833
1601,4.96832535612743
1602,3.818494371448397
1603,3.6589616622107504
1604,4.444482024061606
1605,8.630764169074086
1606,5.358963191845108
1607,3.669079937044321
1608,4.310007407294954
1609,3.669079937044321
1610,8.886896972015506
1611,4.070293348175229
1612,4.719697628411035
1613,3.7625146086651355
1614,3.7371783545328805
1615,3.669079937044321
1616,4.166703753269858
1617,4.266022653139044
1618,4.58342679947723
1619,3.669079937044321
1620,6.6723651701821405
1621,5.6582066767381365
1622,8.848931491994966
1623,4.133156492220173
1624,3.5079223822196495
1625,4.222100563624888
1626,4.923150194306916
1627,5.303655594718555
1628,4.310007407294954
1629,4.679725081163335
1630,3.7867797894982216
1631,3.9310522031481554
1632,6.117395480308359
1633,3.669079937044321
1634,8.904706131348233
1635,4.765461451788757
1636,3.597829700902972
1637,3.5615537776928408
1638,12.147333865978462
1639,3.9219784924775523
1640,6.406226764419244
1641,4.189574781207287
1642,5.150695020078794
1643,4.57663286359218
1644,4.791458269355048
1645,3.7147141821711833
1646,7.898000756371692
1647,4.687568991979129
1648,3.522026923249463
1649,5.822793855125541
1650,6.401536927424867
1651,3.8523654607189344
1652,3.596704684683873
1653,4.766746877255218
1654,3.669079937044321
1655,4.356606140306652
1656,4.140552475973607
1657,4.649393363292831
1658,4.213839962040372
1659,3.669079937044321
1660,3.6063547318476146
1661,3.669079937044321
1662,7.407777118672522
1663,3.596704684683873
1664,4.386547039157797
1665,4.561842812887078
1666,4.895014744191931
1667,4.310007407294954
1668,4.920962947106472
1669,4.796083141690539
1670,4.767725720725357
1671,3.9725670229997556
1672,4.407593188825734
1673,5.4084201904766
1674,16.65761132675316
1675,3.8819366024566535
1676,5.26239982082894
1677,3.322255458700066
1678,3.470527314170713
1679,4.497836623962101
1680,5.732845998172413
1681,3.669079937044321
1682,3.669079937044321
1683,3.9689992726651027
1684,7.50619301701863
1685,4.213839962040372
1686,5.468387157456495
1687,5.671915687147617
1688,4.607515349936235
1689,6.7062246561967545
1690,3.669079937044321
1691,5.639203621542256
1692,4.28120832475409
1693,9.150545055785413
1694,4.629913040203994
1695,3.7625146086651355
1696,5.4124724883635125
1697,3.8197947746646843
1698,3.9529125905037805
1699,3.7625146086651355
1700,5.882296335417658
1701,5.452513467952954
1702,5.031288206804913
1703,3.7625146086651355
1704,4.053121710390353
1705,4.835885247003369
1706,3.7867797894982216
1707,3.6989993815718094
1708,3.669079937044321
1709,5.266919036987377
1710,3.669079937044321
1711,4.841724644501749
1712,6.632992075073316
1713,4.356606140306652
1714,4.223991968094344
1715,4.656824520993611
1716,3.7147141821711833
1717,5.610912180668108
1718,3.8523654607189344
1719,6.111333684473066
1720,5.185588346500412
1721,4.835885247003369
1722,3.810056326410509
1723,5.338864179715317
1724,4.310007407294954
1725,3.6933203721327748
1726,3.7625146086651355
1727,3.72020547435671
1728,5.505648499511197
1729,4.1449042701018035
1730,5.31822436277442
1731,3.985483684181937
1732,4.531441214059603
1733,5.338864179715317
1734,3.604246805753193
1735,3.669079937044321
1736,4.310007407294954
1737,5.589711863535819
1738,6.463850251530814
1739,7.395162627219417
1740,4.053121710390353
1741,3.7867797894982216
1742,4.205121907648421
1743,4.189574781207287
1744,3.7800765219437746
1745,3.981433539799431
1746,5.185836943441751
1747,4.913960339813217
1748,4.911823069807547
1749,4.053121710390353
1750,4.053121710390353
1751,3.6053304804810637
1752,3.7625146086651355
1753,3.669079937044321
1754,4.7717214806674715
1755,4.189574781207287
1756,4.0271248928240615
1757,4.736662241530752
1758,3.7371783545328805
1759,12.918603986079155
1760,4.8665616166745105
1761,4.996472298193039
1762,92.66067069579287
1763,4.191454345686989
1764,4.053121710390353
1765,5.340328095836216
1766,8.724211755980688
1767,3.9219784924775523
1768,4.839952706622716
1769,4.903606302787589
1770,4.409128793146455
1771,4.279605808467479
1772,4.232760237304337
1773,7.208124304690878
1774,5.395147106584784
1775,5.6582066767381365
1776,4.808969946171057
1777,4.771487460304668
1778,4.679725081163335
1779,4.656824520993611
1780,4.828468269184304
1781,3.757491773433438
1782,5.639203621542256
1783,4.053121710390353
1784,4.0271248928240615
1785,5.610912180668108
1786,3.783171224186574
1787,4.19375976101836
1788,4.605448999137624
1789,5.506288474927315
1790,4.679725081163335
1791,4.655909857770285
1792,3.1398794945594335
1793,7.79685067093451
1794,3.874172039067723
1795,4.020736582896588
1796,4.802471451618013
1797,5.181525226664231
1798,4.355329889749286
1799,4.797549740146571
1800,3.8523654607189344
1801,3.988341913676373
1802,3.596704684683873
1803,3.7531301459071544
1804,3.778992847215904
1805,3.985483684181937
1806,4.412543856724088
1807,4.656824520993611
1808,4.947133714257624
1809,4.5725353199249135
1810,6.050518345211307
1811,4.227165494851743
1812,3.6589616622107504
1813,3.669079937044321
1814,3.8660512085449517
1815,5.413110137426203
1816,8.95686440357654
1817,4.841724644501749
1818,3.3999896731038226
1819,3.7625146086651355
1820,3.9725670229997556
1821,3.603270427990926
1822,4.213839962040372
1823,5.502877997502073
1824,3.7785601608466766
1825,3.669079937044321
1826,6.692547328449903
1827,3.669079937044321
1828,3.669079937044321
1829,4.279425633261086
1830,3.7625146086651355
1831,3.8523654607189344
1832,3.8538865965794926
1833,4.629913040203994
1834,3.849779933826739
1835,5.295487761763373
1836,3.7867797894982216
1837,4.960123583465023
1838,3.3205919438097884
1839,3.9915315020204636
1840,4.308105866908167
1841,4.677593341587232
1842,3.9585768592857886
1843,3.5615537776928408
1844,4.412543856724088
1845,3.7625146086651355
1846,3.9219784924775523
1847,3.981433539799431
1848,4.903606302787589
1849,5.136556327744161
1850,4.828468269184304
1851,3.6891419951621045
1852,4.597942997513781
1853,5.268194589421443
1854,5.9466043625440035
1855,4.4632972931479165
1856,7.941329907244268
1857,4.189644926247812
1858,4.213839962040372
1859,3.597829700902972
1860,4.171512033102687
1861,11.75335577306446
1862,6.282058422860877
1863,4.827904888328678
1864,6.266019491672652
1865,5.232113887196415
1866,3.6980095605368426
1867,4.07327569677997
1868,3.985483684181937
1869,5.639203621542256
1870,4.3815036138314944
1871,9.123740765095478
1872,3.9088675055774758
1873,5.610912180668108
1874,4.607703503617702
1875,4.082184962572123
1876,4.274143483661815
1877,4.831696860758261
1878,3.604246805753193
1879,2.9105724011016663
1880,3.810056326410509
1881,4.27965878074401
1882,4.709552202405283
1883,4.537116025091053
1884,4.492322173953376
1885,5.1570253554062315
1886,4.133522649273189
1887,4.279425633261086
1888,6.76449997618169
1889,10.575432300655374
1890,3.72020547435671
1891,5.053633221583967
1892,5.579591926429238
1893,5.444159016960182
1894,3.810056326410509
1895,5.196165576195644
1896,3.8197947746646843
1897,6.442939983130424
1898,3.669079937044321
1899,3.7625146086651355
1900,4.42281974037186
1901,5.660501300045993
1902,4.79990121654028
1903,9.288660392680715
1904,4.279605808467479
1905,3.7867797894982216
1906,6.684633799153887
1907,5.522966940748589
1908,9.321466947287036
1909,5.372525602042219
1910,5.6582066767381365
1911,5.531556008440385
1912,4.039978676634255
1913,3.6353102849477983
1914,3.8538865965794926
1915,4.612557858766491
1916,3.9219784924775523
1917,4.561852480343954
1918,3.7625146086651355
1919,3.72020547435671
1920,3.8688397950516866
1921,3.6594535533603447
1922,4.349709710916425
1923,5.725263157509647
1924,4.679725081163335
1925,6.077883674818836
1926,3.7326049009872544
1927,3.7867797894982216
1928,3.72020547435671
1929,4.254485691118654
1930,3.669079937044321
1931,4.791458269355048
1932,3.7625146086651355
1933,4.192636166729802
1934,4.656824520993611
1935,4.244163679195081
1936,4.279605808467479
1937,9.05086926751415
1938,3.6891419951621045
1939,4.550636046025889
1940,3.9529125905037805
1941,4.347573009188537
1942,3.8197947746646843
1943,6.180844691347464
1944,6.711227812415431
1945,6.894612156769767
1946,5.524712136105322
1947,4.842142794073008
1948,8.568546054165456
1949,3.669079937044321
1950,17.908046971550828
1951,4.497836623962101
1952,8.009105862017314
1953,4.937365517071258
1954,3.5068789360467405
1955,4.412543856724088
1956,4.5077898367966505
1957,4.561842812887078
1958,4.279425633261086
1959,5.465587284809555
1960,3.6353102849477983
1961,3.7095038179622817
1962,4.542250509632388
1963,6.690022399211908
1964,6.117395480308359
1965,4.185594633197407
1966,4.591130311092407
1967,5.719937090386089
1968,3.810056326410509
1969,4.91220387818064
1970,4.310007407294954
1971,7.279686141429414
1972,4.267757927243525
1973,4.053121710390353
1974,4.053121710390353
1975,6.35276182908986
1976,5.750424389792798
1977,3.669079937044321
1978,4.3950650341926
1979,4.573101540274771
1980,3.669079937044321
1981,3.4296434197303975
1982,3.778992847215904
1983,3.935390401720937
1984,5.028352479363215
1985,4.364549849599983
1986,4.185254678452229
1987,4.053121710390353
1988,10.39232126906693
