index,운송장_건수
1347,6.259116864832355
1348,4.766317128755671
1349,6.1486859149540445
1350,5.366086518970153
1351,7.56058449480184
1352,5.324113680554187
1353,4.180345151743418
1354,5.179222609247744
1355,8.050178508619595
1356,8.070174481133147
1357,4.862131131211866
1358,4.9930592719038325
1359,4.187485668922622
1360,4.140918711802737
1361,4.46341569639818
1362,4.780362873430895
1363,8.369952595414816
1364,4.7178743882550025
1365,4.3126952149784055
1366,5.125011155062944
1367,4.45204427012694
1368,5.361034255236891
1369,4.607147504688516
1370,5.530547225342039
1371,5.865489938811205
1372,4.572806060856818
1373,4.96091343985472
1374,4.88539363382104
1375,7.817874477914251
1376,4.1148671287307055
1377,6.745797391992028
1378,5.72538540930436
1379,4.1154358528399415
1380,4.084139649231947
1381,5.321612947202321
1382,5.468492521747097
1383,4.338717886075185
1384,4.522582580319921
1385,4.355211220011156
1386,4.480557607699987
1387,4.084968152395553
1388,5.109147114492036
1389,5.125808901986515
1390,4.438397243647673
1391,4.152607590271654
1392,4.5291431463362395
1393,4.477806352954364
1394,5.868373389772432
1395,4.045810422723798
1396,5.152529660558395
1397,4.610298200124438
1398,5.086417965985596
1399,4.266077591269644
1400,4.64683695856375
1401,5.843996290701149
1402,5.437885747159732
1403,4.771933884114601
1404,4.75138593980428
1405,6.5040856471639925
1406,4.610933276103329
1407,4.739527427855322
1408,5.7302168288717015
1409,5.234425131657375
1410,4.871356363583732
1411,3.995080306722515
1412,5.1358523373972025
1413,4.831932499817623
1414,4.354297261819464
1415,4.067566328967137
1416,4.015647230352243
1417,6.147142171241293
1418,4.411747585892864
1419,4.510337975395154
1420,4.146843709982885
1421,5.226513518204454
1422,3.970734630750182
1423,4.296676965485452
1424,4.659578041111132
1425,5.059841903413953
1426,3.9498980237950065
1427,4.623116582829442
1428,4.764270472712885
1429,4.714153855547023
1430,4.6055996507676635
1431,4.853368969767355
1432,4.831758427038384
1433,4.80522946177804
1434,4.036077010479575
1435,3.820922492561834
1436,4.477627061565827
1437,4.759573519160349
1438,4.15838367222125
1439,5.11264216034763
1440,4.321943158238884
1441,4.612951899977632
1442,4.234629917665823
1443,4.481231596064343
1444,8.284696990713675
1445,5.9795670961386955
1446,6.680775821993819
1447,4.853509150220331
1448,5.693450347297926
1449,7.093537867321683
1450,4.335742104993283
1451,5.4379197404139425
1452,4.696632730924148
1453,4.384502206894925
1454,4.475453215364915
1455,4.8154558130881995
1456,5.068985237841523
1457,4.634432462508937
1458,4.80966477803197
1459,4.609705552022964
1460,4.288166677115835
1461,8.087907554622102
1462,5.097121495077031
1463,5.489313385816979
1464,8.250829288180277
1465,4.873920912664011
1466,4.559415030731865
1467,3.6026696758079226
1468,4.487709977131244
1469,5.0922595898784415
1470,4.8144307947117015
1471,5.209837493756386
1472,4.142089947514859
1473,4.952309408664207
1474,4.8936019614007185
1475,4.528640338381365
1476,4.317158541670807
1477,4.723685870451558
1478,5.887641398332583
1479,4.2032817924030255
1480,4.965523666729382
1481,8.479229599627832
1482,5.003661481729371
1483,4.212779921676271
1484,4.757292973081548
1485,4.814846435039283
1486,6.158267286568652
1487,5.495696436551659
1488,4.248645387347956
1489,4.40782865568026
1490,4.350765649511741
1491,4.407531973478175
1492,5.0649687042786375
1493,5.338674487810731
1494,4.203525506126493
1495,4.218914698394783
1496,4.959728543915615
1497,6.455119694257173
1498,4.959978611852584
1499,4.109489186532778
1500,5.136859042461321
1501,5.487188933208795
1502,3.9669133140448496
1503,4.45363902883464
1504,4.583497886730247
1505,6.810187929255007
1506,5.271494608669212
1507,4.430141835734383
1508,4.924270540501106
1509,4.934980984997035
1510,7.503311402126883
1511,8.089977387567803
1512,4.899065005919632
1513,4.427498803346933
1514,5.34660411889178
1515,5.620742725961136
1516,4.716179003089659
1517,4.512990237428599
1518,5.094600794038994
1519,3.790877137560914
1520,4.519969950804212
1521,4.88898494913437
1522,4.763975012019561
1523,5.818094792095053
1524,4.442870163449398
1525,6.110388896916507
1526,4.485592000208291
1527,5.4187262027004905
1528,4.729466678893404
1529,5.090114935220955
1530,4.587635704396441
1531,4.4285387901990605
1532,5.211123575490666
1533,5.3649104566814385
1534,4.557375743541511
1535,3.6997322736166205
1536,7.677135561330838
1537,5.100008374805542
1538,4.849419414510597
1539,4.644220323127299
1540,4.216653310379539
1541,5.234654175817493
1542,4.627742041743767
1543,4.32791481544396
1544,4.824061373598919
1545,5.099562605788896
1546,5.271336032767307
1547,5.474326359049171
1548,4.5295583417972685
1549,4.9952613696457595
1550,5.087329240504792
1551,4.618661490615557
1552,3.6080053020505893
1553,6.1054988236550916
1554,4.231079362577815
1555,4.036077010479575
1556,4.983058422935572
1557,4.171513527394546
1558,3.89564607898421
1559,4.182055752301041
1560,5.032582196186071
1561,6.9767044983667805
1562,3.635418643153586
1563,6.526518281585554
1564,4.009000957263257
1565,14.594596137745716
1566,5.090055865209865
1567,4.859904213807268
1568,4.126616653326207
1569,5.001089208827717
1570,4.250918232877944
1571,5.109988827214499
1572,4.606209444359809
1573,4.385274225342257
1574,5.152351453648037
1575,4.442396063557225
1576,4.423508804359371
1577,4.63299365500586
1578,4.463182996140415
1579,4.409777580537663
1580,6.839447981278994
1581,5.233760222976491
1582,8.499314469200463
1583,4.58709091142486
1584,6.1360262666396395
1585,5.623756186718362
1586,5.086090126806032
1587,4.801952952834333
1588,4.587321574686655
1589,4.455736020695881
1590,4.840607183670926
1591,4.627266099739879
1592,4.648832875861022
1593,4.813104532534149
1594,7.371856515135189
1595,7.123237552572632
1596,4.490676952969149
1597,4.334505154759369
1598,4.150364611783902
1599,7.375104677645753
1600,4.045279079042327
1601,4.928380536206898
1602,4.038155040030552
1603,4.762908712248933
1604,5.218839000300216
1605,8.598502524473668
1606,5.116475514360239
1607,4.610004599385897
1608,3.9546007664387943
1609,4.448360510364341
1610,7.839051783405598
1611,4.75676105203523
1612,4.242409831426467
1613,4.384567360480443
1614,4.933760886807018
1615,4.181387316136363
1616,6.325968587480222
1617,4.402721942136659
1618,3.940477392427195
1619,5.2039500702196415
1620,5.924074896494508
1621,5.2858547615517
1622,6.203779205449578
1623,5.181028891783943
1624,4.7211456187506515
1625,4.742790241219627
1626,5.138037285845782
1627,3.9804924989951855
1628,4.900821691970112
1629,4.356766404972263
1630,5.359368829777889
1631,4.472081695515195
1632,4.315809507022852
1633,3.324384912226751
1634,6.608583458229774
1635,4.521742137343399
1636,3.8745553302281537
1637,4.91038740050319
1638,6.812834808834903
1639,4.327229644947498
1640,7.019207699240499
1641,4.386025308188708
1642,4.876404252538203
1643,4.903078495930412
1644,4.440603668194756
1645,3.9522273795544214
1646,7.278569778084419
1647,6.55364979907439
1648,3.929605125614177
1649,5.851381870707221
1650,4.130058149684281
1651,4.469755038920886
1652,4.679061796946479
1653,5.308871167140991
1654,3.6857832962870534
1655,4.50241241990539
1656,5.296061567385877
1657,4.982899119477145
1658,4.893018828190955
1659,4.585447668989401
1660,5.01589954277652
1661,4.874073939442343
1662,5.363348668906006
1663,4.6549866901006185
1664,5.580444174174685
1665,7.087553958951961
1666,5.358966730394235
1667,4.880582967533003
1668,5.520161647765052
1669,4.6582357046911955
1670,4.008853228823702
1671,4.212614044875493
1672,4.514161760514763
1673,9.845143223097201
1674,6.886251440876263
1675,5.172419337654751
1676,4.5354497128876465
1677,8.885525660964138
1678,4.2113840376846845
1679,6.12911019412993
1680,7.248971273067054
1681,4.686660995888838
1682,4.017034833344404
1683,4.424212965163445
1684,7.4015208175524645
1685,4.773914287460336
1686,4.475426964123315
1687,5.060419554119702
1688,6.509820703291513
1689,5.65848172238418
1690,4.49967421738577
1691,4.6087109061832505
1692,6.415780967003746
1693,5.813250499256119
1694,4.801892508314511
1695,3.9683109615579095
1696,4.734831924021151
1697,4.569880512576975
1698,4.780139465250104
1699,4.693010605040332
1700,5.236757814247515
1701,6.31157648622674
1702,5.611412165381124
1703,4.832283352305563
1704,4.140794969852348
1705,5.106884976146136
1706,4.765272596274414
1707,5.54182555813328
1708,4.375752070208846
1709,5.655932096044647
1710,4.688330978497884
1711,5.069729659716952
1712,5.223827629936829
1713,5.8989316199711475
1714,4.736429037555993
1715,4.26864354930541
1716,4.492683430050328
1717,4.857679537892376
1718,4.856465703778334
1719,5.673147048112249
1720,4.571807760541652
1721,5.534202276190541
1722,4.3888086107603055
1723,4.767087964979468
1724,7.790320260177046
1725,4.168357532289071
1726,5.2423079777657
1727,4.046162182650082
1728,4.990332744522321
1729,4.905744263024481
1730,5.182008334020051
1731,4.426558398812709
1732,5.404618033891462
1733,4.317439771674251
1734,3.912165536858769
1735,4.486905232092185
1736,3.3596792164419993
1737,5.657819969106033
1738,5.472984608716435
1739,5.15546516833673
1740,5.4816698205161245
1741,7.57896012060313
1742,4.614356963685137
1743,5.264847953497441
1744,4.1603284483145195
1745,4.9673713962543955
1746,4.4303203836804865
1747,5.187208820542167
1748,4.5691651117438274
1749,5.714805593439605
1750,4.599285461453739
1751,4.585216960419935
1752,4.5738069435256525
1753,3.813282194743105
1754,4.7771803276471845
1755,5.2581659352364385
1756,4.82397424827807
1757,4.55738253090588
1758,5.246511980241012
1759,11.571078663212905
1760,5.674004462341398
1761,6.427286696272346
1762,77.25913153496495
1763,6.527108596639879
1764,4.074083836501538
1765,5.093784636086534
1766,6.832360454657303
1767,4.973441811423458
1768,4.763153468060436
1769,4.332023714396722
1770,4.960274770825106
1771,5.461180938100719
1772,3.876645865830568
1773,6.03162119436587
1774,4.867317524676695
1775,5.168437060105503
1776,4.977975370964874
1777,5.8290285296917155
1778,7.759947307385205
1779,4.426050103422022
1780,4.716335345739119
1781,5.192631417764185
1782,3.9375794414360725
1783,4.634685483902613
1784,5.255283517025182
1785,5.888756081621919
1786,4.4503099156830785
1787,4.20576938404216
1788,4.6896213895208545
1789,5.163994164134729
1790,4.850354534821205
1791,4.671676202576816
1792,4.913748454422229
1793,4.997385571481964
1794,5.928879684996236
1795,4.11678981719979
1796,4.812618838272669
1797,5.860609904347409
1798,5.801162415431797
1799,5.469644368835605
1800,4.5030865641500855
1801,4.17651878316362
1802,4.549358992319732
1803,6.203312818739227
1804,4.555278552323985
1805,6.207471971160065
1806,4.94120863335218
1807,4.766583140579151
1808,3.3973043836221564
1809,4.277369608437932
1810,7.941700020645582
1811,4.316567919777449
1812,4.560900312362306
1813,4.003722438467305
1814,4.314363310030536
1815,7.997662357480807
1816,8.057164894910835
1817,4.804574696834676
1818,8.30487958981109
1819,4.756043941192259
1820,4.232335334554872
1821,6.92426321956527
1822,4.655070070621173
1823,5.048043211147801
1824,4.9550826982504645
1825,7.3406994062418125
1826,4.0162234714030705
1827,3.7792377599043965
1828,4.050022603723001
1829,4.40431344547229
1830,3.6030439564144263
1831,5.369092696053954
1832,4.776401860802961
1833,5.158292373087925
1834,4.249270192237989
1835,4.480599801321849
1836,4.096495383294441
1837,5.333567712638988
1838,6.156715761615754
1839,6.479492839202217
1840,4.508181737242811
1841,4.895545933557516
1842,4.529554474086498
1843,4.870895092499731
1844,4.83652509882826
1845,5.098999868844603
1846,4.179390126964086
1847,5.273641926980583
1848,4.845511761641206
1849,5.008958143550857
1850,5.527689723188634
1851,4.352256512632397
1852,5.073716020807744
1853,4.785642963738171
1854,5.503384079177032
1855,4.130138608688772
1856,6.024705060956601
1857,4.7546909723549975
1858,4.219963978880653
1859,4.692984958892276
1860,4.434327938816455
1861,9.597146976245782
1862,5.5719619617035905
1863,4.77678954297547
1864,4.228361306001964
1865,5.274377071024843
1866,6.088684945177592
1867,4.9450319848978594
1868,5.133343916454206
1869,5.204011727176316
1870,4.884698198173725
1871,6.394358065845939
1872,5.281694048433684
1873,4.933297447238943
1874,4.388293379251002
1875,4.700901743326475
1876,4.44635472329448
1877,4.933939868443913
1878,4.981728401018109
1879,5.589616621086579
1880,5.217259555310809
1881,7.457875120147916
1882,5.082473765254671
1883,5.611723515295344
1884,4.290709855025622
1885,5.008348895052121
1886,4.405199028033516
1887,4.692901586026701
1888,7.452822167168623
1889,7.361722058108813
1890,6.748279695636989
1891,5.28157698265706
1892,4.927428774474324
1893,4.894589195094487
1894,5.05718989737845
1895,4.537978701267499
1896,5.434476261493816
1897,5.537068106281689
1898,4.166147443262647
1899,4.874002763179923
1900,4.552727024242276
1901,5.249567706023629
1902,4.607039296528797
1903,4.750409730984817
1904,3.52917080621265
1905,3.9773035502366447
1906,6.466653769928356
1907,5.272726385187449
1908,5.734865508162837
1909,8.331120966565598
1910,5.194099077778949
1911,4.609577822457342
1912,4.920761765987414
1913,3.6229591228720737
1914,4.409394170867876
1915,5.003378912246775
1916,4.223732980673437
1917,4.927837862942479
1918,4.568444106201607
1919,4.390295022034724
1920,3.6663152602995552
1921,4.524228627977514
1922,5.135959872451806
1923,9.476018066884514
1924,4.760002723116721
1925,7.075616465885442
1926,4.0584991169029925
1927,4.695339664572049
1928,4.415350295696573
1929,4.2685680861749375
1930,4.711682836444173
1931,4.605069347618061
1932,4.756212204373585
1933,5.2077369385582335
1934,4.431626588130661
1935,7.334707616630933
1936,3.9530044894026437
1937,4.915518185978423
1938,5.021437331547492
1939,4.971191553831544
1940,4.1058600295975785
1941,4.495072612003748
1942,5.172081157348906
1943,4.9573601157453036
1944,6.800636637219782
1945,5.505141715985695
1946,4.797264524216703
1947,7.303600239335188
1948,4.229279219724862
1949,4.642636284402067
1950,14.316771803682654
1951,5.682726892269534
1952,7.033525583449821
1953,3.95110471999732
1954,4.054053522916507
1955,5.299792127777771
1956,4.859146196748797
1957,4.838755682754823
1958,5.204193272592868
1959,5.03577467991366
1960,4.634919212644385
1961,5.036551468043041
1962,5.872614211961673
1963,6.225385088535545
1964,4.853917816547731
1965,4.529585171519508
1966,4.693224145554603
1967,5.645141498800585
1968,4.552208126394058
1969,4.255725540248486
1970,4.496336429779272
1971,4.720926247680588
1972,6.81714056352677
1973,5.256769679135586
1974,6.548229011676719
1975,4.947027213191015
1976,4.870218457092947
1977,4.413529798077357
1978,4.710547355995876
1979,5.402230358628342
1980,5.007565108414894
1981,3.799868913459644
1982,4.6538334117557785
1983,5.8674023832427995
1984,9.686201185669082
1985,4.630429677651652
1986,4.194490984270099
1987,4.6584191769440055
1988,12.78155826807951
1989,5.259485440446318
1990,3.888593737853964
1991,4.852204223689252
1992,5.031639552022918
1993,3.988203966218807
1994,5.614793907506311
1995,3.8903936705383533
1996,5.925007150215956
1997,4.348741193885792
1998,4.42328159722299
1999,4.6716330323187565
2000,4.538332290664834
