index,운송장_건수
1338,4.674607248637275
1339,4.929893049523681
1340,5.247169923809257
1341,3.69434895529624
1342,4.632794454999947
1343,4.776041179692062
1344,4.505020788905956
1345,4.426146927064819
1346,3.747983345143154
1347,4.080005510598482
1348,4.8699271622570395
1349,6.162993310325283
1350,5.4035916762814455
1351,4.277846397010082
1352,6.5925928534701255
1353,3.803197799890286
1354,5.419553112515247
1355,13.499043861368406
1356,4.102286549798311
1357,4.6264976947434215
1358,5.462340268352256
1359,4.024165110833749
1360,4.9955758633368195
1361,4.363635942778693
1362,4.009638863221229
1363,5.054831609033152
1364,4.092692240731797
1365,4.444729189151246
1366,3.9550106804515455
1367,4.738808903137168
1368,3.95722609536686
1369,4.55619521400122
1370,3.747338192181343
1371,5.396377106462411
1372,4.3986577638667494
1373,4.6965138395710335
1374,4.28285388218472
1375,8.92556567404063
1376,5.888179221649019
1377,4.291253778258328
1378,7.318990339475425
1379,4.31965104902692
1380,3.475747792208001
1381,5.646718528117026
1382,5.51468730888135
1383,4.483279009405275
1384,6.117618202654371
1385,5.367479553730513
1386,5.021927601274887
1387,4.172622113056397
1388,5.535974534555186
1389,6.164170732662027
1390,4.17299828968398
1391,4.41748954305609
1392,3.844140144347193
1393,3.7692328857059105
1394,4.74870434562918
1395,4.325084215827225
1396,6.35788478086137
1397,5.016744049518979
1398,4.983136879498144
1399,4.056061105910393
1400,5.00421327756805
1401,6.101001931134443
1402,5.6045166895995076
1403,4.417870954898283
1404,4.25480923934822
1405,6.00829613112364
1406,4.160053853346096
1407,4.092708630927188
1408,5.092016268114522
1409,5.606738655823544
1410,4.575653751616982
1411,3.7508615990356438
1412,5.471111304866343
1413,5.217462633433181
1414,4.4530425093247565
1415,3.813683644730943
1416,3.8170942078180343
1417,5.196951292985102
1418,6.445365738605592
1419,4.023804623052401
1420,4.09490963358866
1421,5.618481501146812
1422,3.49695237319423
1423,3.741907309313981
1424,4.492067588932709
1425,5.231836644160841
1426,3.7051573403320375
1427,3.857470373358466
1428,4.072760868523766
1429,3.9441515953279023
1430,4.4994913738685165
1431,4.405967092467036
1432,4.820818329861678
1433,4.27177136524755
1434,4.417290371636868
1435,3.5801616762183204
1436,3.955906750093198
1437,4.589363623531068
1438,3.8238130598670446
1439,3.9473787574862165
1440,4.869949989805308
1441,4.259755218385678
1442,3.9510696464582162
1443,5.564886798734794
1444,4.7468719428545585
1445,5.560990878263244
1446,6.094053575873679
1447,5.017385915504941
1448,4.267474727101472
1449,4.9845249806959435
1450,4.816138179553883
1451,3.9535575298312398
1452,7.344301597888326
1453,4.395222443821861
1454,4.921970310903518
1455,4.382152665260324
1456,5.381075805113403
1457,4.157633584778777
1458,3.720379830126453
1459,4.22218685124063
1460,4.3045998866029755
1461,7.413797672090911
1462,4.023904951796207
1463,7.066652768551074
1464,6.199719143471495
1465,3.7495478127708375
1466,4.046776553280954
1467,6.372558848997421
1468,3.5177402416064147
1469,5.336145223738465
1470,4.248121707003576
1471,4.444644759486423
1472,3.889549684213708
1473,4.640414440773504
1474,4.525016549577363
1475,4.325026143445326
1476,5.820124356954345
1477,4.345475397392173
1478,3.8650517712288575
1479,4.060971901452079
1480,4.162180367228384
1481,10.680148919801288
1482,5.383949557290973
1483,3.940108010148885
1484,4.814002130762574
1485,5.016923496871115
1486,5.662399917720987
1487,6.458252050447013
1488,4.0787806225487095
1489,3.854648717671748
1490,3.5955931909221177
1491,6.029647722807435
1492,4.295846135575016
1493,8.221600997762488
1494,4.018313284270879
1495,4.447939506110487
1496,4.6444928969369395
1497,5.833602869592594
1498,5.157452250085396
1499,3.781706183985088
1500,4.482790013293225
1501,3.2111045735675057
1502,3.7508615990356438
1503,5.301339807144106
1504,6.379595838798519
1505,7.023379461231813
1506,5.968831663398016
1507,3.5656737992818037
1508,4.550979019523137
1509,4.404650734445319
1510,8.626198809712502
1511,6.6140698404848886
1512,4.91936411799769
1513,4.30078388737679
1514,4.993257074893726
1515,4.826292392145689
1516,3.8126205401154256
1517,4.456909746036884
1518,5.863862715298219
1519,3.8986550674917964
1520,4.06190969415755
1521,4.743431197914854
1522,6.3996464381727876
1523,4.498244415903006
1524,4.570801726274402
1525,4.1367432362079155
1526,4.311722634868096
1527,5.45514126212121
1528,4.075673854854567
1529,4.333091752438743
1530,3.892362446232649
1531,4.638704355894506
1532,4.955648792923262
1533,5.283089403673138
1534,5.430659257128318
1535,3.2696012411461917
1536,7.2293641826549475
1537,4.286228381311384
1538,4.236314813373685
1539,3.976040700572808
1540,5.548008348438969
1541,5.91755500923479
1542,5.167906251924055
1543,5.106057922119227
1544,4.808226818278437
1545,5.077594166010123
1546,3.8944738617177306
1547,4.24411650870102
1548,4.248967226205985
1549,4.821251686304275
1550,4.413228261876786
1551,5.140317629153453
1552,3.7508615990356438
1553,5.724048994702066
1554,3.9467609758371203
1555,3.940108010148885
1556,4.658485403613519
1557,3.767300416127641
1558,3.55765424689721
1559,4.0148703907535666
1560,4.029095719884966
1561,7.061824309246368
1562,5.230124462212421
1563,6.674102082896646
1564,3.7708585998021515
1565,16.29315342924303
1566,4.308035861284994
1567,4.903683641720277
1568,4.036873218260398
1569,4.7665181993512595
1570,4.2971512777394745
1571,4.207059562722954
1572,3.8828664907844925
1573,4.296711331144634
1574,5.589013126716342
1575,4.145307071705235
1576,4.0561682031265205
1577,4.580966502884562
1578,4.3146182111963025
1579,5.843786977282447
1580,5.475797316651634
1581,4.149316239791298
1582,13.803804140096503
1583,4.098779184542789
1584,6.5602552901441
1585,4.128161043154669
1586,5.535557328732411
1587,4.671728619917004
1588,5.91352346185546
1589,4.603351844901178
1590,3.8604190954448088
1591,4.191032809944445
1592,6.76636654878771
1593,5.001587873098593
1594,5.364039321773923
1595,6.135717702073156
1596,4.333725062049149
1597,4.0037325948061815
1598,4.41642838850773
1599,8.675406778384898
1600,3.5798620448994765
1601,5.3609261864183715
1602,3.831090647436234
1603,3.9607232701256434
1604,5.45614890229825
1605,9.460937320008945
1606,7.9672342324031655
1607,3.9176808572722495
1608,4.0617098372103735
1609,4.106810379345804
1610,7.733554045862164
1611,4.703835518973846
1612,4.135028902711545
1613,4.7738328320864625
1614,4.058955513010533
1615,3.3848901066128025
1616,3.9593312028121925
1617,4.5084619193511655
1618,8.89517200610878
1619,4.0711763417056925
1620,5.059336603643345
1621,5.631198575929857
1622,9.412425674540204
1623,5.14368002217439
1624,4.647887337644086
1625,6.048591530426533
1626,6.632558836175601
1627,3.9376931657366256
1628,5.092943382336001
1629,5.285352740731005
1630,4.566743983557455
1631,5.1503070019726085
1632,5.384686085995801
1633,3.7416573290279778
1634,10.01619932345821
1635,4.566003612205895
1636,3.629270393951395
1637,3.782697464848827
1638,5.618280888318073
1639,4.076466803425615
1640,6.064182733100886
1641,3.9442355125685893
1642,5.024855603782529
1643,6.789496292007529
1644,4.506872249544086
1645,3.7615341712108323
1646,7.687454223765924
1647,6.347960646946235
1648,4.815422375413753
1649,5.865114304565991
1650,4.647541963004848
1651,3.854648717671748
1652,4.05660873472091
1653,5.15867072493713
1654,3.730246339058885
1655,4.711389710268827
1656,6.897515338829281
1657,5.160402882418758
1658,4.783587932534179
1659,4.208789447109354
1660,4.729733810584695
1661,4.534955848002932
1662,4.499365564745381
1663,3.8108212149769822
1664,5.9271377252899935
1665,4.098332995470159
1666,4.611061788062664
1667,4.8293916213368355
1668,5.722880648281313
1669,4.893922437540293
1670,4.572895911384284
1671,3.928958776158323
1672,5.267610710116299
1673,5.425519761933006
1674,14.459186983326415
1675,3.5482721792616676
1676,4.461828732770236
1677,4.898218119537114
1678,4.812431954279895
1679,6.070041186389898
1680,7.8185797971834585
1681,3.4840472763913706
1682,4.0322755785594016
1683,3.7283879886291613
1684,5.098722987487828
1685,5.017178000580815
1686,5.083671015899649
1687,5.35399064438557
1688,3.9639475961130164
1689,5.588179976736846
1690,3.9466264334655494
1691,5.098928493026508
1692,4.056741526073362
1693,8.805099387079176
1694,6.5581035862296595
1695,3.803197799890286
1696,5.180593977580174
1697,3.818650167145872
1698,4.06336180379219
1699,3.9704119778395413
1700,6.109928718073284
1701,4.7549753553364145
1702,5.9340285461734625
1703,3.90424040744645
1704,4.024165110833749
1705,5.481594149895925
1706,3.510412471935686
1707,4.66537451036986
1708,3.954070304437408
1709,5.249893636259339
1710,4.422815456920989
1711,4.812415066392359
1712,4.63275874307188
1713,4.345301814446762
1714,5.43237507722499
1715,4.632868315713667
1716,3.801135383050085
1717,5.835597471039536
1718,4.251743924499662
1719,6.9979153362609425
1720,5.4098023913848206
1721,6.196370728609134
1722,6.364742438711697
1723,5.35979303013524
1724,5.284206022498681
1725,3.8098507655785214
1726,3.7055275883854115
1727,3.6699559062045175
1728,5.126436151160391
1729,4.219021503922449
1730,4.652648183587601
1731,4.501382597449639
1732,5.742109595904073
1733,4.673499345915311
1734,3.633605031898277
1735,3.9449103352238972
1736,4.221165255281009
1737,4.559106219740517
1738,5.730687380918838
1739,4.569979225574202
1740,4.145981627855817
1741,4.552781689268932
1742,4.089237492161572
1743,4.07321902668587
1744,3.968634986458893
1745,4.268405378937894
1746,2.3587397795715335
1747,4.853683846704278
1748,4.759110027752507
1749,3.8935365004409035
1750,4.370382336884767
1751,3.780505552753087
1752,3.711881680408576
1753,3.475747792208001
1754,4.6821698046249915
1755,5.073413285673535
1756,4.347215772588578
1757,4.815591733101401
1758,5.233691712907479
1759,10.93323000548332
1760,5.349945977938101
1761,6.44891435984516
1762,109.4084312282332
1763,7.897259192638686
1764,3.969951688208569
1765,4.858725184049858
1766,6.983020900036252
1767,4.171401131366728
1768,4.806481376075661
1769,4.824802665026718
1770,4.30711146616198
1771,4.702653971004774
1772,2.8634099569784133
1773,7.7736622078222695
1774,4.7773005807338205
1775,5.060061401574096
1776,5.3637451602716295
1777,4.5605875789939665
1778,6.375009546403683
1779,4.762951644540459
1780,4.513131121793454
1781,5.836256093767675
1782,5.17356736376936
1783,4.081880960388878
1784,4.740516517731133
1785,4.961272836018004
1786,5.249311663409944
1787,4.226181229927089
1788,4.60167113442433
1789,6.343553213861593
1790,4.276151564491621
1791,5.871692590802012
1792,4.362892105653108
1793,6.766606841487831
1794,5.878130673776491
1795,4.083287438381316
1796,5.489719375873677
1797,6.282452451860405
1798,5.949848045120656
1799,4.456892794933567
1800,3.873422874591659
1801,4.068562659845786
1802,4.262382316076926
1803,4.779272943480801
1804,4.191154305178162
1805,5.97396994013932
1806,4.7410521238362255
1807,5.3273171855920545
1808,3.207556445707592
1809,4.228269357896764
1810,5.809639162890095
1811,4.241513057103344
1812,3.8370646758432443
1813,3.7368993047471206
1814,3.9915976540348588
1815,3.8593661474646215
1816,8.209550081576797
1817,4.305844296477952
1818,6.516440621479253
1819,3.8475953489023227
1820,4.4838539085322004
1821,5.686160590420781
1822,4.168468679279076
1823,4.854349815746545
1824,4.055851543448856
1825,5.886375557200286
1826,3.9286694876528587
1827,3.857421562464401
1828,3.9134909430138887
1829,6.017505942457247
1830,4.7875855639134475
1831,3.9441515953279023
1832,4.388058219120831
1833,6.040563470292659
1834,4.003415439563095
1835,3.897059966573228
1836,3.974586850051416
1837,4.1000525707753965
1838,4.447782285958092
1839,4.316064656629845
1840,4.964583375958824
1841,12.128044633173834
1842,3.9160733279925615
1843,4.347054046727266
1844,5.978441273991917
1845,3.8478049113638595
1846,4.144767019530865
1847,4.697401676906863
1848,5.066183762797358
1849,4.0397411269144605
1850,5.297526284080241
1851,3.5761589152987723
1852,6.967898732107675
1853,4.423103190775827
1854,4.296316510299085
1855,3.997485176754668
1856,6.233620459578452
1857,4.10736950062751
1858,4.130724095955276
1859,3.9749615147629465
1860,4.257039039053279
1861,13.677291484414255
1862,5.789492219606351
1863,6.673178375549871
1864,5.360861029342676
1865,4.6346339725912795
1866,4.627231522186081
1867,4.341759050643122
1868,5.1047125186031055
1869,5.549056026476026
1870,4.588775558795399
1871,14.773473232337631
1872,4.218799765013135
1873,6.302225722118163
1874,4.753656686201172
1875,5.417885787290792
1876,5.706638997847891
1877,5.730542691090654
1878,4.074905666956314
1879,3.643940505243877
1880,6.115255415123431
1881,5.447059643998895
1882,4.296572614020002
1883,4.255095238600175
1884,4.737665782231724
1885,4.911371724664418
1886,5.960484668927272
1887,4.011247715538425
1888,7.406197351764545
1889,8.299153023343326
1890,5.220373878415821
1891,4.318857592657542
1892,4.946002570025701
1893,6.471500883659025
1894,3.747913751839464
1895,4.540470267995796
1896,3.8083016891423735
1897,5.361173099114257
1898,3.9977841273518426
1899,4.005103430958165
1900,5.389034085067627
1901,6.026932169109456
1902,4.57733648935889
1903,4.405355672640853
1904,4.488449141529144
1905,5.147930913156553
1906,6.0953094968731785
1907,5.537961204566695
1908,6.242395677762528
1909,5.445460325159511
1910,5.327973124626673
1911,5.909163912059184
1912,4.071449976369442
1913,3.6240593358727726
1914,4.0638462394826815
1915,4.6244680853178
1916,3.3067159431607056
1917,6.008064482485253
1918,4.808200823890206
1919,5.713798473838205
1920,5.001958899716513
1921,3.886550491923337
1922,4.7321315852958765
1923,10.20735361954937
1924,4.306725871959254
1925,8.86654842112542
1926,3.7045723518082885
1927,6.3473891126214586
1928,3.676608871892753
1929,5.778868161645986
1930,3.9293306533405206
1931,4.793351880279834
1932,3.7906044549804987
1933,4.875317703497416
1934,4.328098502703229
1935,5.50232537833081
1936,4.550848514286144
1937,7.116149831939313
1938,3.8824432170201155
1939,6.522871643395796
1940,4.122474170220841
1941,4.17769713304629
1942,4.944760607194562
1943,4.579424418017441
1944,6.494668471328953
1945,5.4154353669249184
1946,4.788938972685935
1947,9.395343592163863
1948,4.891054771389721
1949,3.876478521705845
1950,13.371101595299901
1951,4.200400113757647
1952,9.076733957837424
1953,4.723615291181184
1954,4.06727838656407
1955,4.551006004600719
1956,5.802758556902446
1957,6.781193496294378
1958,4.7691893519735284
1959,4.3173212456844015
1960,3.753308598237569
1961,4.416747626854522
1962,3.901897384912552
1963,8.33628875950913
1964,5.429221579834145
1965,9.464423671188282
1966,4.583594937053458
1967,7.013275055037201
1968,4.431257599491275
1969,4.4880282901167465
1970,4.432808476000573
1971,4.578142497943959
1972,3.8610979132424275
1973,4.1908917193648865
1974,4.299659191756318
1975,6.868261637554075
1976,4.565178355285259
1977,3.8828664907844925
1978,4.816943957981059
1979,3.7387194717937735
1980,4.422815456920989
1981,4.624994864561293
1982,4.2958996464138455
1983,4.387634573295447
1984,7.1074720847954405
1985,5.382871590224222
1986,3.6299033335062147
1987,4.329071278517588
1988,8.929468459302077
1989,5.956184698440551
1990,3.974078954983655
1991,4.212478471648287
1992,5.3243181205223085
