index,운송장_건수
1345,4.240530100512677
1346,3.991149056981216
1347,4.488310329747715
1348,4.172324150757439
1349,10.622724425537113
1350,5.27193010035488
1351,4.650181095104175
1352,4.0103430140144996
1353,4.333774733309374
1354,4.587376124787177
1355,8.916351674699794
1356,4.902453886490036
1357,4.442028608526064
1358,4.895284732977221
1359,4.40230865537499
1360,4.235064223761757
1361,4.199218859606893
1362,4.081075305512176
1363,5.108409471917204
1364,4.235064223761757
1365,4.335380535860227
1366,3.9945359784713705
1367,4.223102251568377
1368,4.400456087180033
1369,4.481567049337116
1370,4.074119845966925
1371,5.758274336616237
1372,4.646116201306089
1373,4.454225991464717
1374,4.619500874157382
1375,4.384705736172313
1376,4.148951298380646
1377,4.768191714862594
1378,4.971324085830764
1379,4.419463468121845
1380,3.976328273668817
1381,4.542678837483347
1382,5.224692004221316
1383,4.557000813861952
1384,5.155036643721841
1385,4.352388725243624
1386,4.461264453210974
1387,4.32593332104378
1388,4.252584216529674
1389,4.473812500517596
1390,4.32738411980444
1391,5.007332173353627
1392,4.148951298380646
1393,4.022612398955865
1394,4.902118503033387
1395,4.910277574228857
1396,5.950200785076006
1397,4.333774733309374
1398,5.889167442647608
1399,4.3002844742220585
1400,5.508534841927419
1401,9.924112016653329
1402,4.4662317548886
1403,4.509600633224443
1404,4.32228627552636
1405,7.240218003523232
1406,4.2573088762749585
1407,4.643701353550247
1408,5.295241589125363
1409,4.983261209624254
1410,5.152072664176081
1411,4.025235848372925
1412,4.935042183911457
1413,4.791069529392998
1414,4.902118503033387
1415,4.0208138398441955
1416,4.067515207171716
1417,5.366019235664788
1418,4.134300447050963
1419,4.346274941535661
1420,4.36544599129319
1421,4.855224923833706
1422,4.453848028670882
1423,4.335380535860227
1424,4.293385883109835
1425,5.281145365594919
1426,4.021115145507943
1427,4.022612398955865
1428,4.07159542107097
1429,4.356564101441199
1430,5.403995026521195
1431,4.587376124787177
1432,4.13077081107992
1433,4.308889507547019
1434,3.9617731036147212
1435,4.022550558349203
1436,4.020626237032854
1437,4.2642260650864
1438,4.377252819639468
1439,4.387188961869793
1440,6.1214536668930615
1441,4.333774733309374
1442,4.51027404896034
1443,4.181865868367635
1444,4.326415320359591
1445,4.6115329555283235
1446,4.577983085619484
1447,7.043939765409748
1448,3.721367760019724
1449,5.10094237350399
1450,5.4706587628212455
1451,4.969975411745565
1452,4.902118503033387
1453,4.379996349466593
1454,4.640590972329939
1455,4.455727145564006
1456,4.804640552772463
1457,4.059078305395582
1458,4.605785016837707
1459,4.355328036379477
1460,4.303288069368088
1461,4.493026313234659
1462,3.9586345631387343
1463,7.1384761415983515
1464,6.7673141049530905
1465,4.377252819639468
1466,4.187719629785865
1467,4.338972384776544
1468,4.0208138398441955
1469,6.30871442162312
1470,4.660382106840637
1471,4.399119185676642
1472,4.273102633113185
1473,4.667017498436664
1474,4.0127511270700404
1475,3.9461932535290987
1476,4.352796899748053
1477,5.171549785862177
1478,3.7892453906489356
1479,4.389468705181214
1480,4.393879204246271
1481,6.411817395973176
1482,5.403995026521195
1483,4.057821409726227
1484,4.356564101441199
1485,4.295829093311301
1486,5.351813726245378
1487,5.351813726245378
1488,4.342620194044123
1489,4.389468705181214
1490,4.213157938404953
1491,4.71955660957392
1492,4.009546307468031
1493,5.680772236398969
1494,4.032538458868759
1495,4.571843463259836
1496,4.1724727996818745
1497,4.969764724751823
1498,5.447770647172924
1499,3.9617731036147212
1500,4.653967223810259
1501,4.857783887553579
1502,4.035625189699196
1503,4.950824909766143
1504,4.410122752989809
1505,5.690577429718644
1506,4.891712710316795
1507,4.4136297925346915
1508,4.378878620306057
1509,4.456627415945992
1510,7.878930995549433
1511,6.4386559688111324
1512,4.81725663155035
1513,5.0226100667863465
1514,4.40136073743346
1515,4.401765091014788
1516,4.143064447685692
1517,4.572655611813254
1518,4.60161565401622
1519,3.9052545683548976
1520,4.40136073743346
1521,4.2836548685387665
1522,4.727505701463458
1523,4.352796899748053
1524,5.445860182615066
1525,3.9726202606505914
1526,4.02562433530593
1527,4.498250436367665
1528,4.877904979675704
1529,3.9698478195429705
1530,4.339500015139367
1531,5.52269523153037
1532,4.509288592265653
1533,5.561210976070417
1534,4.568142749341073
1535,4.079662254160388
1536,6.881075606004925
1537,4.43824303136319
1538,4.523624533354112
1539,4.150271170966097
1540,4.292716990378109
1541,5.17446113775946
1542,4.509288592265653
1543,4.352796899748053
1544,4.673146053022015
1545,5.6731157157013135
1546,4.901318399423204
1547,4.983091570177588
1548,4.832585365177782
1549,4.982895180243639
1550,4.6833182719819675
1551,4.572655611813254
1552,3.976328273668817
1553,4.302091105946474
1554,4.034138791808391
1555,4.032538458868759
1556,4.753907565545692
1557,4.32228627552636
1558,4.357903648701728
1559,4.398661324346785
1560,4.172573218428435
1561,5.343542094238703
1562,4.1740744570526935
1563,4.378451422242415
1564,4.098842052860171
1565,10.928646548853372
1566,4.673146053022015
1567,5.437042415167222
1568,4.685570253738099
1569,5.793578885914516
1570,4.567565214603123
1571,4.710815390714088
1572,4.035310366871197
1573,5.8258840722366365
1574,5.389159720294367
1575,4.695885084431247
1576,4.105232461433766
1577,4.340231181391836
1578,5.118431718044942
1579,4.850398996539212
1580,8.43522080056667
1581,4.025235848372925
1582,6.27850361726023
1583,4.327803883413622
1584,4.84281786800008
1585,4.041836021321987
1586,5.050706470774983
1587,4.889571697336593
1588,4.835821581011524
1589,4.140673022975278
1590,4.346886089870969
1591,4.342620194044123
1592,5.257187448537715
1593,4.711960500155737
1594,4.834054165474429
1595,4.673787804239875
1596,4.022550558349203
1597,4.6118603486862035
1598,4.0255799183527685
1599,5.699977742771876
1600,4.172551027809043
1601,4.389197849988545
1602,4.021923127975084
1603,4.135180090816946
1604,4.871571894377935
1605,8.750081168681103
1606,4.9543727999806775
1607,4.020455695174251
1608,4.2652843827909654
1609,4.05314085074037
1610,8.750081168681103
1611,3.976328273668817
1612,4.396710112609449
1613,4.235064223761757
1614,4.110826990211709
1615,3.991149056981216
1616,4.192198263044495
1617,4.319924106120977
1618,4.413381518729687
1619,4.093077453025231
1620,4.995101215300302
1621,5.388578454647522
1622,6.411817395973176
1623,4.342414880068743
1624,3.7874667429236535
1625,5.456112981871168
1626,4.577523199286431
1627,6.893198680031201
1628,4.40411156110275
1629,4.440229940824459
1630,4.335380535860227
1631,4.3002844742220585
1632,4.639804361696916
1633,4.098842052860171
1634,9.102827196401078
1635,4.666575129585073
1636,4.0255799183527685
1637,3.9801194527660364
1638,8.759677334955843
1639,4.462775031598083
1640,6.179472619245855
1641,4.656497646724106
1642,4.593862545046779
1643,4.621676975258109
1644,4.603172429049983
1645,4.172551027809043
1646,8.652061826697516
1647,5.810279713318411
1648,3.9852863666832796
1649,6.17051845502882
1650,5.2918111428933035
1651,4.389468705181214
1652,4.022550558349203
1653,4.788457999051321
1654,4.022612398955865
1655,4.865361824421857
1656,4.47277480484706
1657,4.735294889434684
1658,4.5581515299533235
1659,4.005293649432903
1660,4.3855296392104846
1661,4.002307487663475
1662,6.103613309929168
1663,4.022550558349203
1664,4.581989789520498
1665,4.050159619293438
1666,4.356564101441199
1667,4.38048536273506
1668,4.931239970898409
1669,4.779893365393612
1670,4.145285206792299
1671,4.4023816358791095
1672,4.718327128347773
1673,4.862911552359067
1674,11.27665525898983
1675,4.821513187758599
1676,4.869958236751309
1677,3.4571161162196016
1678,3.7660490278049825
1679,4.439447537897309
1680,6.4947549308503465
1681,3.9640834502059956
1682,3.9876792257104374
1683,4.043531944498481
1684,5.4364606325899425
1685,4.660382106840637
1686,4.324693815726563
1687,5.52027952556279
1688,5.189320837499683
1689,6.4700188845228395
1690,4.118597438588741
1691,5.039375468608078
1692,4.554940316628358
1693,8.750081168681103
1694,4.599687920907036
1695,4.247934857173146
1696,5.359736790682535
1697,4.13077081107992
1698,4.2652843827909654
1699,4.377252819639468
1700,5.360337596878564
1701,5.4706587628212455
1702,4.946462792494514
1703,4.377252819639468
1704,4.379996349466593
1705,4.983091570177588
1706,4.282996170651551
1707,3.885667580889311
1708,4.043257542867079
1709,4.967986705243058
1710,4.057706647332947
1711,4.983091570177588
1712,5.70428521451705
1713,4.934409974591735
1714,3.9867210720800728
1715,4.345494482434228
1716,4.172551027809043
1717,5.572493261958086
1718,4.322778954727305
1719,4.582738551594446
1720,4.245590542748339
1721,4.983091570177588
1722,4.146836918033748
1723,5.078268735736594
1724,4.419463468121845
1725,4.157737482047861
1726,4.3347890054508165
1727,4.143031631888258
1728,5.221266084744497
1729,4.451103615381492
1730,4.719245797513344
1731,4.32228627552636
1732,4.458779292143538
1733,4.547134672988883
1734,3.9807654597677735
1735,4.07159542107097
1736,4.4037091869284355
1737,5.077557794671596
1738,4.591023281187108
1739,4.788492487383222
1740,4.354750684263761
1741,4.298465834387759
1742,4.0605435471906715
1743,4.71955660957392
1744,4.172324150757439
1745,4.49645410931742
1746,4.6607299732548935
1747,4.445949960879114
1748,4.238349975382495
1749,4.40136073743346
1750,4.4807755729180245
1751,4.0208138398441955
1752,4.296601283865435
1753,3.9914682059173856
1754,4.902118503033387
1755,4.541235625461568
1756,4.194701265539502
1757,4.135093809598931
1758,4.110826990211709
1759,21.495876058436753
1760,4.2611293187434365
1761,4.638210377896839
1762,78.33976062338232
1763,4.079205855063955
1764,4.279850129637825
1765,4.333774733309374
1766,6.175285637711184
1767,4.461264453210974
1768,4.657562018822131
1769,4.2836548685387665
1770,4.499383388165854
1771,4.169148541643044
1772,4.874556469926314
1773,5.118431718044942
1774,5.353196080723397
1775,5.551109846231622
1776,4.3154471768587825
1777,5.652475853430296
1778,4.420834957193172
1779,4.5766470654550195
1780,4.387188961869793
1781,3.8965508351471314
1782,5.156420225361448
1783,4.3881262019623435
1784,4.19140840084907
1785,5.320715808813753
1786,4.171554254400732
1787,4.060425185207093
1788,4.488691777911569
1789,3.9698478195429705
1790,4.520492459391473
1791,4.933364968470922
1792,3.758276756664638
1793,9.924112016653329
1794,4.456361670077266
1795,4.235885634464212
1796,4.19140840084907
1797,4.719001895988065
1798,4.4765008158385475
1799,4.902118503033387
1800,4.247934857173146
1801,4.355222575720713
1802,4.026375340158139
1803,4.341120138104727
1804,4.143064447685692
1805,4.235064223761757
1806,4.733421980342991
1807,4.495264828247374
1808,4.573342938274141
1809,5.950379077451715
1810,6.369759413526178
1811,4.36711429885671
1812,4.057821409726227
1813,4.032066050173632
1814,4.43824303136319
1815,5.084227005597627
1816,8.377228787599625
1817,4.983091570177588
1818,3.4013951801073254
1819,4.282996170651551
1820,4.5766470654550195
1821,3.5405739804703016
1822,4.758906147025112
1823,5.049625563191931
1824,4.187219873008994
1825,3.9617731036147212
1826,7.160331121817454
1827,4.118597438588741
1828,4.032538458868759
1829,4.640949217941152
1830,4.235064223761757
1831,4.316367018026991
1832,4.394547928974084
1833,5.80505729489359
1834,4.054375743436437
1835,6.612261227742477
1836,4.282996170651551
1837,4.983091570177588
1838,3.69888291968561
1839,4.3722128495573225
1840,4.415599959603797
1841,4.978964796704935
1842,3.9786092244435003
1843,3.9850128341739004
1844,4.774764672529745
1845,4.352388725243624
1846,4.420834957193172
1847,4.49645410931742
1848,4.247934857173146
1849,4.639169100296158
1850,4.713467735154693
1851,4.135093809598931
1852,4.434266627848224
1853,5.034407736751478
1854,4.032066050173632
1855,4.043257542867079
1856,6.322818718662722
1857,4.21498340263436
1858,4.605785016837707
1859,4.023954519844897
1860,5.024856774463559
1861,8.175557984373324
1862,5.365724908885555
1863,5.024856774463559
1864,4.822868561209133
1865,5.419603667029035
1866,3.7606479198205522
1867,4.172324150757439
1868,4.3347890054508165
1869,5.533195479774202
1870,4.401815818717548
1871,5.823599830723327
1872,4.089157588925042
1873,5.555024233472037
1874,4.647884106884225
1875,3.929597585425154
1876,4.32738411980444
1877,4.841177780081193
1878,3.9807654597677735
1879,3.64006640178478
1880,4.196843601576026
1881,4.328833843674394
1882,4.302590749315242
1883,4.959411604149085
1884,1.4813716661852556
1885,4.894173110076021
1886,3.752314355390258
1887,4.587376124787177
1888,6.241461015772064
1889,9.255921336326491
1890,4.181865868367635
1891,4.5937590408595605
1892,5.456112981871168
1893,5.737411485161149
1894,4.181865868367635
1895,4.981256542834017
1896,4.188199569967784
1897,5.286059278111061
1898,4.1531722394700115
1899,4.350973795940332
1900,4.461264453210974
1901,5.463253135572196
1902,5.05486665527859
1903,4.881537646019344
1904,4.177646732328307
1905,4.377252819639468
1906,6.0315303692009286
1907,6.574442423906685
1908,9.652308597162627
1909,5.416752516402928
1910,5.480357123337578
1911,4.270164447353441
1912,4.373728735195436
1913,4.024184015853706
1914,4.333774733309374
1915,4.902118503033387
1916,4.4023816358791095
1917,4.700902543788299
1918,4.336981978697101
1919,4.196843601576026
1920,3.6349727361661497
1921,4.014900803540831
1922,4.801636902293311
1923,6.6458344378162
1924,4.491029647006714
1925,7.363630238159643
1926,4.328670190603832
1927,4.2450257346021685
1928,4.143031631888258
1929,5.149387143159246
1930,3.991149056981216
1931,4.875005271522211
1932,4.377252819639468
1933,4.424390256801265
1934,4.355328036379477
1935,4.342620194044123
1936,4.195884757366726
1937,4.8139457702699415
1938,4.135093809598931
1939,4.611058342738204
1940,4.295138919242903
1941,4.7381100013850945
1942,4.13077081107992
1943,4.211865701729608
1944,8.682682225288513
1945,6.327771192731579
1946,5.072887230881593
1947,5.213221003413405
1948,8.810603295815346
1949,4.05314085074037
1950,14.783718352387066
1951,4.439447537897309
1952,7.042933305327333
1953,4.685223861084518
1954,3.7181548261395223
1955,4.643701353550247
1956,4.024184015853706
1957,4.039870419252508
1958,4.57277826966165
1959,4.404371146759382
1960,4.024184015853706
1961,3.8965508351471314
1962,5.135982996768092
1963,5.683918467617226
1964,4.684406865912525
1965,4.068434168692928
1966,4.825405072814797
1967,5.953353215988332
1968,4.145285206792299
1969,4.439447537897309
1970,4.4595143919364935
1971,5.508534841927419
1972,2.858115614904341
1973,4.400913640030594
1974,4.405377030262054
1975,5.406436592985489
1976,5.032258379535242
1977,4.029776391884897
1978,4.187210865198911
1979,4.694533028856012
1980,4.005293649432903
1981,3.789061030047809
1982,4.143064447685692
1983,4.034138791808391
1984,4.867976325840123
1985,4.753283987844981
1986,4.969431090698473
1987,4.400913640030594
1988,11.431686097531927
1989,5.622417109239104
1990,4.273102633113185
1991,4.461565999497537
1992,4.291352164760208
1993,4.081075305512176
1994,4.902284543081163
1995,4.292716990378109
1996,5.149452578158038
1997,4.218877499079085
1998,4.40230865537499
